Step,Value
63881,2299.999997615814
64068,2375.0000038146973
64251,2475.0
64420,2575.0
64577,2675.0
64730,2775.0
64887,2850.0
65042,2950.0
65221,3049.9999990463257
65377,3149.9999997615814
65548,3250.0
65735,3349.9999990463257
65889,3450.0
66088,3549.9999997615814
66276,3649.9999990463257
66449,3749.9999992847443
66655,3849.999999523163
66862,3949.999997615814
67039,4050.0
67230,4149.999997615814
67388,4250.000003814697
67612,4350.00000333786
67801,4450.0
67996,4550.000003814697
68167,4649.999996185303
68341,4749.999997615814
68552,4850.000003814697
68741,4950.0
68919,5050.0
69122,5150.0
69315,5250.0
69504,5350.0
69663,5450.0
69871,5549.999999046326
70088,5649.999999761581
70295,5750.0
70479,5849.999999046326
70689,5950.0
70899,6049.999999761581
71083,6149.999999046326
71313,6249.999999284744
71549,6349.999999523163
71759,6449.999997615814
71965,6550.0
72158,6649.999997615814
72361,6750.000003814697
72558,6850.00000333786
72787,6950.0
73021,7050.000003814697
73230,7149.999996185303
73414,7249.999997615814
73625,7350.000003814697
73827,7450.0
74041,7550.0
74235,7650.0
74435,7750.0
74658,7850.0
74848,7950.0
75075,8049.999999046326
75293,8149.999999761581
75514,8250.0
75738,8349.999999046326
75977,8450.0
76206,8549.999999761581
76441,8649.999999046326
76674,8749.999999284744
76897,8849.999999523163
77156,8949.999997615814
77416,9050.0
77694,9149.999997615814
77946,9250.000003814697
78197,9350.00000333786
78456,9450.0
78723,9550.000003814697
78967,9649.999996185303
79233,9749.999997615814
79497,9850.000003814697
79778,9950.0
80053,10050.0
80342,10150.0
80614,10225.0
80864,10300.0
81087,10400.0
81258,10499.999999046326
81432,10574.999999761581
81622,10625.0
81791,10724.999999046326
81965,10825.0
82147,10924.999999761581
82339,11024.999999046326
82544,11124.999999284744
82756,11224.999999523163
82982,11324.999997615814
83183,11425.0
83377,11524.999997615814
83577,11625.000003814697
83786,11725.00000333786
84004,11825.0
84220,11925.000003814697
84432,12024.999996185303
84656,12124.999997615814
84860,12225.000003814697
85064,12325.0
85274,12425.0
85470,12525.0
85658,12625.0
85850,12725.0
86067,12825.0
86264,12924.999999046326
86446,13024.999999761581
86647,13125.0
86851,13224.999999046326
87055,13325.0
87245,13424.999999761581
87449,13524.999999046326
87657,13624.999999284744
87855,13724.999999523163
88054,13824.999997615814
88261,13925.0
88460,14024.999997615814
88640,14125.000003814697
88837,14225.00000333786
89050,14325.0
89239,14425.000003814697
89435,14524.999996185303
89626,14624.999997615814
89820,14725.000003814697
90022,14825.0
90213,14925.0
90400,15025.0
90620,15125.0
90825,15225.0
91023,15325.0
91231,15424.999999046326
91425,15524.999999761581
91623,15625.0
91819,15724.999999046326
92013,15825.0
92206,15924.999999761581
92406,16024.999999046326
92599,16124.999999284744
92788,16224.999999523163
92977,16324.999997615814
93165,16425.0
93350,16524.999997615814
93541,16625.000003814697
93742,16725.00000333786
93942,16825.0
94125,16925.000003814697
94321,17024.999996185303
94512,17124.999997615814
94705,17225.000003814697
94918,17325.0
95122,17425.0
95319,17525.0
95516,17625.0
95702,17725.0
95888,17825.0
96075,17924.999999046326
96270,18024.99999976158
96460,18125.0
96657,18224.999999046326
96849,18325.0
97056,18424.99999976158
97253,18524.999999046326
97433,18624.999999284744
97625,18724.999999523163
97821,18824.999997615814
98025,18925.0
98225,19024.999997615814
98425,19125.000003814697
98629,19225.00000333786
98825,19325.0
99024,19425.000003814697
99225,19524.999996185303
99433,19624.999997615814
99624,19725.000003814697
99823,19825.0
