Step,Value
13131,225.0
13187,225.00000286102295
13231,225.0000057220459
13271,225.00000667572021
13313,225.0
13351,225.0
13395,225.0
13435,225.0
13477,225.0
13517,225.0
13555,225.0
13599,225.0
13645,225.0
13689,225.0
13733,225.0
13783,225.0
13827,224.99999976158142
13871,224.99999904632568
13917,224.99999856948853
13965,224.99999952316284
14017,225.0
14059,225.0
14103,225.00000381469727
14147,225.0
14191,224.99999332427979
14231,225.0
14277,225.00000286102295
14319,225.0000057220459
14363,225.00000667572021
14403,225.0
14451,225.0
14493,225.0
14537,225.0
14585,225.0
14631,225.0
14673,225.0
14719,225.0
14767,225.0
14813,225.0
14863,225.0
14907,225.0
14951,224.99999976158142
14991,224.99999904632568
15045,224.99999856948853
15089,224.99999952316284
15127,225.0
15175,225.0
15215,225.00000381469727
15251,225.0
15287,224.99999332427979
15323,225.0
15361,225.00000286102295
15399,225.0000057220459
15435,225.00000667572021
15471,225.0
15507,225.0
15545,225.0
15581,225.0
15623,225.0
15671,225.0
15713,225.0
15761,225.0
15805,225.0
15853,225.0
15901,225.0
15949,225.0
15995,224.99999976158142
16039,224.99999904632568
16081,224.99999856948853
16125,224.99999952316284
16165,225.0
16207,225.0
16253,225.00000381469727
16293,225.0
16339,224.99999332427979
16381,225.0
16421,225.00000286102295
16469,225.0000057220459
16509,225.00000667572021
16551,225.0
16595,225.0
16641,225.0
16681,225.0
16721,225.0
16761,225.0
16809,225.0
16851,225.0
16893,225.0
16935,225.0
16971,225.0
17009,225.0
17053,224.99999976158142
17093,224.99999904632568
17139,224.99999856948853
17181,224.99999952316284
17221,225.0
17263,225.0
17301,225.00000381469727
17341,225.0
17379,224.99999332427979
17425,225.0
17469,225.00000286102295
17515,225.0000057220459
17555,225.00000667572021
17601,225.0
17641,225.0
17679,225.0
17723,225.0
17763,225.0
17805,225.0
17849,225.0
17893,225.0
17929,225.0
17967,225.0
18007,225.0
18059,225.0
18101,224.99999976158142
18143,224.99999904632568
18181,224.99999856948853
18233,224.99999952316284
18275,225.0
18325,225.0
18369,225.00000381469727
18407,225.0
18445,224.99999332427979
18487,225.0
18531,225.00000286102295
18575,225.0000057220459
18619,225.00000667572021
18661,225.0
18703,225.0
18747,225.0
18785,225.0
18821,225.0
18857,225.0
18893,225.0
18929,225.0
18965,225.0
19001,225.0
19039,225.0
19263,225.0
20708,224.99999976158142
23338,224.99999904632568
23655,249.99999856948853
23787,249.99999952316284
23960,250.0
24088,250.0
24249,250.00000381469727
24439,250.0
24911,249.99999332427979
25469,250.0
26597,250.00000286102295
26774,275.0000057220459
26952,300.0000066757202
29027,375.0
32827,400.0
33302,400.0
35407,400.0
39207,400.0
42807,400.0
44860,475.0
45728,475.0
48847,475.0
51587,475.0
53316,550.0
53992,575.0
57789,574.9999997615814
61003,599.9999990463257
61432,599.9999985694885
63593,599.9999995231628
65567,600.0
65705,625.0
65874,625.0000038146973
66050,625.0
66286,624.9999933242798
66625,625.0
66901,625.000002861023
67239,625.0000057220459
67475,625.0000066757202
70253,625.0
71800,625.0
72336,625.0
72541,625.0
72772,625.0
73100,625.0
75522,625.0
76541,625.0
78487,625.0
82287,625.0
86087,625.0
89887,625.0
93613,624.9999997615814
97413,624.9999990463257
99554,624.9999985694885
