Step,Value
61098,4977.5000000000055
61249,4987.5000000000055
61363,4997.5000000000055
61531,5007.499999237066
61671,5017.5000000000055
61781,5027.5000000000055
61859,5037.500001525885
61939,5047.500001525885
62013,5057.5000000000055
62088,5067.499999237066
62159,5077.5000000000055
62242,5087.499998474126
62335,5097.500003051763
62412,5107.499996185308
62498,5117.500004577642
62578,5127.5000000000055
62660,5137.5000000000055
62730,5147.4999977111875
62822,5157.500004577642
62906,5167.50000686646
62984,5177.5000000000055
63070,5187.500004577642
63159,5197.500006103522
63247,5207.49999465943
63339,5217.500000000006
63431,5227.500000000006
63515,5237.500000000006
63600,5247.500000000006
63693,5257.499999237067
63776,5267.500000000006
63859,5277.500000000006
63937,5287.500001525886
64014,5297.500001525886
64095,5307.500000000006
64177,5317.499999237067
64262,5327.500000000006
64349,5337.499998474127
64432,5347.500003051764
64527,5357.499996185309
64615,5367.500004577643
64705,5377.500000000006
64790,5387.500000000006
64870,5397.499997711188
64948,5407.500004577643
65027,5417.500006866461
65103,5427.500000000006
65185,5437.500004577643
65266,5447.5000061035225
65354,5457.499994659431
65434,5467.500000000007
65525,5477.500000000007
65611,5487.500000000007
65686,5497.500000000007
65763,5507.499999237068
65837,5517.500000000007
65913,5527.500000000007
66000,5537.500001525887
66076,5547.500001525887
66149,5557.500000000007
66233,5567.499999237068
66322,5577.500000000007
66406,5587.499998474128
66487,5597.500003051765
66568,5607.49999618531
66642,5617.500004577644
66717,5627.500000000007
66796,5637.500000000007
66884,5647.499997711189
66956,5657.500004577644
67041,5667.500006866462
67120,5677.500000000007
67191,5687.500004577644
67273,5697.500006103523
67360,5707.499994659432
67439,5717.500000000008
67530,5727.500000000008
67611,5737.500000000008
67685,5747.500000000008
67766,5757.499999237069
67843,5767.500000000008
67917,5777.500000000008
67989,5787.5000015258875
68063,5797.5000015258875
68143,5807.500000000008
68212,5817.499999237069
68279,5827.500000000008
68371,5837.499998474129
68457,5847.500003051766
68541,5857.499996185311
68626,5867.500004577645
68708,5877.500000000008
68786,5887.500000000008
68874,5897.49999771119
68961,5907.500004577645
69041,5917.500006866463
69126,5927.500000000008
69210,5937.500004577645
69283,5947.500006103524
69357,5957.499994659433
69444,5967.500000000009
69523,5977.500000000009
69601,5987.500000000009
69677,5997.500000000009
69771,6007.4999992370695
69841,6017.500000000009
69933,6027.500000000009
70019,6037.500001525888
70098,6047.500001525888
70190,6057.500000000009
70284,6067.4999992370695
70370,6077.500000000009
70459,6087.49999847413
70562,6097.500003051767
70652,6107.499996185312
70745,6117.500004577646
70829,6127.500000000009
70921,6137.500000000009
71001,6147.499997711191
71080,6157.500004577646
71163,6167.500006866464
71258,6177.500000000009
71338,6187.500004577646
71424,6197.500006103525
71498,6207.4999946594335
71570,6217.50000000001
71655,6227.50000000001
71744,6237.50000000001
71827,6247.50000000001
71906,6257.49999923707
71981,6267.50000000001
72067,6277.50000000001
72156,6287.500001525889
72235,6297.500001525889
72314,6307.50000000001
72388,6317.49999923707
72467,6327.50000000001
72551,6337.499998474131
72631,6347.500003051768
72710,6357.499996185313
72796,6367.500004577647
72889,6377.50000000001
72970,6387.50000000001
73051,6397.499997711192
73133,6407.500004577647
73202,6417.500006866465
73277,6427.50000000001
73346,6437.500004577647
73421,6447.500006103526
73499,6457.499994659434
73573,6467.500000000011
73652,6477.500000000011
73739,6487.500000000011
73822,6497.500000000011
73898,6507.499999237071
73985,6517.500000000011
74072,6527.500000000011
74153,6537.50000152589
74242,6547.50000152589
74338,6557.500000000011
74426,6567.499999237071
74506,6577.500000000011
74581,6587.499998474132
74663,6597.5000030517685
74748,6607.499996185314
74835,6617.500004577648
74914,6627.500000000011
74991,6637.500000000011
75062,6647.499997711193
75137,6657.500004577648
75220,6667.500006866466
75299,6677.500000000011
75374,6687.500004577648
75463,6697.500006103527
75551,6707.499994659435
75634,6717.500000000012
75713,6727.500000000012
75787,6737.500000000012
75870,6747.500000000012
75948,6757.499999237072
76033,6767.500000000012
76111,6777.500000000012
76184,6787.500001525891
76263,6797.500001525891
76356,6807.500000000012
76437,6817.499999237072
76520,6827.500000000012
76608,6837.499998474133
76702,6847.500003051769
76783,6857.499996185315
76867,6867.500004577649
76946,6877.500000000012
77024,6887.500000000012
77104,6897.499997711194
77187,6907.500004577649
77275,6917.500006866467
77356,6927.500000000012
77437,6937.500004577649
77508,6947.500006103528
77595,6957.499994659436
77672,6967.500000000013
77755,6977.500000000013
77838,6987.500000000013
77924,6997.500000000013
78021,7007.499999237073
78099,7017.500000000013
78189,7027.500000000013
78268,7037.500001525892
78351,7047.500001525892
78431,7057.500000000013
78507,7067.499999237073
78589,7077.500000000013
78683,7087.4999984741335
78765,7097.50000305177
78844,7107.4999961853155
78923,7117.50000457765
79006,7127.500000000013
79089,7137.500000000013
79176,7147.499997711195
79239,7157.50000457765
79319,7167.500006866468
79397,7177.500000000013
79482,7187.50000457765
79566,7197.500006103529
79644,7207.499994659437
79722,7217.500000000014
79805,7227.500000000014
79888,7237.500000000014
79966,7247.500000000014
80047,7257.499999237074
80128,7267.500000000014
80208,7277.500000000014
80286,7287.500001525893
80366,7297.500001525893
80453,7307.500000000014
80529,7317.499999237074
80612,7327.500000000014
80697,7337.499998474134
80784,7347.500003051771
80870,7357.499996185316
80956,7367.5000045776505
81031,7377.500000000014
81113,7387.500000000014
81204,7397.499997711196
81290,7407.5000045776505
81377,7417.5000068664685
81456,7427.500000000014
81539,7437.5000045776505
81620,7447.50000610353
81710,7457.499994659438
81805,7467.500000000015
81884,7477.500000000015
81960,7487.500000000015
82044,7497.500000000015
82122,7507.499999237075
82194,7517.500000000015
82269,7527.500000000015
82351,7537.500001525894
82430,7547.500001525894
82510,7557.500000000015
82597,7567.499999237075
82675,7577.500000000015
82745,7587.499998474135
82828,7597.500003051772
82908,7607.499996185317
82990,7617.500004577651
83066,7627.500000000015
83150,7637.500000000015
83230,7647.499997711197
83315,7657.500004577651
83392,7667.500006866469
83475,7677.500000000015
83547,7687.500004577651
83631,7697.500006103531
83710,7707.499994659439
83795,7717.5000000000155
83874,7727.5000000000155
83950,7737.5000000000155
84026,7747.5000000000155
84106,7757.499999237076
84192,7767.5000000000155
84271,7777.5000000000155
84355,7787.500001525895
84431,7797.500001525895
84506,7807.5000000000155
84588,7817.499999237076
84666,7827.5000000000155
84739,7837.499998474136
84818,7847.500003051773
84902,7857.499996185318
84977,7867.500004577652
85052,7877.5000000000155
85128,7887.5000000000155
85213,7897.4999977111975
85296,7907.500004577652
85389,7917.50000686647
85457,7927.5000000000155
85550,7937.500004577652
85639,7947.500006103532
85719,7957.49999465944
85794,7967.500000000016
85877,7977.500000000016
85967,7987.500000000016
86047,7997.500000000016
86127,8007.499999237077
86214,8017.500000000016
86288,8027.500000000016
86367,8037.500001525896
86446,8047.500001525896
86523,8057.500000000016
86605,8067.499999237077
86682,8077.500000000016
86761,8087.499998474137
86843,8097.500003051774
86920,8107.499996185319
87007,8117.500004577653
87086,8127.500000000016
87177,8137.500000000016
87249,8147.499997711198
87325,8157.500004577653
87407,8167.500006866471
87489,8177.500000000016
87565,8187.500004577653
87643,8197.500006103532
87723,8207.49999465944
87802,8217.500000000016
87869,8227.500000000016
87948,8237.500000000016
88030,8247.500000000016
88108,8257.499999237078
88175,8267.500000000016
88259,8277.500000000016
88337,8287.500001525896
88415,8297.500001525896
88505,8307.500000000016
88590,8317.499999237078
88671,8327.500000000016
88750,8337.499998474137
88825,8347.500003051773
88896,8357.499996185317
88973,8367.50000457765
89058,8377.500000000015
89127,8387.500000000015
89206,8397.499997711197
89284,8407.500004577652
89364,8417.50000686647
89450,8427.500000000015
89538,8437.50000457765
89626,8447.50000610353
89703,8457.499994659438
89784,8467.500000000015
89860,8477.500000000015
89943,8487.500000000015
90011,8497.500000000015
90093,8507.499999237076
90172,8517.500000000015
90253,8527.500000000015
90342,8537.500001525894
90418,8547.500001525894
90497,8557.500000000015
90579,8567.499999237076
90647,8577.500000000015
90724,8587.499998474135
90804,8597.500003051771
90886,8607.499996185315
90969,8617.500004577649
91052,8627.500000000013
91137,8637.500000000013
91228,8647.499997711195
91311,8657.50000457765
91389,8667.500006866469
91478,8677.500000000013
91552,8687.500004577649
91627,8697.500006103528
91706,8707.499994659436
91776,8717.500000000013
91860,8727.500000000013
91939,8737.500000000013
92015,8747.500000000013
92098,8757.499999237074
92176,8767.500000000013
92265,8777.500000000013
92340,8787.500001525892
92417,8797.500001525892
92511,8807.500000000013
92596,8817.499999237074
92684,8827.500000000013
92769,8837.499998474133
92861,8847.50000305177
92939,8857.499996185314
93021,8867.500004577647
93098,8877.500000000011
93167,8887.500000000011
93253,8897.499997711193
93333,8907.500004577649
93424,8917.500006866467
93505,8927.500000000011
93591,8937.500004577647
93684,8947.500006103526
93760,8957.499994659434
93839,8967.500000000011
93932,8977.500000000011
94014,8987.500000000011
94088,8997.500000000011
94177,9007.499999237072
94252,9017.500000000011
94341,9027.500000000011
94423,9037.50000152589
94497,9047.50000152589
94583,9057.500000000011
94668,9067.499999237072
94755,9077.500000000011
94838,9087.499998474132
94927,9097.500003051768
95010,9107.499996185312
95089,9117.500004577645
95174,9127.50000000001
95263,9137.50000000001
95347,9147.499997711191
95430,9157.500004577647
95508,9167.500006866465
95585,9177.50000000001
95670,9187.500004577645
95736,9197.500006103524
95812,9207.499994659433
95896,9217.50000000001
95975,9227.50000000001
96050,9237.50000000001
96133,9247.50000000001
96220,9257.49999923707
96298,9267.50000000001
96385,9277.50000000001
96467,9287.500001525888
96552,9297.500001525888
96639,9307.50000000001
96729,9317.49999923707
96815,9327.50000000001
96890,9337.49999847413
96969,9347.500003051766
97053,9357.49999618531
97129,9367.500004577643
97204,9377.500000000007
97284,9387.500000000007
97368,9397.49999771119
97444,9407.500004577645
97522,9417.500006866463
97603,9427.500000000007
97683,9437.500004577643
97767,9447.500006103523
97837,9457.49999465943
97922,9467.500000000007
97993,9477.500000000007
98076,9487.500000000007
98158,9497.500000000007
98252,9507.499999237069
98329,9517.500000000007
98414,9527.500000000007
98489,9537.500001525887
98563,9547.500001525887
98640,9557.500000000007
98715,9567.499999237069
98803,9577.500000000007
98875,9587.499998474128
98965,9597.500003051764
99045,9607.499996185308
99131,9617.500004577641
99219,9627.500000000005
99307,9637.500000000005
99393,9647.499997711187
99473,9657.500004577643
99561,9667.500006866461
99646,9677.500000000005
99724,9687.500004577641
99820,9697.50000610352
99906,9707.499994659429
99985,9717.500000000005
