Step,Value
48509,4070.000000000002
48582,4079.999998474123
48655,4090.00000305176
48738,4100.000000762941
48831,4110.000003051759
48910,4119.999996185305
48988,4130.000000000002
49077,4139.999998474123
49166,4149.999998474123
49261,4160.000004577638
49344,4170.000000000001
49425,4180.0000030517585
49512,4189.999998474122
49598,4200.000002288819
49701,4209.999993896485
49801,4220.0
49885,4230.0
49985,4240.0
50057,4250.00000076294
50142,4260.0
50231,4270.0
50319,4279.999998474121
50403,4289.999997711181
50487,4299.999999999999
50573,4309.99999847412
50668,4319.999999999999
50766,4329.99999847412
50856,4340.000003051757
50934,4350.000000762939
51026,4360.000003051757
51097,4369.999996185302
51179,4379.999999999999
51276,4389.99999847412
51361,4399.99999847412
51442,4410.000004577635
51535,4419.999999999998
51623,4430.000003051756
51711,4439.999998474119
51789,4450.000002288816
51880,4459.999993896482
51985,4469.999999999997
52070,4479.999999999997
52159,4489.999999999997
52263,4500.000000762937
52349,4509.999999999997
52449,4519.999999999997
52537,4529.999998474118
52632,4539.999997711178
52719,4549.999999999996
52790,4559.999998474117
52869,4569.999999999996
52969,4579.999998474117
53056,4590.000003051754
53153,4600.000000762936
53243,4610.000003051754
53330,4619.999996185299
53418,4629.999999999996
53496,4639.999998474117
53570,4649.999998474117
53655,4660.000004577632
53742,4669.999999999995
53824,4680.000003051753
53904,4689.999998474116
53993,4700.000002288813
54087,4709.999993896479
54179,4719.9999999999945
54265,4729.9999999999945
54361,4739.9999999999945
54448,4750.000000762934
54527,4759.9999999999945
54607,4769.9999999999945
54693,4779.999998474115
54787,4789.999997711176
54879,4799.999999999994
54956,4809.999998474114
55044,4819.999999999994
55125,4829.999998474114
55209,4840.000003051751
55297,4850.000000762933
55387,4860.000003051751
55472,4869.999996185296
55544,4879.999999999994
55638,4889.999998474114
55720,4899.999998474114
55806,4910.00000457763
55891,4919.999999999993
55985,4930.00000305175
56076,4939.999998474113
56161,4950.000002288811
56238,4959.999993896477
56323,4969.999999999992
56414,4979.999999999992
56499,4989.999999999992
56577,5000.000000762931
56669,5009.999999999992
56753,5019.999999999992
56844,5029.9999984741125
56942,5039.999997711173
57027,5049.999999999991
57116,5059.999998474112
57205,5069.999999999991
57301,5079.999998474112
57381,5090.0000030517485
57450,5100.0000007629305
57549,5110.0000030517485
57650,5119.999996185294
57743,5129.999999999991
57834,5139.999998474112
57922,5149.999998474112
58004,5160.000004577627
58099,5169.99999999999
58186,5180.000003051748
58282,5189.999998474111
58368,5200.000002288808
58461,5209.999993896474
58552,5219.999999999989
58639,5229.999999999989
58715,5239.999999999989
58808,5250.000000762929
58916,5259.999999999989
59003,5269.999999999989
59094,5279.99999847411
59176,5289.99999771117
59266,5299.999999999988
59355,5309.999998474109
59446,5319.999999999988
59537,5329.999998474109
59632,5340.000003051746
59722,5350.000000762928
59801,5360.000003051746
59876,5369.999996185291
59958,5379.999999999988
60050,5389.999998474109
60140,5399.999998474109
60239,5410.000004577624
60334,5419.999999999987
60417,5430.000003051745
60493,5439.999998474108
60570,5450.000002288805
60647,5459.999993896471
60723,5469.999999999986
60808,5479.999999999986
60902,5489.999999999986
60994,5500.000000762926
61076,5509.999999999986
61152,5519.999999999986
61230,5529.999998474107
61321,5539.999997711167
61406,5549.999999999985
61499,5559.999998474106
61593,5569.999999999985
61681,5579.999998474106
61766,5590.000003051743
61843,5600.000000762925
61937,5610.000003051743
62014,5619.999996185288
62100,5629.999999999985
62197,5639.999998474106
62278,5649.999998474106
62364,5660.000004577621
62462,5669.9999999999845
62555,5680.000003051742
62652,5689.999998474105
62739,5700.0000022888025
62817,5709.999993896468
62909,5719.999999999984
62981,5729.999999999984
63058,5739.999999999984
63142,5750.000000762923
63230,5759.999999999984
63312,5769.999999999984
63408,5779.999998474104
63493,5789.999997711165
63596,5799.999999999983
63689,5809.999998474103
63773,5819.999999999983
63849,5829.999998474103
63937,5840.00000305174
64024,5850.000000762922
64110,5860.00000305174
64195,5869.999996185285
64292,5879.999999999983
64381,5889.999998474103
64460,5899.999998474103
64548,5910.000004577619
64625,5919.999999999982
64719,5930.000003051739
64807,5939.9999984741025
64895,5950.0000022888
64987,5959.999993896466
65075,5969.999999999981
65162,5979.999999999981
65244,5989.999999999981
65349,6000.0000007629205
65443,6009.999999999981
65529,6019.999999999981
65611,6029.999998474102
65691,6039.999997711162
65772,6049.99999999998
65854,6059.999998474101
65933,6069.99999999998
66024,6079.999998474101
66119,6090.000003051738
66208,6100.00000076292
66297,6110.000003051738
66377,6119.999996185283
66453,6129.99999999998
66549,6139.999998474101
66639,6149.999998474101
66719,6160.000004577616
66797,6169.999999999979
66871,6180.000003051737
66949,6189.9999984741
67022,6200.000002288797
67088,6209.999993896463
67165,6219.999999999978
67270,6229.999999999978
67353,6239.999999999978
67450,6250.000000762918
67541,6259.999999999978
67624,6269.999999999978
67704,6279.999998474099
67796,6289.999997711159
67878,6299.999999999977
67968,6309.999998474098
68065,6319.999999999977
68147,6329.999998474098
68241,6340.000003051735
68325,6350.000000762917
68405,6360.000003051735
68485,6369.99999618528
68582,6379.999999999977
68662,6389.999998474098
68744,6399.999998474098
68823,6410.000004577613
68911,6419.999999999976
68989,6430.000003051734
69074,6439.999998474097
69152,6450.000002288794
69247,6459.99999389646
69337,6469.999999999975
69434,6479.999999999975
69524,6489.999999999975
69612,6500.000000762915
69708,6509.999999999975
69796,6519.999999999975
69886,6529.999998474096
69977,6539.9999977111565
70061,6549.9999999999745
70146,6559.999998474095
70229,6569.9999999999745
70325,6579.999998474095
70409,6590.000003051732
70502,6600.000000762914
70586,6610.000003051732
70669,6619.999996185277
70764,6629.9999999999745
70844,6639.999998474095
70924,6649.999998474095
71021,6660.0000045776105
71105,6669.999999999974
71189,6680.000003051731
71283,6689.999998474094
71376,6700.000002288792
71472,6709.999993896457
71563,6719.999999999973
71661,6729.999999999973
71742,6739.999999999973
71831,6750.000000762912
71925,6759.999999999973
72012,6769.999999999973
72097,6779.999998474093
72186,6789.999997711154
72261,6799.999999999972
72344,6809.9999984740925
72427,6819.999999999972
72500,6829.9999984740925
72565,6840.000003051729
72659,6850.000000762911
72746,6860.000003051729
72842,6869.9999961852745
72933,6879.999999999972
73025,6889.9999984740925
73112,6899.9999984740925
73198,6910.000004577608
73286,6919.999999999971
73369,6930.0000030517285
73452,6939.999998474092
73540,6950.000002288789
73613,6959.999993896455
73699,6969.99999999997
73785,6979.99999999997
73869,6989.99999999997
73958,7000.00000076291
74044,7009.99999999997
74139,7019.99999999997
74215,7029.999998474091
74293,7039.999997711151
74372,7049.999999999969
74452,7059.99999847409
74537,7069.999999999969
74625,7079.99999847409
74708,7090.000003051727
74793,7100.000000762909
74878,7110.000003051727
74961,7119.999996185272
75050,7129.999999999969
75132,7139.99999847409
75208,7149.99999847409
75302,7160.000004577605
75382,7169.999999999968
75467,7180.000003051726
75550,7189.999998474089
75633,7200.000002288786
75710,7209.999993896452
75799,7219.999999999967
75886,7229.999999999967
75978,7239.999999999967
76058,7250.000000762907
76144,7259.999999999967
76214,7269.999999999967
76294,7279.999998474088
76374,7289.999997711148
76454,7299.999999999966
76541,7309.999998474087
76635,7319.999999999966
76712,7329.999998474087
76798,7340.000003051724
76880,7350.000000762906
76967,7360.000003051724
77070,7369.999996185269
77142,7379.999999999966
77221,7389.999998474087
77298,7399.999998474087
77389,7410.000004577602
77473,7419.999999999965
77556,7430.000003051723
77632,7439.999998474086
77714,7450.000002288783
77808,7459.999993896449
77905,7469.9999999999645
77991,7479.9999999999645
78066,7489.9999999999645
78158,7500.000000762904
78237,7509.9999999999645
78343,7519.9999999999645
78426,7529.999998474085
78498,7539.999997711146
78568,7549.999999999964
78652,7559.999998474084
78729,7569.999999999964
78821,7579.999998474084
78911,7590.000003051721
78994,7600.000000762903
79074,7610.000003051721
79163,7619.999996185266
79247,7629.999999999964
79344,7639.999998474084
79436,7649.999998474084
79519,7660.0000045776
79605,7669.999999999963
79694,7680.00000305172
79782,7689.999998474083
79871,7700.000002288781
79951,7709.9999938964465
80039,7719.999999999962
80136,7729.999999999962
80228,7739.999999999962
80309,7750.000000762901
80383,7759.999999999962
80472,7769.999999999962
80555,7779.9999984740825
80648,7789.999997711143
80724,7799.999999999961
80802,7809.999998474082
80882,7819.999999999961
80963,7829.999998474082
81050,7840.0000030517185
81130,7850.0000007629005
81223,7860.0000030517185
81307,7869.999996185264
81406,7879.999999999961
81504,7889.999998474082
81584,7899.999998474082
81665,7910.000004577597
81755,7919.99999999996
81831,7930.000003051718
81910,7939.999998474081
81986,7950.000002288778
82083,7959.999993896444
82165,7969.999999999959
82250,7979.999999999959
82326,7989.999999999959
82410,8000.000000762899
82505,8009.999999999959
82590,8019.999999999959
82680,8029.99999847408
82767,8039.99999771114
82840,8049.999999999958
82927,8059.999998474079
83006,8069.999999999958
83097,8079.999998474079
83181,8090.000003051716
83261,8100.000000762898
83347,8110.000003051716
83426,8119.999996185261
83511,8129.999999999958
83593,8139.999998474079
83672,8149.999998474079
83757,8160.000004577594
83844,8169.999999999957
83925,8180.000003051715
84022,8189.999998474078
84103,8200.000002288776
84195,8209.999993896443
84280,8219.999999999958
84367,8229.999999999958
84440,8239.999999999958
84527,8250.000000762897
84612,8259.999999999958
84696,8269.999999999958
84780,8279.999998474079
84879,8289.99999771114
84976,8299.999999999958
85057,8309.999998474079
85143,8319.999999999958
85242,8329.999998474079
85326,8340.000003051715
85416,8350.000000762897
85503,8360.000003051715
85581,8369.999996185259
85662,8379.999999999956
85748,8389.999998474077
85829,8399.999998474077
85927,8410.000004577592
86032,8419.999999999956
86118,8430.000003051715
86194,8439.999998474079
86276,8450.000002288776
86362,8459.999993896443
86450,8469.999999999958
86518,8479.999999999958
86600,8489.999999999958
86686,8500.000000762897
86770,8509.999999999958
86854,8519.999999999958
86933,8529.999998474079
87022,8539.99999771114
87097,8549.999999999958
87177,8559.999998474079
87268,8569.999999999958
87346,8579.999998474079
87424,8590.000003051715
87512,8600.000000762897
87597,8610.000003051715
87684,8619.999996185259
87771,8629.999999999956
87853,8639.999998474077
87940,8649.999998474077
88015,8660.000004577592
88101,8669.999999999956
88198,8680.000003051715
88283,8689.999998474079
88375,8700.000002288776
88461,8709.999993896443
88544,8719.999999999958
88628,8729.999999999958
88724,8739.999999999958
88817,8750.000000762897
88902,8759.999999999958
88983,8769.999999999958
89089,8779.999998474079
89174,8789.99999771114
89256,8799.999999999958
89327,8809.999998474079
89407,8819.999999999958
89504,8829.999998474079
89593,8840.000003051715
89661,8850.000000762897
89743,8860.000003051715
89838,8869.999996185259
89926,8879.999999999956
90004,8889.999998474077
90102,8899.999998474077
90185,8910.000004577592
90273,8919.999999999956
90362,8930.000003051715
90450,8939.999998474079
90531,8950.000002288776
90616,8959.999993896443
90704,8969.999999999958
90785,8979.999999999958
90870,8989.999999999958
90959,9000.000000762897
91043,9009.999999999958
91127,9019.999999999958
91216,9029.999998474079
91291,9039.99999771114
91381,9049.999999999958
91465,9059.999998474079
91531,9069.999999999958
91621,9079.999998474079
91705,9090.000003051715
91796,9100.000000762897
91892,9110.000003051715
91978,9119.999996185259
92057,9129.999999999956
92140,9139.999998474077
92223,9149.999998474077
92307,9160.000004577592
92392,9169.999999999956
92479,9180.000003051715
92564,9189.999998474079
92654,9200.000002288776
92726,9209.999993896443
92813,9219.999999999958
92907,9229.999999999958
92992,9239.999999999958
93077,9250.000000762897
93150,9259.999999999958
93232,9269.999999999958
93305,9279.999998474079
93387,9289.99999771114
93465,9299.999999999958
93544,9309.999998474079
93633,9319.999999999958
93715,9329.999998474079
93791,9340.000003051715
93878,9350.000000762897
93972,9360.000003051715
94051,9369.999996185259
94137,9379.999999999956
94218,9389.999998474077
94310,9399.999998474077
94393,9410.000004577592
94472,9419.999999999956
94567,9430.000003051715
94650,9439.999998474079
94726,9450.000002288776
94805,9459.999993896443
94891,9469.999999999958
94979,9479.999999999958
95070,9489.999999999958
95152,9500.000000762897
95239,9509.999999999958
95323,9519.999999999958
95405,9529.999998474079
95500,9539.99999771114
95583,9549.999999999958
95675,9559.999998474079
95760,9569.999999999958
95833,9579.999998474079
95921,9590.000003051715
96011,9600.000000762897
96102,9610.000003051715
96180,9619.999996185259
96252,9629.999999999956
96348,9639.999998474077
96424,9649.999998474077
96495,9660.000004577592
96582,9669.999999999956
96665,9680.000003051715
96743,9689.999998474079
96837,9700.000002288776
96921,9709.999993896443
96997,9719.999999999958
97081,9729.999999999958
97158,9739.999999999958
97241,9750.000000762897
97327,9759.999999999958
97408,9769.999999999958
97493,9779.999998474079
97580,9789.99999771114
97667,9799.999999999958
97752,9809.999998474079
97830,9819.999999999958
97912,9829.999998474079
97998,9840.000003051715
98092,9850.000000762897
98173,9860.000003051715
98253,9869.999996185259
98323,9879.999999999956
98414,9889.999998474077
98485,9899.999998474077
98567,9910.000004577592
98652,9919.999999999956
98732,9930.000003051715
98815,9939.999998474079
98894,9950.000002288776
98989,9959.999993896443
99072,9969.999999999958
99158,9979.999999999958
99230,9989.999999999958
99306,10000.000000762897
99389,10009.999999999958
99469,10019.999999999958
99559,10029.999998474079
99645,10039.99999771114
99731,10049.999999999958
99825,10059.999998474079
99905,10069.999999999958
99991,10079.999998474079
