Step,Value
35661,2220.0
35745,2230.0
35833,2240.0
35905,2250.0
36013,2260.0
36106,2270.0
36212,2280.0
36323,2289.999998474121
36417,2300.0
36515,2310.0000022888185
36592,2320.0
36678,2330.0000038146973
36787,2340.0
36875,2350.0000022888185
36968,2360.000004577637
37063,2370.0
37165,2380.0
37261,2390.0000038146973
37338,2400.000004577637
37415,2409.999998474121
37512,2420.0
37598,2430.0000022888185
37683,2440.0000076293945
37766,2449.9999961853027
37854,2460.0
37937,2470.0
38038,2480.0
38131,2490.0
38231,2500.0
38339,2510.0
38427,2520.0
38516,2530.0
38621,2539.999998474121
38718,2550.0
38813,2560.0000022888185
38910,2570.0
39002,2580.0000038146973
39107,2590.0
39204,2600.0000022888185
39296,2610.000004577637
39385,2620.0
39471,2630.0
39549,2640.0000038146973
39645,2650.000004577637
39727,2659.999998474121
39816,2670.0
39907,2680.0000022888185
40009,2690.0000076293945
40098,2699.9999961853027
40207,2710.0
40301,2720.0
40410,2730.0
40516,2740.0
40609,2750.0
40699,2760.0
40785,2770.0
40860,2780.0
40951,2789.999998474121
41034,2800.0
41120,2810.0000022888185
41203,2820.0
41298,2830.0000038146973
41382,2840.0
41457,2850.0000022888185
41535,2860.000004577637
41622,2870.0
41714,2880.0
41813,2890.0000038146973
41906,2900.000004577637
42011,2909.999998474121
42100,2920.0
42193,2930.0000022888185
42285,2940.0000076293945
42381,2949.9999961853027
42475,2960.0
42560,2970.0
42659,2980.0
42761,2990.0
42860,3000.0
42954,3010.0
43061,3020.0
43146,3030.0
43248,3039.999998474121
43364,3050.0
43450,3060.0000022888185
43548,3070.0
43638,3080.0000038146973
43727,3090.0
43818,3100.0000022888185
43902,3110.000004577637
43990,3120.0
44093,3130.0
44166,3140.0000038146973
44256,3150.000004577637
44352,3159.999998474121
44434,3170.0
44528,3180.0000022888185
44610,3190.0000076293945
44708,3199.9999961853027
44803,3210.0
44898,3220.0
44989,3230.0
45085,3240.0
45166,3250.0
45259,3260.0
45349,3270.0
45435,3280.0
45516,3289.999998474121
45606,3300.0
45701,3310.0000022888185
45789,3320.0
45878,3330.0000038146973
45970,3340.0
46053,3350.0000022888185
46129,3360.000004577637
46220,3370.0
46315,3380.0
46405,3390.0000038146973
46502,3400.000004577637
46590,3409.999998474121
46677,3420.0
46763,3430.0000022888185
46845,3440.0000076293945
46933,3449.9999961853027
47029,3460.0
47119,3470.0
47206,3480.0
47295,3490.0
47395,3500.0
47484,3510.0
47564,3520.0
47651,3530.0
47725,3539.999998474121
47809,3550.0
47899,3560.0000022888185
47990,3570.0
48074,3580.0000038146973
48160,3590.0
48250,3600.0000022888185
48335,3610.000004577637
48417,3620.0
48503,3630.0
48599,3640.0000038146973
48687,3650.000004577637
48781,3659.999998474121
48866,3670.0
48958,3680.0000022888185
49055,3690.0000076293945
49141,3699.9999961853027
49229,3710.0
49309,3720.0
49391,3730.0
49478,3740.0
49557,3750.0
49649,3760.0
49734,3770.0
49818,3780.0
49900,3789.999998474121
49991,3800.0
50090,3810.0000022888185
50176,3820.0
50269,3830.0000038146973
50343,3840.0
50425,3850.0000022888185
50506,3860.000004577637
50595,3870.0
50682,3880.0
50769,3890.0000038146973
50846,3900.000004577637
50934,3909.999998474121
51025,3920.0
51117,3930.0000022888185
51191,3940.0000076293945
51276,3949.9999961853027
51373,3960.0
51459,3970.0
51555,3980.0
51646,3990.0
51729,4000.0
51817,4010.0
51908,4020.0
51988,4030.0
52071,4039.999998474121
52168,4050.0
52253,4060.0000022888185
52334,4070.0
52432,4080.0000038146973
52519,4090.0
52598,4100.000002288818
52678,4110.000004577636
52768,4119.999999999999
52862,4129.999999999999
52949,4140.000003814696
53054,4150.000004577636
53136,4159.999998474121
53218,4170.0
53316,4180.000002288818
53394,4190.0000076293945
53482,4199.999996185303
53563,4210.0
53645,4220.0
53730,4230.0
53802,4240.0
53887,4250.0
53969,4260.0
54059,4270.0
54149,4280.0
54223,4289.999998474121
54312,4300.0
54416,4310.000002288818
54504,4320.0
54589,4330.000003814697
54679,4340.0
54767,4350.000002288818
54854,4360.000004577636
54942,4369.999999999999
55026,4379.999999999999
55116,4390.000003814696
55210,4400.000004577636
55302,4409.999998474121
55380,4420.0
55478,4430.000002288818
55560,4440.0000076293945
55646,4449.999996185303
55730,4460.0
55816,4470.0
55901,4480.0
55983,4490.0
56071,4500.0
56162,4510.0
56247,4520.0
56339,4530.0
56438,4539.999998474121
56524,4550.0
56604,4560.000002288818
56690,4570.0
56764,4580.000003814697
56851,4590.0
56931,4600.000002288818
57021,4610.000004577636
57110,4619.999999999999
57209,4629.999999999999
57296,4640.000003814696
57389,4650.000004577636
57468,4659.999998474121
57556,4670.0
57641,4680.000002288818
57726,4690.0000076293945
57808,4699.999996185303
57887,4710.0
57971,4720.0
58046,4730.0
58128,4740.0
58217,4750.0
58292,4760.0
58380,4770.0
58454,4780.0
58544,4789.999998474121
58631,4800.0
58725,4810.000002288818
58808,4820.0
58889,4830.000003814697
58972,4840.0
59051,4850.000002288818
59139,4860.000004577636
59219,4869.999999999999
59302,4879.999999999999
59392,4890.000003814696
59483,4900.000004577636
59579,4909.999998474121
59664,4920.0
59743,4930.000002288818
59843,4940.0000076293945
59923,4949.999996185303
60013,4960.0
60107,4970.0
60188,4980.0
60277,4990.0
60371,5000.0
60458,5010.0
60545,5020.0
60618,5030.0
60702,5039.999998474121
60784,5050.0
60882,5060.000002288818
60965,5070.0
61042,5080.000003814697
61128,5090.0
61207,5100.000002288818
61282,5110.000004577636
61351,5119.999999999999
61441,5129.999999999999
61524,5140.000003814696
61612,5150.000004577636
61703,5159.999998474121
61797,5170.0
61880,5180.000002288818
61969,5190.0000076293945
62050,5199.999996185303
62134,5210.0
62208,5220.0
62297,5230.0
62388,5240.0
62476,5250.0
62570,5260.0
62656,5270.0
62746,5280.0
62826,5289.999998474121
62897,5300.0
62982,5310.000002288818
63057,5320.0
63139,5330.000003814697
63221,5340.0
63305,5350.000002288818
63375,5360.000004577636
63452,5369.999999999999
63539,5379.999999999999
63631,5390.000003814696
63726,5400.000004577636
63795,5409.999998474121
63883,5420.0
63968,5430.000002288818
64049,5440.0000076293945
64137,5449.999996185303
64223,5460.0
64312,5470.0
64406,5480.0
64480,5490.0
64559,5500.0
64646,5510.0
64731,5520.0
64815,5530.0
64888,5539.999998474121
64978,5550.0
65060,5560.000002288818
65136,5570.0
65217,5580.000003814697
65305,5590.0
65376,5600.000002288818
65462,5610.000004577636
65541,5619.999999999999
65614,5629.999999999999
65700,5640.000003814696
65785,5650.000004577636
65869,5659.999998474121
65950,5670.0
66032,5680.000002288818
66120,5690.0000076293945
66212,5699.999996185303
66307,5710.0
66400,5720.0
66483,5730.0
66570,5740.0
66644,5750.0
66723,5760.0
66815,5770.0
66890,5780.0
66967,5789.999998474121
67048,5800.0
67123,5810.000002288818
67208,5820.0
67291,5830.000003814697
67367,5840.0
67461,5850.000002288818
67549,5860.000004577636
67633,5869.999999999999
67717,5879.999999999999
67810,5890.000003814696
67903,5900.000004577636
67989,5909.999998474121
68082,5920.0
68154,5930.000002288818
68231,5940.0000076293945
68313,5949.999996185303
68395,5960.0
68473,5970.0
68563,5980.0
68644,5990.0
68727,6000.0
68802,6010.0
68889,6020.0
68975,6030.0
69069,6039.999998474121
69163,6050.0
69257,6060.000002288818
69337,6070.0
69428,6080.000003814697
69506,6090.0
69586,6100.000002288818
69668,6110.000004577636
69746,6119.999999999999
69825,6129.999999999999
69900,6140.000003814696
69979,6150.000004577636
70067,6159.999998474121
70156,6170.0
70242,6180.000002288818
70327,6190.0000076293945
70395,6199.999996185303
70476,6210.0
70558,6220.0
70646,6230.0
70721,6240.0
70810,6250.0
70887,6260.0
70970,6270.0
71053,6280.0
71141,6289.999998474121
71219,6300.0
71302,6310.000002288818
71382,6320.0
71457,6330.000003814697
71546,6340.0
71641,6350.000002288818
71735,6360.000004577636
71819,6369.999999999999
71902,6379.999999999999
71989,6390.000003814696
72078,6400.000004577636
72158,6409.999998474121
72255,6420.0
72330,6430.000002288818
72410,6440.0000076293945
72474,6449.999996185303
72552,6460.0
72637,6470.0
72717,6480.0
72805,6490.0
72891,6500.0
72963,6510.0
73042,6520.0
73125,6530.0
73212,6539.999998474121
73289,6550.0
73369,6560.000002288818
73450,6570.0
73528,6580.000003814697
73615,6590.0
73699,6600.000002288818
73779,6610.000004577636
73860,6619.999999999999
73936,6629.999999999999
74016,6640.000003814696
74114,6650.000004577636
74206,6659.999998474121
74290,6670.0
74372,6680.000002288818
74456,6690.0000076293945
74535,6699.999996185303
74627,6710.0
74699,6720.0
74787,6730.0
74878,6740.0
74945,6750.0
75030,6760.0
75114,6770.0
75206,6780.0
75294,6789.999998474121
75375,6800.0
75462,6810.000002288818
75550,6820.0
75636,6830.000003814697
75716,6840.0
75812,6850.000002288818
75894,6860.000004577636
75979,6869.999999999999
76059,6879.999999999999
76140,6890.000003814696
76226,6900.000004577636
76304,6909.999998474121
76384,6920.0
76466,6930.000002288818
76549,6940.0000076293945
76621,6949.999996185303
76714,6960.0
76793,6970.0
76875,6980.0
76973,6990.0
77057,7000.0
77134,7010.0
77224,7020.0
77318,7030.0
77405,7039.999998474121
77483,7050.0
77570,7060.000002288818
77635,7070.0
77722,7080.000003814697
77797,7090.0
77886,7100.000002288818
77957,7110.000004577636
78028,7119.999999999999
78109,7129.999999999999
78193,7140.000003814696
78284,7150.000004577636
78358,7159.999998474121
78435,7170.0
78527,7180.000002288818
78615,7190.0000076293945
78702,7199.999996185303
78783,7210.0
78854,7220.0
78941,7230.0
79025,7240.0
79108,7250.0
79188,7260.0
79273,7270.0
79355,7280.0
79441,7289.999998474121
79527,7300.0
79600,7310.000002288818
79689,7320.0
79781,7330.000003814697
79870,7340.0
79946,7350.000002288818
80028,7360.000004577636
80112,7369.999999999999
80192,7379.999999999999
80274,7390.000003814696
80357,7400.000004577636
80436,7409.999998474121
80524,7420.0
80604,7430.000002288818
80693,7440.0000076293945
80770,7449.999996185303
80863,7460.0
80934,7470.0
81014,7480.0
81096,7490.0
81168,7500.0
81247,7510.0
81324,7520.0
81406,7530.0
81496,7539.999998474121
81579,7550.0
81669,7560.000002288818
81754,7570.0
81841,7580.000003814697
81913,7590.0
82003,7600.000002288818
82081,7610.000004577636
82162,7619.999999999999
82242,7629.999999999999
82319,7640.000003814696
82394,7650.000004577636
82467,7659.999998474121
82544,7670.0
82630,7680.000002288818
82723,7690.0000076293945
82811,7699.999996185303
82889,7710.0
82974,7720.0
83054,7730.0
83143,7740.0
83221,7750.0
83316,7760.0
83384,7770.0
83457,7780.0
83555,7789.999998474121
83637,7800.0
83712,7810.000002288818
83792,7820.0
83875,7830.000003814697
83961,7840.0
84045,7850.000002288818
84128,7860.000004577636
84222,7869.999999999999
84300,7879.999999999999
84384,7890.000003814696
84461,7900.000004577636
84546,7909.999998474121
84629,7920.0
84718,7930.000002288818
84797,7940.0000076293945
84882,7949.999996185303
84965,7960.0
85042,7970.0
85132,7980.0
85202,7990.0
85290,8000.0
85380,8010.0
85446,8020.0
85527,8030.0
85609,8039.999998474121
85692,8050.0
85773,8060.000002288818
85852,8070.0
85933,8080.000003814697
86000,8090.0
86084,8100.000002288818
86158,8110.000004577636
86236,8119.999999999999
86327,8129.999999999999
86417,8140.000003814696
86495,8150.000004577636
86582,8159.999998474121
86655,8170.0
86730,8180.000002288818
86805,8190.0000076293945
86887,8199.999996185303
86959,8210.0
87040,8220.0
87126,8230.0
87206,8240.0
87283,8250.0
87374,8260.0
88116,8270.0
88197,8280.0
88266,8289.99999847412
88361,8300.0
88429,8310.000002288818
88517,8320.0
88615,8330.000003814697
88703,8340.0
88783,8350.000002288818
88942,8360.000004577636
89025,8370.0
89118,8380.0
89188,8390.000003814697
89269,8400.000004577636
89346,8409.99999847412
89414,8420.0
89486,8430.000002288818
89566,8440.000007629395
89642,8449.999996185303
89718,8460.0
89796,8470.0
89873,8480.0
89962,8490.0
90048,8500.0
90137,8510.0
90226,8520.0
90315,8530.0
90399,8539.99999847412
90478,8550.0
90564,8560.000002288818
90645,8570.0
90737,8580.000003814697
90820,8590.0
90890,8600.000002288818
90983,8610.000004577636
91059,8620.0
91144,8630.0
91238,8640.000003814697
91317,8650.000004577636
91395,8659.99999847412
91474,8670.0
91556,8680.000002288818
91639,8690.000007629395
91726,8699.999996185303
91801,8710.0
91889,8720.0
91975,8730.0
92056,8740.0
92138,8750.0
92217,8760.0
92296,8770.0
92375,8780.0
92458,8789.99999847412
92542,8800.0
92624,8810.000002288818
92706,8820.0
92803,8830.000003814697
92891,8840.0
92962,8850.000002288818
93033,8860.000004577636
93115,8870.0
93202,8880.0
93285,8890.000003814697
93365,8900.000004577636
93465,8909.99999847412
93537,8920.0
93619,8930.000002288818
93702,8940.000007629395
93790,8949.999996185303
93885,8960.0
93964,8970.0
94051,8980.0
94137,8990.0
94217,9000.0
94296,9010.0
94395,9020.0
94469,9030.0
94548,9039.99999847412
94627,9050.0
94707,9060.000002288818
94785,9070.0
94876,9080.000003814697
94957,9090.0
95051,9100.000002288818
95133,9110.000004577636
95213,9120.0
95301,9130.0
95377,9140.000003814697
95471,9150.000004577636
95556,9159.99999847412
95635,9170.0
95712,9180.000002288818
95782,9190.000007629395
95870,9199.999996185303
95952,9210.0
96015,9220.0
96090,9230.0
96171,9240.0
96245,9250.0
96336,9260.0
96423,9270.0
96507,9280.0
96583,9289.99999847412
96669,9300.0
96749,9310.000002288818
96826,9320.0
96910,9330.000003814697
96989,9340.0
97077,9350.000002288818
97156,9360.000004577636
97246,9370.0
97325,9380.0
97407,9390.000003814697
97487,9400.000004577636
97564,9409.99999847412
97642,9420.0
97724,9430.000002288818
97809,9440.000007629395
97897,9449.999996185303
97977,9460.0
98060,9470.0
98134,9480.0
98215,9490.0
98288,9500.0
98367,9510.0
98446,9520.0
98514,9530.0
98586,9539.99999847412
98666,9550.0
98741,9560.000002288818
98821,9570.0
98910,9580.000003814697
98994,9590.0
99068,9600.000002288818
99144,9610.000004577636
99217,9620.0
99300,9630.0
99383,9640.000003814697
99471,9650.000004577636
99561,9659.99999847412
99642,9670.0
99713,9680.000002288818
99810,9690.000007629395
99890,9699.999996185303
99969,9710.0
