Step,Value
14272,1377.499995422363
14346,1387.5000015258788
14435,1397.5000038146973
14523,1407.5
14606,1417.4999992370606
14691,1427.5000061035157
14778,1437.5000022888185
14865,1447.5
14957,1457.5000015258788
15038,1467.5000076293945
15135,1477.4999923706055
15223,1487.5000061035157
15318,1497.5
15408,1507.5
15512,1517.5
15614,1527.4999992370606
15714,1537.5
15825,1547.5
15938,1557.5000015258788
16033,1567.5000015258788
16145,1577.5
16246,1587.4999992370606
16348,1597.5
16442,1607.4999992370606
16526,1617.4999969482421
16616,1627.499995422363
16713,1637.5000015258788
16811,1647.5000038146973
16904,1657.5
16981,1667.4999992370606
17067,1677.5000061035157
17155,1687.5000022888185
17241,1697.5
17320,1707.5000015258788
17414,1717.5000076293945
17487,1727.4999923706055
17576,1737.5000061035157
17658,1747.5
17747,1757.5
17813,1767.5
17904,1777.4999992370606
17990,1787.5
18070,1797.5
18155,1807.5000015258788
18232,1817.5000015258788
18301,1827.5
18388,1837.4999992370606
18459,1847.5
18546,1857.4999992370606
18625,1867.4999969482421
18704,1877.499995422363
18780,1887.5000015258788
18870,1897.5000038146973
18950,1907.5
19025,1917.4999992370606
19114,1927.5000061035157
19196,1937.5000022888185
19289,1947.5
19402,1957.5000015258788
19487,1967.5000076293945
19585,1977.4999923706055
19688,1987.5000061035157
19791,1997.5
19879,2007.5
19990,2017.5
20088,2027.4999992370606
20186,2037.5
20273,2047.5
20376,2057.500001525879
20462,2067.500001525879
20560,2077.5
20650,2087.4999992370604
20758,2097.5
20859,2107.4999992370604
20961,2117.499996948242
21064,2127.499995422363
21163,2137.500001525879
21254,2147.5000038146973
21351,2157.5
21443,2167.4999992370604
21534,2177.5000061035153
21616,2187.500002288818
21704,2197.4999999999995
21792,2207.5000015258784
21894,2217.500007629394
21988,2227.499992370605
22091,2237.5000061035153
22183,2247.4999999999995
22267,2257.4999999999995
22351,2267.4999999999995
22441,2277.49999923706
22525,2287.4999999999995
22615,2297.4999999999995
22698,2307.5000015258784
22794,2317.5000015258784
22882,2327.4999999999995
22962,2337.49999923706
23059,2347.4999999999995
23141,2357.49999923706
23218,2367.4999969482415
23310,2377.4999954223626
23392,2387.5000015258784
23477,2397.500003814697
23549,2407.4999999999995
23632,2417.49999923706
23706,2427.500006103515
23797,2437.5000022888175
23883,2447.499999999999
23959,2457.500001525878
24037,2467.5000076293936
24129,2477.4999923706046
24221,2487.500006103515
24293,2497.499999999999
24373,2507.499999999999
24465,2517.499999999999
24542,2527.4999992370595
24620,2537.499999999999
24700,2547.499999999999
24785,2557.500001525878
24863,2567.500001525878
24956,2577.499999999999
25039,2587.4999992370595
25112,2597.499999999999
25190,2607.4999992370595
25280,2617.499996948241
25368,2627.499995422362
25445,2637.500001525878
25527,2647.5000038146964
25607,2657.499999999999
25682,2667.4999992370595
25762,2677.5000061035144
25829,2687.500002288817
25902,2697.4999999999986
25980,2707.5000015258775
26062,2717.500007629393
26141,2727.499992370604
26228,2737.5000061035144
26311,2747.4999999999986
26390,2757.4999999999986
26472,2767.4999999999986
26549,2777.499999237059
26633,2787.4999999999986
26715,2797.4999999999986
26799,2807.5000015258775
26880,2817.5000015258775
26955,2827.4999999999986
27039,2837.499999237059
27118,2847.4999999999986
27198,2857.499999237059
27282,2867.4999969482406
27360,2877.4999954223617
27443,2887.5000015258775
27524,2897.500003814696
27610,2907.4999999999986
27691,2917.499999237059
27765,2927.500006103514
27843,2937.5000022888166
27927,2947.499999999998
28000,2957.500001525877
28083,2967.5000076293927
28171,2977.4999923706036
28252,2987.500006103514
28334,2997.499999999998
28413,3007.499999999998
28487,3017.499999999998
28572,3027.4999992370585
28657,3037.499999999998
28745,3047.499999999998
28837,3057.500001525877
28915,3067.500001525877
28986,3077.499999999998
29065,3087.4999992370585
29152,3097.499999999998
29227,3107.4999992370585
29312,3117.49999694824
29392,3127.4999954223613
29464,3137.500001525877
29540,3147.5000038146954
29617,3157.499999999998
29699,3167.4999992370585
29778,3177.5000061035134
29859,3187.500002288816
29934,3197.4999999999977
30008,3207.5000015258765
30088,3217.5000076293923
30163,3227.499992370603
30244,3237.5000061035134
30316,3247.4999999999977
30390,3257.4999999999977
30468,3267.4999999999977
30552,3277.499999237058
30629,3287.4999999999977
30706,3297.4999999999977
30777,3307.5000015258765
30868,3317.5000015258765
30950,3327.4999999999977
31030,3337.499999237058
31116,3347.4999999999977
31200,3357.499999237058
31285,3367.4999969482396
31365,3377.499995422361
31433,3387.5000015258765
31515,3397.500003814695
31598,3407.4999999999977
31679,3417.499999237058
31754,3427.500006103513
31827,3437.5000022888157
31911,3447.4999999999973
31982,3457.500001525876
32058,3467.500007629392
32141,3477.4999923706027
32216,3487.500006103513
32296,3497.4999999999973
32365,3507.4999999999973
32455,3517.4999999999973
32537,3527.4999992370576
32617,3537.4999999999973
32696,3547.4999999999973
32776,3557.500001525876
32853,3567.500001525876
32937,3577.4999999999973
33019,3587.4999992370576
33101,3597.4999999999973
33182,3607.4999992370576
33262,3617.499996948239
33352,3627.4999954223604
33423,3637.500001525876
33501,3647.5000038146945
33584,3657.4999999999973
33670,3667.4999992370576
33739,3677.5000061035125
33808,3687.5000022888153
33889,3697.499999999997
33973,3707.5000015258756
34049,3717.5000076293913
34124,3727.4999923706023
34212,3737.5000061035125
34287,3747.499999999997
34376,3757.499999999997
34449,3767.499999999997
34527,3777.499999237057
34606,3787.499999999997
34694,3797.499999999997
34773,3807.5000015258756
34853,3817.5000015258756
34936,3827.499999999997
35012,3837.499999237057
35086,3847.499999999997
35170,3857.499999237057
35241,3867.4999969482387
35323,3877.49999542236
35393,3887.5000015258756
35473,3897.500003814694
35557,3907.499999999997
35627,3917.499999237057
35711,3927.500006103512
35796,3937.500002288815
35885,3947.4999999999964
35966,3957.500001525875
36039,3967.500007629391
36121,3977.499992370602
36199,3987.500006103512
36282,3997.4999999999964
36370,4007.4999999999964
36458,4017.4999999999964
36539,4027.4999992370567
36620,4037.4999999999964
36697,4047.4999999999964
36783,4057.500001525875
36862,4067.500001525875
36946,4077.4999999999964
37024,4087.4999992370567
37116,4097.499999999996
37199,4107.499999237057
37269,4117.499996948239
37357,4127.4999954223595
37431,4137.500001525875
37503,4147.500003814693
37587,4157.499999999995
37678,4167.499999237056
37760,4177.500006103511
37841,4187.500002288813
37919,4197.499999999995
37998,4207.500001525875
38076,4217.50000762939
38160,4227.499992370601
38242,4237.500006103511
38327,4247.499999999995
38400,4257.499999999995
38472,4267.499999999995
38548,4277.499999237056
38631,4287.499999999995
38710,4297.499999999995
38788,4307.500001525875
38871,4317.500001525875
38955,4327.499999999995
39037,4337.499999237056
39110,4347.499999999995
39192,4357.499999237056
39271,4367.499996948238
39352,4377.499995422359
39429,4387.500001525874
39520,4397.500003814692
39584,4407.4999999999945
39672,4417.499999237055
39751,4427.50000610351
39819,4437.5000022888125
39904,4447.4999999999945
39980,4457.500001525874
40056,4467.500007629389
40136,4477.4999923706
40224,4487.50000610351
40311,4497.4999999999945
40407,4507.4999999999945
40488,4517.4999999999945
40571,4527.499999237055
40653,4537.4999999999945
40735,4547.4999999999945
40821,4557.500001525874
40912,4567.500001525874
40996,4577.4999999999945
41073,4587.499999237055
41155,4597.4999999999945
41233,4607.499999237055
41315,4617.499996948237
41402,4627.499995422358
41475,4637.500001525873
41552,4647.500003814691
41641,4657.499999999994
41719,4667.499999237054
41811,4677.500006103509
41881,4687.500002288812
41961,4697.499999999994
42045,4707.500001525873
42128,4717.500007629388
42216,4727.499992370599
42291,4737.500006103509
42373,4747.499999999994
42457,4757.499999999994
42534,4767.499999999994
42605,4777.499999237054
42688,4787.499999999994
42759,4797.499999999994
42844,4807.500001525873
42916,4817.500001525873
42995,4827.499999999994
43073,4837.499999237054
43143,4847.499999999994
43219,4857.499999237054
43296,4867.499996948236
43368,4877.499995422357
43447,4887.500001525872
43517,4897.50000381469
43587,4907.499999999993
43668,4917.499999237053
43746,4927.500006103508
43824,4937.500002288811
43910,4947.499999999993
43993,4957.500001525872
44068,4967.500007629387
44144,4977.499992370598
44228,4987.500006103508
44299,4997.499999999993
44379,5007.499999999993
44452,5017.499999999993
44532,5027.499999237053
44611,5037.499999999993
44694,5047.499999999993
44770,5057.500001525872
44839,5067.500001525872
44912,5077.499999999993
44983,5087.499999237053
45070,5097.499999999993
45153,5107.499999237053
45225,5117.499996948235
45299,5127.499995422356
45380,5137.500001525871
45451,5147.500003814689
45530,5157.499999999992
45616,5167.499999237052
45693,5177.500006103507
45775,5187.50000228881
45848,5197.499999999992
45930,5207.500001525871
46013,5217.500007629386
46098,5227.499992370597
46186,5237.500006103507
46273,5247.499999999992
46353,5257.499999999992
46432,5267.499999999992
46509,5277.499999237052
46583,5287.499999999992
46658,5297.499999999992
46740,5307.500001525871
46812,5317.500001525871
46894,5327.499999999992
46976,5337.499999237052
47061,5347.499999999992
47140,5357.499999237052
47224,5367.499996948234
47303,5377.499995422355
47369,5387.50000152587
47446,5397.500003814688
47526,5407.499999999991
47598,5417.499999237051
47681,5427.500006103506
47771,5437.500002288809
47853,5447.499999999991
47940,5457.50000152587
48016,5467.500007629385
48094,5477.499992370596
48172,5487.500006103506
48260,5497.499999999991
48335,5507.499999999991
48408,5517.499999999991
48489,5527.499999237051
48565,5537.499999999991
48649,5547.499999999991
48715,5557.50000152587
48799,5567.50000152587
48877,5577.499999999991
48950,5587.499999237051
49033,5597.499999999991
49105,5607.499999237051
49174,5617.499996948233
49248,5627.499995422354
49331,5637.500001525869
49418,5647.500003814687
49502,5657.49999999999
49577,5667.49999923705
49651,5677.500006103505
49728,5687.500002288808
49795,5697.49999999999
49864,5707.500001525869
49935,5717.5000076293845
50011,5727.4999923705955
50099,5737.500006103505
50180,5747.49999999999
50261,5757.49999999999
50338,5767.49999999999
50428,5777.49999923705
50502,5787.49999999999
50572,5797.49999999999
50638,5807.500001525869
50719,5817.500001525869
50805,5827.49999999999
50882,5837.49999923705
50959,5847.49999999999
51044,5857.49999923705
51117,5867.499996948232
51206,5877.499995422353
51280,5887.500001525868
51359,5897.500003814686
51439,5907.499999999989
51510,5917.499999237049
51581,5927.500006103504
51663,5937.500002288807
51738,5947.499999999989
51816,5957.500001525868
51899,5967.500007629384
51978,5977.499992370595
52055,5987.500006103504
52129,5997.499999999989
52218,6007.499999999989
52290,6017.499999999989
52379,6027.499999237049
52461,6037.499999999989
52531,6047.499999999989
52621,6057.500001525868
52705,6067.500001525868
52772,6077.499999999989
52843,6087.499999237049
52924,6097.499999999989
53003,6107.499999237049
53081,6117.4999969482315
53165,6127.499995422352
53246,6137.500001525867
53315,6147.500003814685
53405,6157.499999999988
53487,6167.4999992370485
53576,6177.500006103503
53664,6187.500002288806
53742,6197.499999999988
53815,6207.500001525867
53888,6217.500007629383
53967,6227.499992370594
54050,6237.500006103503
54129,6247.499999999988
54207,6257.499999999988
54286,6267.499999999988
54375,6277.4999992370485
54457,6287.499999999988
54541,6297.499999999988
54615,6307.500001525867
54696,6317.500001525867
54780,6327.499999999988
54856,6337.4999992370485
54937,6347.499999999988
55004,6357.4999992370485
55080,6367.499996948231
55157,6377.499995422351
55240,6387.5000015258665
55313,6397.5000038146845
55388,6407.499999999987
55466,6417.499999237048
55542,6427.5000061035025
55641,6437.500002288805
55734,6447.499999999987
55808,6457.5000015258665
55890,6467.500007629382
55975,6477.499992370593
56056,6487.5000061035025
56128,6497.499999999987
56211,6507.499999999987
56286,6517.499999999987
56368,6527.499999237048
56450,6537.499999999987
56538,6547.499999999987
56622,6557.5000015258665
56700,6567.5000015258665
56787,6577.499999999987
56868,6587.499999237048
56952,6597.499999999987
57026,6607.499999237048
57108,6617.49999694823
57172,6627.49999542235
57252,6637.500001525866
57330,6647.500003814684
57413,6657.499999999986
57496,6667.499999237047
57575,6677.500006103502
57663,6687.500002288804
57750,6697.499999999986
57840,6707.500001525866
57914,6717.500007629381
57997,6727.499992370592
58076,6737.500006103502
58160,6747.499999999986
58234,6757.499999999986
58326,6767.499999999986
58408,6777.499999237047
58476,6787.499999999986
58553,6797.499999999986
58638,6807.500001525866
58717,6817.500001525866
58795,6827.499999999986
58885,6837.499999237047
58967,6847.499999999986
59049,6857.499999237047
59120,6867.499996948229
59203,6877.4999954223495
59281,6887.500001525865
59370,6897.500003814683
59454,6907.499999999985
59537,6917.499999237046
59605,6927.500006103501
59681,6937.500002288803
59760,6947.499999999985
59851,6957.500001525865
59937,6967.50000762938
60004,6977.499992370591
60079,6987.500006103501
60155,6997.499999999985
60224,7007.499999999985
60295,7017.499999999985
60379,7027.499999237046
60462,7037.499999999985
60542,7047.499999999985
60623,7057.500001525865
60707,7067.500001525865
60787,7077.499999999985
60875,7087.499999237046
60962,7097.499999999985
61047,7107.499999237046
61129,7117.499996948228
61213,7127.499995422349
61290,7137.500001525864
61364,7147.500003814682
61445,7157.4999999999845
61516,7167.499999237045
61598,7177.5000061035
61683,7187.5000022888025
61753,7197.4999999999845
61826,7207.500001525864
61910,7217.500007629379
61998,7227.49999237059
62077,7237.5000061035
62149,7247.4999999999845
62234,7257.4999999999845
62322,7267.4999999999845
62398,7277.499999237045
62471,7287.4999999999845
62547,7297.4999999999845
62622,7307.500001525864
62700,7317.500001525864
62778,7327.4999999999845
62844,7337.499999237045
62934,7347.4999999999845
63016,7357.499999237045
63085,7367.499996948227
63162,7377.499995422348
63239,7387.500001525863
63321,7397.500003814681
63394,7407.499999999984
63487,7417.499999237044
63574,7427.500006103499
63657,7437.500002288802
63738,7447.499999999984
63826,7457.500001525863
63903,7467.500007629378
63981,7477.499992370589
64063,7487.500006103499
64153,7497.499999999984
64238,7507.499999999984
64315,7517.499999999984
64395,7527.499999237044
64479,7537.499999999984
64549,7547.499999999984
64627,7557.500001525863
64713,7567.500001525863
64790,7577.499999999984
64857,7587.499999237044
64930,7597.499999999984
65019,7607.499999237044
65103,7617.499996948226
65172,7627.499995422347
65252,7637.500001525862
65331,7647.50000381468
65400,7657.499999999983
65487,7667.499999237043
65560,7677.500006103498
65639,7687.500002288801
65712,7697.499999999983
65775,7707.500001525862
65853,7717.500007629377
65928,7727.499992370588
66015,7737.500006103498
66099,7747.499999999983
66176,7757.499999999983
66258,7767.499999999983
66337,7777.499999237043
66418,7787.499999999983
66491,7797.499999999983
66560,7807.500001525862
66644,7817.500001525862
66719,7827.499999999983
66792,7837.499999237043
66871,7847.499999999983
66954,7857.499999237043
67022,7867.499996948225
67098,7877.499995422346
67175,7887.500001525861
67247,7897.500003814679
67326,7907.499999999982
67396,7917.499999237042
67477,7927.500006103497
67565,7937.5000022888
67635,7947.499999999982
67722,7957.500001525861
67799,7967.500007629376
67880,7977.499992370587
67966,7987.500006103497
68050,7997.499999999982
68127,8007.499999999982
68201,8017.499999999982
68291,8027.499999237042
68375,8037.499999999982
68451,8047.499999999982
68538,8057.500001525861
68608,8067.500001525861
68681,8077.499999999982
68754,8087.499999237042
68842,8097.499999999982
68928,8107.499999237042
69000,8117.499996948224
69085,8127.499995422345
69164,8137.50000152586
69241,8147.500003814678
69318,8157.499999999981
69389,8167.499999237041
69466,8177.500006103496
69538,8187.500002288799
69623,8197.49999999998
69702,8207.50000152586
69780,8217.500007629375
69864,8227.499992370585
69957,8237.500006103495
70033,8247.49999999998
70110,8257.49999999998
70183,8267.49999999998
70268,8277.499999237041
70352,8287.49999999998
70441,8297.49999999998
70515,8307.50000152586
70592,8317.50000152586
70673,8327.49999999998
70752,8337.499999237041
70833,8347.49999999998
70909,8357.499999237041
70984,8367.499996948223
71059,8377.499995422344
71141,8387.50000152586
71218,8397.500003814677
71287,8407.49999999998
71361,8417.499999237041
71433,8427.500006103497
71511,8437.5000022888
71585,8447.499999999982
71656,8457.500001525861
71745,8467.500007629376
71825,8477.499992370587
71900,8487.500006103497
71972,8497.499999999982
72048,8507.499999999982
72129,8517.499999999982
72209,8527.499999237043
72280,8537.499999999982
72352,8547.499999999982
72431,8557.500001525861
72492,8567.500001525861
72572,8577.499999999982
72661,8587.499999237043
72754,8597.499999999982
72836,8607.499999237043
72908,8617.499996948225
72979,8627.499995422346
73055,8637.500001525861
73132,8647.500003814679
73214,8657.499999999982
73291,8667.499999237043
73375,8677.500006103499
73461,8687.500002288802
73538,8697.499999999984
73616,8707.500001525863
73694,8717.500007629378
73767,8727.49999237059
73848,8737.500006103499
73925,8747.499999999984
73994,8757.499999999984
74075,8767.499999999984
74144,8777.499999237045
74224,8787.499999999984
74295,8797.499999999984
74367,8807.500001525863
74439,8817.500001525863
74518,8827.499999999984
74600,8837.499999237045
74685,8847.499999999984
74749,8857.499999237045
74825,8867.499996948227
74907,8877.499995422348
74978,8887.500001525863
75065,8897.50000381468
75140,8907.499999999984
75227,8917.499999237045
75304,8927.5000061035
75388,8937.500002288803
75461,8947.499999999985
75528,8957.500001525865
75608,8967.50000762938
75688,8977.499992370591
75765,8987.5000061035
75840,8997.499999999985
75917,9007.499999999985
75998,9017.499999999985
76072,9027.499999237047
76142,9037.499999999985
76224,9047.499999999985
76308,9057.500001525865
76397,9067.500001525865
76477,9077.499999999985
76551,9087.499999237047
76629,9097.499999999985
76717,9107.499999237047
76802,9117.499996948229
76886,9127.49999542235
76963,9137.500001525865
77043,9147.500003814683
77118,9157.499999999985
77186,9167.499999237047
77269,9177.500006103503
77345,9187.500002288805
77429,9197.499999999987
77502,9207.500001525867
77587,9217.500007629382
77663,9227.499992370593
77742,9237.500006103503
77820,9247.499999999987
77896,9257.499999999987
77972,9267.499999999987
78049,9277.499999237049
78130,9287.499999999987
78211,9297.499999999987
78287,9307.500001525867
78359,9317.500001525867
78428,9327.499999999987
78509,9337.499999237049
78580,9347.499999999987
78670,9357.499999237049
78751,9367.49999694823
78828,9377.499995422351
78890,9387.500001525867
78963,9397.500003814685
79046,9407.499999999987
79124,9417.499999237049
79201,9427.500006103504
79271,9437.500002288807
79353,9447.499999999989
79444,9457.500001525868
79522,9467.500007629384
79598,9477.499992370595
79670,9487.500006103504
79749,9497.499999999989
79830,9507.499999999989
79915,9517.499999999989
79997,9527.49999923705
80072,9537.499999999989
80143,9547.499999999989
80219,9557.500001525868
80306,9567.500001525868
80385,9577.499999999989
80462,9587.49999923705
80539,9597.499999999989
80620,9607.49999923705
80694,9617.499996948232
80765,9627.499995422353
80843,9637.500001525868
80928,9647.500003814686
81003,9657.499999999989
81082,9667.49999923705
81154,9677.500006103506
81223,9687.500002288809
81308,9697.49999999999
81395,9707.50000152587
81480,9717.500007629385
81560,9727.499992370596
81636,9737.500006103506
81714,9747.49999999999
81800,9757.49999999999
81877,9767.49999999999
81968,9777.499999237052
82060,9787.49999999999
82142,9797.49999999999
82206,9807.50000152587
82294,9817.50000152587
82370,9827.49999999999
82437,9837.499999237052
82506,9847.49999999999
82582,9857.499999237052
82664,9867.499996948234
82743,9877.499995422355
82820,9887.50000152587
82897,9897.500003814688
82986,9907.49999999999
83062,9917.499999237052
83136,9927.500006103508
83211,9937.50000228881
83302,9947.499999999993
83384,9957.500001525872
83467,9967.500007629387
83549,9977.499992370598
83628,9987.500006103508
83691,9997.499999999993
83776,10007.499999999993
83852,10017.499999999993
83937,10027.499999237054
84018,10037.499999999993
84095,10047.499999999993
84181,10057.500001525872
84270,10067.500001525872
84342,10077.499999999993
84427,10087.499999237054
84502,10097.499999999993
84590,10107.499999237054
84676,10117.499996948236
84747,10127.499995422357
84816,10137.500001525872
84890,10147.50000381469
84969,10157.499999999993
85046,10167.499999237054
85117,10177.50000610351
85205,10187.500002288813
85278,10197.499999999995
85371,10207.500001525874
85439,10217.500007629389
85511,10227.4999923706
85589,10237.50000610351
85662,10247.499999999995
85739,10257.499999999995
85827,10267.499999999995
85911,10277.499999237056
85983,10287.499999999995
86065,10297.499999999995
86142,10307.500001525874
86225,10317.500001525874
86294,10327.499999999995
86377,10337.499999237056
86444,10347.499999999995
86532,10357.499999237056
86613,10367.499996948238
86686,10377.499995422359
86771,10387.500001525874
86846,10397.500003814692
86922,10407.499999999995
87003,10417.499999237056
87081,10427.500006103512
87149,10437.500002288814
87225,10447.499999999996
87303,10457.500001525876
87388,10467.50000762939
87470,10477.499992370602
87540,10487.500006103512
87613,10497.499999999996
87695,10507.499999999996
87772,10517.499999999996
87849,10527.499999237058
87930,10537.499999999996
87999,10547.499999999996
88085,10557.500001525876
88175,10567.500001525876
88251,10577.499999999996
88338,10587.499999237058
88411,10597.499999999996
88485,10607.499999237058
88567,10617.49999694824
88652,10627.49999542236
88721,10637.500001525876
88790,10647.500003814694
88866,10657.499999999996
88943,10667.499999237058
89021,10677.500006103513
89099,10687.500002288816
89175,10697.499999999998
89265,10707.500001525877
89347,10717.500007629393
89432,10727.499992370604
89512,10737.500006103513
89596,10747.499999999998
89674,10757.499999999998
89747,10767.499999999998
89827,10777.49999923706
89903,10787.499999999998
89984,10797.499999999998
90055,10807.500001525877
90132,10817.500001525877
90211,10827.499999999998
90287,10837.49999923706
90368,10847.499999999998
90450,10857.49999923706
90528,10867.499996948241
90593,10877.499995422362
90678,10887.500001525877
90753,10897.500003814695
90832,10907.499999999998
90918,10917.49999923706
91004,10927.500006103515
91083,10937.500002288818
91158,10947.5
91237,10957.50000152588
91322,10967.500007629395
91393,10977.499992370605
91471,10987.500006103515
91548,10997.5
91626,11007.5
91714,11017.5
91791,11027.499999237061
91876,11037.5
91967,11047.5
92054,11057.50000152588
92130,11067.50000152588
92196,11077.5
92277,11087.499999237061
92347,11097.5
92417,11107.499999237061
92493,11117.499996948243
92572,11127.499995422364
92649,11137.50000152588
92727,11147.500003814697
92809,11157.5
92884,11167.499999237061
92973,11177.500006103517
93048,11187.50000228882
93129,11197.500000000002
93210,11207.500001525881
93290,11217.500007629396
93372,11227.499992370607
93452,11237.500006103517
93525,11247.500000000002
93602,11257.500000000002
93679,11267.500000000002
93756,11277.499999237063
93836,11287.500000000002
93916,11297.500000000002
94003,11307.500001525881
94075,11317.500001525881
94149,11327.500000000002
94234,11337.499999237063
94309,11347.500000000002
94390,11357.499999237063
94466,11367.499996948245
94554,11377.499995422366
94633,11387.500001525881
94721,11397.500003814699
94802,11407.500000000002
94892,11417.499999237063
94982,11427.500006103519
95066,11437.500002288822
95142,11447.500000000004
95214,11457.500001525883
95289,11467.500007629398
95369,11477.49999237061
95448,11487.500006103519
95518,11497.500000000004
95585,11507.500000000004
95671,11517.500000000004
95760,11527.499999237065
95825,11537.500000000004
95899,11547.500000000004
95986,11557.500001525883
96061,11567.500001525883
96128,11577.500000000004
96212,11587.499999237065
96294,11597.500000000004
96370,11607.499999237065
96446,11617.499996948247
96516,11627.499995422368
96593,11637.500001525883
96689,11647.5000038147
96783,11657.500000000004
96865,11667.499999237065
96952,11677.50000610352
97034,11687.500002288823
97110,11697.500000000005
97185,11707.500001525885
97264,11717.5000076294
97341,11727.499992370611
97421,11737.50000610352
97506,11747.500000000005
97581,11757.500000000005
97657,11767.500000000005
97730,11777.499999237067
97801,11787.500000000005
97870,11797.500000000005
97948,11807.500001525885
98025,11817.500001525885
98102,11827.500000000005
98185,11837.499999237067
98264,11847.500000000005
98348,11857.499999237067
98429,11867.499996948249
98502,11877.49999542237
98587,11887.500001525885
98666,11897.500003814703
98736,11907.500000000005
98810,11917.499999237067
98898,11927.500006103523
98977,11937.500002288825
99046,11947.500000000007
99125,11957.500001525887
99197,11967.500007629402
99277,11977.499992370613
99350,11987.500006103523
99435,11997.500000000007
99515,12007.500000000007
99598,12017.500000000007
99681,12027.499999237069
99767,12037.500000000007
99841,12047.500000000007
99907,12057.500001525887
99986,12067.500001525887
