Step,Value
42763,3509.999999999999
42835,3519.999999999999
42904,3529.999999999999
42985,3539.9999984741203
43067,3549.999999999999
43142,3559.9999984741203
43218,3569.999999999999
43290,3579.9999992370595
43365,3589.999999999999
43446,3600.000004577636
43526,3609.9999969482415
43604,3619.999999999999
43688,3629.999999999999
43762,3640.0000038146964
43841,3650.000004577636
43928,3659.9999984741203
44003,3669.999999999999
44087,3680.0000022888175
44168,3690.0000076293936
44245,3699.999996185302
44320,3709.999999999999
44391,3719.999999999999
44472,3729.999999999999
44547,3739.999999999999
44619,3749.999999999999
44700,3759.999999999999
44784,3769.999999999999
44864,3779.999999999999
44949,3789.9999984741203
45026,3799.999999999999
45113,3809.9999984741203
45198,3819.999999999999
45281,3829.9999992370595
45354,3839.999999999999
45441,3850.000004577636
45523,3859.9999969482415
45595,3869.999999999999
45683,3879.999999999999
45752,3890.0000038146964
45828,3900.000004577636
45915,3909.9999984741203
45990,3919.999999999999
46078,3930.0000022888175
46149,3940.0000076293936
46228,3949.999996185302
46304,3959.999999999999
46380,3969.999999999999
46455,3979.999999999999
46530,3989.999999999999
46615,3999.999999999999
46698,4009.999999999999
46779,4019.999999999999
46862,4029.999999999999
46943,4039.9999984741203
47020,4049.999999999999
47105,4059.9999984741203
47177,4069.999999999999
47260,4079.9999992370595
47335,4089.999999999999
47416,4100.000004577636
47490,4109.9999969482415
47568,4119.999999999999
47643,4129.999999999999
47711,4140.000003814696
47797,4150.000004577636
47872,4159.999998474121
47947,4170.0
48028,4180.000002288818
48110,4190.0000076293945
48192,4199.999996185303
48281,4210.0
48375,4220.0
48450,4230.0
48534,4240.0
48614,4250.0
48687,4260.0
48769,4270.0
48847,4280.0
48919,4289.999998474121
49003,4300.0
49080,4309.999998474121
49156,4320.0
49238,4329.99999923706
49318,4340.0
49397,4350.000004577637
49474,4359.999996948242
49555,4370.0
49642,4380.0
49722,4390.000003814697
49804,4400.000004577637
49899,4409.999998474122
49986,4420.000000000001
50058,4430.000002288819
50125,4440.000007629395
50192,4449.999996185304
50267,4460.000000000001
50336,4470.000000000001
50421,4480.000000000001
50494,4490.000000000001
50562,4500.000000000001
50643,4510.000000000001
50717,4520.000000000001
50798,4530.000000000001
50881,4539.999998474122
50957,4550.000000000001
51035,4559.999998474122
51120,4570.000000000001
51195,4579.999999237061
51271,4590.000000000001
51343,4600.000004577638
51414,4609.999996948243
51497,4620.000000000001
51572,4630.000000000001
51648,4640.000003814698
51722,4650.000004577638
51795,4659.999998474123
51879,4670.000000000002
51976,4680.00000228882
52056,4690.000007629396
52136,4699.999996185305
52213,4710.000000000002
52286,4720.000000000002
52364,4730.000000000002
52439,4740.000000000002
52517,4750.000000000002
52589,4760.000000000002
52667,4770.000000000002
52741,4780.000000000002
52815,4789.999998474123
52884,4800.000000000002
52957,4809.999998474123
53032,4820.000000000002
53111,4829.999999237062
53181,4840.000000000002
53266,4850.000004577639
53342,4859.999996948244
53429,4870.000000000002
53508,4880.000000000002
53579,4890.000003814699
53657,4900.000004577639
53739,4909.9999984741235
53818,4920.000000000003
53904,4930.000002288821
53989,4940.000007629397
54064,4949.9999961853055
54139,4960.000000000003
54221,4970.000000000003
54297,4980.000000000003
54374,4990.000000000003
54451,5000.000000000003
54528,5010.000000000003
54612,5020.000000000003
54690,5030.000000000003
54772,5039.9999984741235
54843,5050.000000000003
54919,5059.9999984741235
54997,5070.000000000003
55081,5079.999999237063
55160,5090.000000000003
55230,5100.00000457764
55307,5109.999996948245
55377,5120.000000000003
55463,5130.000000000003
55542,5140.0000038147
55613,5150.00000457764
55683,5159.999998474124
55765,5170.000000000004
55856,5180.000002288822
55928,5190.000007629398
56014,5199.999996185306
56095,5210.000000000004
56185,5220.000000000004
56261,5230.000000000004
56346,5240.000000000004
56424,5250.000000000004
56494,5260.000000000004
56566,5270.000000000004
56644,5280.000000000004
56717,5289.999998474124
56790,5300.000000000004
56867,5309.999998474124
56950,5320.000000000004
57037,5329.999999237064
57111,5340.000000000004
57193,5350.0000045776405
57269,5359.999996948246
57337,5370.000000000004
57401,5380.000000000004
57476,5390.000003814701
57560,5400.0000045776405
57634,5409.999998474125
57702,5420.000000000005
57776,5430.0000022888225
57861,5440.000007629399
57937,5449.999996185307
58017,5460.000000000005
58099,5470.000000000005
58173,5480.000000000005
58247,5490.000000000005
58328,5500.000000000005
58408,5510.000000000005
58485,5520.000000000005
58559,5530.000000000005
58646,5539.999998474125
58732,5550.000000000005
58803,5559.999998474125
58880,5570.000000000005
58959,5579.999999237065
59037,5590.000000000005
59116,5600.000004577641
59193,5609.999996948247
59267,5620.000000000005
59354,5630.000000000005
59430,5640.000003814702
59508,5650.000004577641
59580,5659.999998474126
59656,5670.0000000000055
59728,5680.000002288823
59819,5690.0000076294
59893,5699.999996185308
59969,5710.0000000000055
60054,5720.0000000000055
60138,5730.0000000000055
60209,5740.0000000000055
60289,5750.0000000000055
60369,5760.0000000000055
60442,5770.0000000000055
60516,5780.0000000000055
60599,5789.999998474126
60691,5800.0000000000055
60767,5809.999998474126
60837,5820.0000000000055
60922,5829.999999237066
61003,5840.0000000000055
61085,5850.000004577642
61170,5859.999996948248
61245,5870.0000000000055
61315,5880.0000000000055
61396,5890.000003814703
61469,5900.000004577642
61550,5909.999998474127
61633,5920.000000000006
61710,5930.000002288824
61801,5940.000007629401
61873,5949.999996185309
61956,5960.000000000006
62029,5970.000000000006
62099,5980.000000000006
62167,5990.000000000006
62245,6000.000000000006
62320,6010.000000000006
62393,6020.000000000006
62483,6030.000000000006
62569,6039.999998474127
62648,6050.000000000006
62728,6059.999998474127
62807,6070.000000000006
62873,6079.999999237067
62952,6090.000000000006
63019,6100.000004577643
63102,6109.999996948249
63180,6120.000000000006
63264,6130.000000000006
63343,6140.000003814704
63416,6150.000004577643
63496,6159.999998474128
63584,6170.000000000007
63668,6180.000002288825
63751,6190.000007629402
63826,6199.99999618531
63906,6210.000000000007
63982,6220.000000000007
64053,6230.000000000007
64131,6240.000000000007
64205,6250.000000000007
64284,6260.000000000007
64360,6270.000000000007
64429,6280.000000000007
64508,6289.999998474128
64587,6300.000000000007
64668,6309.999998474128
64742,6320.000000000007
64816,6329.999999237068
64890,6340.000000000007
64959,6350.000004577644
65035,6359.99999694825
65115,6370.000000000007
65193,6380.000000000007
65265,6390.0000038147045
65346,6400.000004577644
65427,6409.999998474129
65513,6420.000000000008
65586,6430.000002288826
65661,6440.000007629403
65751,6449.999996185311
65830,6460.000000000008
65911,6470.000000000008
65985,6480.000000000008
66070,6490.000000000008
66150,6500.000000000008
66236,6510.000000000008
66304,6520.000000000008
66382,6530.000000000008
66463,6539.999998474129
66543,6550.000000000008
66621,6559.999998474129
66701,6570.000000000008
66782,6579.999999237069
66861,6590.000000000008
66945,6600.000004577645
67032,6609.999996948251
67116,6620.000000000008
67198,6630.000000000008
67273,6640.000003814705
67354,6650.000004577645
67435,6659.99999847413
67517,6670.000000000009
67596,6680.000002288827
67680,6690.000007629404
67762,6699.999996185312
67832,6710.000000000009
67911,6720.000000000009
67982,6730.000000000009
68050,6740.000000000009
68130,6750.000000000009
68196,6760.000000000009
68279,6770.000000000009
68360,6780.000000000009
68428,6789.99999847413
68510,6800.000000000009
68588,6809.99999847413
68665,6820.000000000009
68745,6829.9999992370695
68825,6840.000000000009
68903,6850.000004577646
68986,6859.9999969482515
69076,6870.000000000009
69155,6880.000000000009
69234,6890.000003814706
69310,6900.000004577646
69387,6909.999998474131
69463,6920.00000000001
69540,6930.000002288828
69610,6940.0000076294045
69686,6949.999996185313
69760,6960.00000000001
69830,6970.00000000001
69916,6980.00000000001
69996,6990.00000000001
70078,7000.00000000001
70156,7010.00000000001
70235,7020.00000000001
70315,7030.00000000001
70401,7039.999998474131
70483,7050.00000000001
70555,7059.999998474131
70642,7070.00000000001
70721,7079.99999923707
70798,7090.00000000001
70875,7100.000004577647
70945,7109.999996948252
71026,7120.00000000001
71099,7130.00000000001
71175,7140.000003814707
71258,7150.000004577647
71332,7159.999998474132
71416,7170.000000000011
71496,7180.000002288829
71580,7190.000007629405
71663,7199.999996185314
71739,7210.000000000011
71817,7220.000000000011
71898,7230.000000000011
71982,7240.000000000011
72058,7250.000000000011
72139,7260.000000000011
72228,7270.000000000011
72297,7280.000000000011
72369,7289.999998474132
72442,7300.000000000011
72518,7309.999998474132
72600,7320.000000000011
72670,7329.999999237071
72744,7340.000000000011
72827,7350.000004577648
72900,7359.999996948253
72978,7370.000000000011
73049,7380.000000000011
73129,7390.000003814708
73221,7400.000004577648
73287,7409.999998474133
73369,7420.000000000012
73450,7430.00000228883
73521,7440.000007629406
73602,7449.999996185315
73671,7460.000000000012
73755,7470.000000000012
73834,7480.000000000012
73911,7490.000000000012
73988,7500.000000000012
74066,7510.000000000012
74138,7520.000000000012
74224,7530.000000000012
74301,7539.999998474133
74378,7550.000000000012
74462,7559.999998474133
74542,7570.000000000012
74624,7579.999999237072
74712,7590.000000000012
74783,7600.000004577649
74861,7609.999996948254
74942,7620.000000000012
75024,7630.000000000012
75099,7640.000003814709
75180,7650.000004577649
75259,7659.9999984741335
75352,7670.000000000013
75434,7680.000002288831
75517,7690.000007629407
75594,7699.9999961853155
75673,7710.000000000013
75747,7720.000000000013
75823,7730.000000000013
75906,7740.000000000013
75988,7750.000000000013
76062,7760.000000000013
76143,7770.000000000013
76215,7780.000000000013
76299,7789.9999984741335
76383,7800.000000000013
76457,7809.9999984741335
76536,7820.000000000013
76615,7829.999999237073
76686,7840.000000000013
76758,7850.00000457765
76847,7859.999996948255
76918,7870.000000000013
77000,7880.000000000013
77084,7890.00000381471
77163,7900.00000457765
77233,7909.999998474134
77315,7920.000000000014
77389,7930.000002288832
77481,7940.000007629408
77570,7949.999996185316
77647,7960.000000000014
77726,7970.000000000014
77807,7980.000000000014
77880,7990.000000000014
77958,8000.000000000014
78054,8010.000000000014
78122,8020.000000000014
78201,8030.000000000014
78278,8039.999998474134
78351,8050.000000000014
78435,8059.999998474134
78504,8070.000000000014
78577,8079.999999237074
78662,8090.000000000014
78746,8100.0000045776505
78835,8109.999996948256
78917,8120.000000000014
78991,8130.000000000014
79079,8140.000003814711
79159,8150.0000045776505
79243,8159.999998474135
79328,8170.000000000015
79415,8180.000002288833
79502,8190.000007629409
79579,8199.999996185317
79653,8210.000000000015
79736,8220.000000000015
79811,8230.000000000015
79881,8240.000000000015
79964,8250.000000000015
80041,8260.000000000015
80115,8270.000000000015
80186,8280.000000000015
80255,8289.999998474135
80329,8300.000000000015
80406,8309.999998474135
80485,8320.000000000015
80578,8329.999999237076
80660,8340.000000000015
80742,8350.00000457765
80817,8359.999996948256
80914,8370.000000000015
81007,8380.000000000015
81093,8390.000003814712
81168,8400.00000457765
81238,8409.999998474135
81326,8420.000000000015
81411,8430.000002288833
81497,8440.000007629409
81582,8449.999996185317
81663,8460.000000000015
81750,8470.000000000015
81826,8480.000000000015
81904,8490.000000000015
81996,8500.000000000015
82073,8510.000000000015
82155,8520.000000000015
82242,8530.000000000015
82318,8539.999998474135
82399,8550.000000000015
82481,8559.999998474135
82572,8570.000000000015
82654,8579.999999237076
82734,8590.000000000015
82813,8600.00000457765
82886,8609.999996948256
82955,8620.000000000015
83034,8630.000000000015
83122,8640.000003814712
83197,8650.00000457765
83284,8659.999998474135
83366,8670.000000000015
83439,8680.000002288833
83515,8690.000007629409
83597,8699.999996185317
83683,8710.000000000015
83762,8720.000000000015
83842,8730.000000000015
83922,8740.000000000015
84001,8750.000000000015
84088,8760.000000000015
84161,8770.000000000015
84251,8780.000000000015
84340,8789.999998474135
84420,8800.000000000015
84514,8809.999998474135
84603,8820.000000000015
84679,8829.999999237076
84759,8840.000000000015
84848,8850.00000457765
84924,8859.999996948256
84996,8870.000000000015
85071,8880.000000000015
85143,8890.000003814712
85220,8900.00000457765
85295,8909.999998474135
85367,8920.000000000015
85450,8930.000002288833
85533,8940.000007629409
85616,8949.999996185317
85687,8960.000000000015
85766,8970.000000000015
85836,8980.000000000015
85923,8990.000000000015
85994,9000.000000000015
86065,9010.000000000015
86140,9020.000000000015
86213,9030.000000000015
86297,9039.999998474135
86379,9050.000000000015
86462,9059.999998474135
86542,9070.000000000015
86621,9079.999999237076
86692,9090.000000000015
86771,9100.00000457765
86860,9109.999996948256
86939,9120.000000000015
87013,9130.000000000015
87099,9140.000003814712
87193,9150.00000457765
87277,9159.999998474135
87357,9170.000000000015
87431,9180.000002288833
87512,9190.000007629409
87583,9199.999996185317
87663,9210.000000000015
87743,9220.000000000015
87818,9230.000000000015
87908,9240.000000000015
87984,9250.000000000015
88062,9260.000000000015
88149,9270.000000000015
88235,9280.000000000015
88314,9289.999998474135
88386,9300.000000000015
88460,9309.999998474135
88545,9320.000000000015
88626,9329.999999237076
88694,9340.000000000015
88783,9350.00000457765
88850,9359.999996948256
88927,9370.000000000015
89005,9380.000000000015
89074,9390.000003814712
89161,9400.00000457765
89240,9409.999998474135
89317,9420.000000000015
89401,9430.000002288833
89474,9440.000007629409
89559,9449.999996185317
89633,9460.000000000015
89719,9470.000000000015
89802,9480.000000000015
89883,9490.000000000015
89977,9500.000000000015
90055,9510.000000000015
90124,9520.000000000015
90203,9530.000000000015
90281,9539.999998474135
90354,9550.000000000015
90438,9559.999998474135
90525,9570.000000000015
90606,9579.999999237076
90696,9590.000000000015
90771,9600.00000457765
90837,9609.999996948256
90917,9620.000000000015
91005,9630.000000000015
91081,9640.000003814712
91156,9650.00000457765
91239,9659.999998474135
91306,9670.000000000015
91375,9680.000002288833
91453,9690.000007629409
91537,9699.999996185317
91612,9710.000000000015
91693,9720.000000000015
91772,9730.000000000015
91846,9740.000000000015
91928,9750.000000000015
92004,9760.000000000015
92092,9770.000000000015
92180,9780.000000000015
92253,9789.999998474135
92340,9800.000000000015
92416,9809.999998474135
92500,9820.000000000015
92588,9829.999999237076
92667,9840.000000000015
92751,9850.00000457765
92825,9859.999996948256
92903,9870.000000000015
92973,9880.000000000015
93052,9890.000003814712
93128,9900.00000457765
93202,9909.999998474135
93279,9920.000000000015
93357,9930.000002288833
93434,9940.000007629409
93515,9949.999996185317
93600,9960.000000000015
93673,9970.000000000015
93755,9980.000000000015
93828,9990.000000000015
93912,10000.000000000015
93992,10010.000000000015
94064,10020.000000000015
94146,10030.000000000015
94220,10039.999998474135
94307,10050.000000000015
94387,10059.999998474135
94469,10070.000000000015
94547,10079.999999237076
94619,10090.000000000015
94702,10100.00000457765
94787,10109.999996948256
94865,10120.000000000015
94946,10130.000000000015
95020,10140.000003814712
95094,10150.00000457765
95171,10159.999998474135
95242,10170.000000000015
95317,10180.000002288833
95400,10190.000007629409
95473,10199.999996185317
95552,10210.000000000015
95630,10220.000000000015
95696,10230.000000000015
95770,10240.000000000015
95845,10250.000000000015
95930,10260.000000000015
96001,10270.000000000015
96084,10280.000000000015
96157,10289.999998474135
96233,10300.000000000015
96316,10309.999998474135
96393,10320.000000000015
96475,10329.999999237076
96553,10340.000000000015
96633,10350.00000457765
96713,10359.999996948256
96789,10370.000000000015
96860,10380.000000000015
96936,10390.000003814712
97019,10400.00000457765
97090,10409.999998474135
97159,10420.000000000015
97248,10430.000002288833
97333,10440.000007629409
97415,10449.999996185317
97497,10460.000000000015
97577,10470.000000000015
97657,10480.000000000015
97735,10490.000000000015
97822,10500.000000000015
97906,10510.000000000015
97986,10520.000000000015
98061,10530.000000000015
98148,10539.999998474135
98220,10550.000000000015
98297,10559.999998474135
98367,10570.000000000015
98437,10579.999999237076
98514,10590.000000000015
98596,10600.00000457765
98668,10609.999996948256
98747,10620.000000000015
98829,10630.000000000015
98913,10640.000003814712
98997,10650.00000457765
99078,10659.999998474135
99158,10670.000000000015
99241,10680.000002288833
99318,10690.000007629409
99413,10699.999996185317
99497,10710.000000000015
99573,10720.000000000015
99651,10730.000000000015
99729,10740.000000000015
99814,10750.000000000015
99881,10760.000000000015
99956,10770.000000000015
