Step,Value
25103,2247.5
25182,2257.5
25260,2267.5000007629396
25350,2277.5
25437,2287.5
25508,2297.499998474121
25592,2307.499999237061
25671,2317.5000000000005
25754,2327.499997711182
25839,2337.5000000000005
25918,2347.499997711182
25999,2357.5000000000005
26079,2367.499996185303
26160,2377.5000045776374
26233,2387.5000000000005
26312,2397.5000000000005
26397,2407.499997711182
26495,2417.500004577637
26570,2427.5000068664554
26642,2437.5000000000005
26719,2447.5000045776374
26800,2457.500006103516
26882,2467.4999946594244
26964,2477.5000000000005
27042,2487.5000000000005
27137,2497.5000000000005
27224,2507.5000000000005
27295,2517.50000076294
27385,2527.5000000000005
27463,2537.5000000000005
27546,2547.4999984741216
27628,2557.4999992370613
27709,2567.500000000001
27796,2577.4999977111825
27884,2587.500000000001
27977,2597.4999977111825
28056,2607.500000000001
28134,2617.4999961853036
28208,2627.500004577638
28299,2637.500000000001
28381,2647.500000000001
28458,2657.4999977111825
28538,2667.5000045776374
28625,2677.500006866456
28694,2687.500000000001
28762,2697.500004577638
28834,2707.5000061035166
28911,2717.499994659425
28992,2727.500000000001
29065,2737.500000000001
29153,2747.500000000001
29248,2757.500000000001
29336,2767.5000007629405
29417,2777.500000000001
29498,2787.500000000001
29580,2797.499998474122
29655,2807.4999992370617
29738,2817.5000000000014
29808,2827.499997711183
29891,2837.5000000000014
29978,2847.499997711183
30055,2857.5000000000014
30130,2867.499996185304
30212,2877.5000045776383
30291,2887.5000000000014
30369,2897.5000000000014
30439,2907.499997711183
30520,2917.500004577638
30601,2927.5000068664563
30670,2937.5000000000014
30742,2947.5000045776383
30827,2957.500006103517
30916,2967.4999946594253
30983,2977.5000000000014
31055,2987.5000000000014
31140,2997.5000000000014
31218,3007.5000000000014
31301,3017.500000762941
31382,3027.5000000000014
31460,3037.5000000000014
31544,3047.4999984741225
31629,3057.499999237062
31720,3067.500000000002
31792,3077.4999977111834
31866,3087.500000000002
31953,3097.4999977111834
32029,3107.500000000002
32108,3117.4999961853046
32176,3127.5000045776387
32274,3137.500000000002
32357,3147.500000000002
32439,3157.4999977111834
32515,3167.5000045776383
32595,3177.5000068664567
32688,3187.500000000002
32763,3197.5000045776387
32842,3207.5000061035175
32907,3217.4999946594257
32992,3227.500000000002
33067,3237.500000000002
33141,3247.500000000002
33226,3257.500000000002
33297,3267.5000007629415
33373,3277.500000000002
33461,3287.500000000002
33531,3297.499998474123
33604,3307.4999992370626
33681,3317.5000000000023
33755,3327.499997711184
33831,3337.5000000000023
33913,3347.499997711184
33996,3357.5000000000023
34081,3367.499996185305
34156,3377.500004577639
34234,3387.5000000000023
34326,3397.5000000000023
34413,3407.499997711184
34493,3417.5000045776387
34583,3427.500006866457
34663,3437.5000000000023
34742,3447.500004577639
34824,3457.500006103518
34897,3467.499994659426
34973,3477.5000000000023
35054,3487.5000000000023
35141,3497.5000000000023
35225,3507.5000000000023
35311,3517.500000762942
35393,3527.5000000000023
35474,3537.5000000000023
35552,3547.4999984741235
35623,3557.499999237063
35711,3567.5000000000027
35777,3577.4999977111843
35848,3587.5000000000027
35926,3597.4999977111843
35995,3607.5000000000027
36063,3617.4999961853055
36142,3627.5000045776396
36221,3637.5000000000027
36295,3647.5000000000027
36382,3657.4999977111843
36456,3667.500004577639
36529,3677.5000068664576
36600,3687.5000000000027
36668,3697.5000045776396
36755,3707.5000061035184
36826,3717.4999946594266
36899,3727.5000000000027
36993,3737.5000000000027
37082,3747.5000000000027
37164,3757.5000000000027
37237,3767.5000007629424
39079,3777.5000000000027
39160,3782.5000000000027
39238,3792.499998474124
39331,3802.4999992370635
39405,3812.500000000003
39477,3822.4999977111847
39560,3832.500000000003
39649,3842.4999977111847
39725,3852.500000000003
39814,3862.499996185306
39903,3872.50000457764
39974,3882.500000000003
40047,3892.500000000003
40117,3902.4999977111847
40200,3912.5000045776396
40283,3922.500006866458
40374,3932.500000000003
40455,3942.50000457764
40546,3952.500006103519
40624,3962.499994659427
40707,3972.500000000003
40789,3982.500000000003
40866,3992.500000000003
40944,4002.500000000003
41027,4012.500000762943
41102,4022.500000000003
41178,4032.500000000003
41258,4042.4999984741244
41329,4052.499999237064
41396,4062.5000000000036
41476,4072.499997711185
41556,4082.5000000000036
41635,4092.499997711185
41711,4102.500000000004
41791,4112.499996185306
41889,4122.5000045776405
41974,4132.500000000004
42062,4142.500000000004
42133,4152.499997711186
42207,4162.5000045776405
42291,4172.5000068664585
42376,4182.500000000004
42463,4192.5000045776405
42547,4202.50000610352
42623,4212.499994659428
42705,4222.500000000005
42781,4232.500000000005
42868,4242.500000000005
42952,4252.500000000005
43024,4262.500000762944
43098,4272.500000000005
43186,4282.500000000005
43264,4292.499998474125
43359,4302.499999237065
43439,4312.500000000005
43518,4322.499997711187
43603,4332.500000000005
43680,4342.499997711187
43760,4352.500000000005
43840,4362.499996185307
43912,4372.500004577641
43988,4382.500000000005
44056,4392.500000000005
44132,4402.499997711187
44210,4412.500004577641
44293,4422.500006866459
44376,4432.500000000005
44450,4442.500004577641
44532,4452.500006103521
44612,4462.499994659429
44694,4472.5000000000055
44766,4482.5000000000055
44843,4492.5000000000055
44923,4502.5000000000055
45008,4512.500000762945
45088,4522.5000000000055
45164,4532.5000000000055
45251,4542.499998474126
45332,4552.499999237066
45409,4562.5000000000055
45479,4572.4999977111875
45564,4582.5000000000055
45640,4592.4999977111875
45723,4602.5000000000055
45810,4612.499996185308
45896,4622.500004577642
45973,4632.5000000000055
46057,4642.5000000000055
46142,4652.4999977111875
46216,4662.500004577642
46292,4672.50000686646
46364,4682.5000000000055
46450,4692.500004577642
46525,4702.500006103522
46611,4712.49999465943
46696,4722.500000000006
46768,4732.500000000006
46847,4742.500000000006
46923,4752.500000000006
47002,4762.500000762946
47075,4772.500000000006
47153,4782.500000000006
47231,4792.499998474127
47315,4802.499999237067
47388,4812.500000000006
47464,4822.499997711188
47543,4832.500000000006
47623,4842.499997711188
47696,4852.500000000006
47773,4862.499996185309
47853,4872.500004577643
47933,4882.500000000006
48014,4892.500000000006
48095,4902.499997711188
48174,4912.500004577643
48248,4922.500006866461
48322,4932.500000000006
48413,4942.500004577643
48495,4952.5000061035225
48582,4962.499994659431
48662,4972.500000000007
48743,4982.500000000007
48818,4992.500000000007
48902,5002.500000000007
48982,5012.500000762947
49063,5022.500000000007
49149,5032.500000000007
49220,5042.499998474128
49305,5052.499999237068
49385,5062.500000000007
49459,5072.499997711189
49531,5082.500000000007
49614,5092.499997711189
49693,5102.500000000007
49768,5112.49999618531
49852,5122.500004577644
49925,5132.500000000007
50006,5142.500000000007
50091,5152.499997711189
50165,5162.500004577644
50232,5172.500006866462
50306,5182.500000000007
50393,5192.500004577644
50475,5202.500006103523
50550,5212.499994659432
50624,5222.500000000008
50701,5232.500000000008
50773,5242.500000000008
50851,5252.500000000008
50927,5262.500000762948
51009,5272.500000000008
51091,5282.500000000008
51169,5292.499998474129
51244,5302.499999237069
51326,5312.500000000008
51418,5322.49999771119
51498,5332.500000000008
51590,5342.49999771119
51669,5352.500000000008
51745,5362.499996185311
51833,5372.500004577645
51908,5382.500000000008
51996,5392.500000000008
52074,5402.49999771119
52157,5412.500004577645
52238,5422.500006866463
52312,5432.500000000008
52391,5442.500004577645
52473,5452.500006103524
52544,5462.499994659433
52620,5472.500000000009
52688,5482.500000000009
52769,5492.500000000009
52850,5502.500000000009
52925,5512.500000762949
53015,5522.500000000009
53095,5532.500000000009
53178,5542.49999847413
53262,5552.4999992370695
53343,5562.500000000009
53422,5572.499997711191
53499,5582.500000000009
53584,5592.499997711191
53668,5602.500000000009
53739,5612.499996185312
53813,5622.500004577646
53895,5632.500000000009
53973,5642.500000000009
54051,5652.499997711191
54131,5662.500004577646
54211,5672.500006866464
54288,5682.500000000009
54371,5692.500004577646
54441,5702.500006103525
54524,5712.4999946594335
54606,5722.50000000001
54681,5732.50000000001
54751,5742.50000000001
54828,5752.50000000001
54898,5762.50000076295
54972,5772.50000000001
55041,5782.50000000001
55120,5792.499998474131
55206,5802.49999923707
55289,5812.50000000001
55369,5822.499997711192
55444,5832.50000000001
55522,5842.499997711192
55597,5852.50000000001
55680,5862.499996185313
55762,5872.500004577647
55839,5882.50000000001
55919,5892.50000000001
56006,5902.499997711192
56088,5912.500004577647
56172,5922.500006866465
56248,5932.50000000001
56336,5942.500004577647
56421,5952.500006103526
56499,5962.499994659434
56581,5972.500000000011
56660,5982.500000000011
56751,5992.500000000011
56833,6002.500000000011
56909,6012.500000762951
56986,6022.500000000011
57068,6032.500000000011
57145,6042.499998474132
57227,6052.499999237071
57306,6062.500000000011
57384,6072.499997711193
57467,6082.500000000011
57537,6092.499997711193
57613,6102.500000000011
57693,6112.499996185314
57772,6122.500004577648
57841,6132.500000000011
57916,6142.500000000011
57994,6152.499997711193
58071,6162.500004577648
58155,6172.500006866466
58248,6182.500000000011
58338,6192.500004577648
58422,6202.500006103527
58495,6212.499994659435
58574,6222.500000000012
58649,6232.500000000012
58732,6242.500000000012
58810,6252.500000000012
58886,6262.5000007629515
58960,6272.500000000012
59042,6282.500000000012
59114,6292.499998474133
59196,6302.499999237072
59270,6312.500000000012
59347,6322.499997711194
59426,6332.500000000012
59503,6342.499997711194
59588,6352.500000000012
59670,6362.499996185315
59742,6372.500004577649
59816,6382.500000000012
59902,6392.500000000012
59985,6402.499997711194
60062,6412.500004577649
60136,6422.500006866467
60213,6432.500000000012
60296,6442.500004577649
60375,6452.500006103528
60452,6462.499994659436
60528,6472.500000000013
60616,6482.500000000013
60695,6492.500000000013
60769,6502.500000000013
60831,6512.500000762952
60909,6522.500000000013
60995,6532.500000000013
61066,6542.4999984741335
61153,6552.499999237073
61238,6562.500000000013
61318,6572.499997711195
61403,6582.500000000013
61475,6592.499997711195
61557,6602.500000000013
61640,6612.4999961853155
61724,6622.50000457765
61804,6632.500000000013
61878,6642.500000000013
61953,6652.499997711195
62022,6662.50000457765
62089,6672.500006866468
62183,6682.500000000013
62265,6692.50000457765
62333,6702.500006103529
62414,6712.499994659437
62494,6722.500000000014
62570,6732.500000000014
62655,6742.500000000014
62733,6752.500000000014
62817,6762.500000762953
62891,6772.500000000014
62974,6782.500000000014
63048,6792.499998474134
63125,6802.499999237074
63199,6812.500000000014
63274,6822.499997711196
63358,6832.500000000014
63435,6842.499997711196
63524,6852.500000000014
63606,6862.499996185316
63686,6872.5000045776505
63755,6882.500000000014
63833,6892.500000000014
63908,6902.499997711196
63982,6912.5000045776505
64063,6922.5000068664685
64146,6932.500000000014
64226,6942.5000045776505
64306,6952.50000610353
64373,6962.499994659438
64445,6972.500000000015
64520,6982.500000000015
64597,6992.500000000015
64677,7002.500000000015
64752,7012.500000762954
64831,7022.500000000015
64907,7032.500000000015
64988,7042.499998474135
65065,7052.499999237075
65146,7062.500000000015
65212,7072.499997711197
65293,7082.500000000015
65372,7092.499997711197
65444,7102.500000000015
65525,7112.499996185317
65601,7122.500004577651
65683,7132.500000000015
65769,7142.500000000015
65846,7152.499997711197
65934,7162.500004577651
66011,7172.500006866469
66092,7182.500000000015
66161,7192.500004577651
66235,7202.500006103531
66311,7212.499994659439
66398,7222.5000000000155
66471,7232.5000000000155
66557,7242.5000000000155
66631,7252.5000000000155
66711,7262.500000762955
66802,7272.5000000000155
66880,7282.5000000000155
66959,7292.499998474136
67030,7302.499999237076
67105,7312.5000000000155
67186,7322.4999977111975
67274,7332.5000000000155
67353,7342.4999977111975
67442,7352.5000000000155
67519,7362.499996185318
67605,7372.500004577652
67684,7382.5000000000155
67758,7392.5000000000155
67833,7402.4999977111975
67906,7412.500004577652
67996,7422.50000686647
68078,7432.5000000000155
68153,7442.500004577652
68234,7452.500006103532
68314,7462.49999465944
68392,7472.500000000016
68467,7482.500000000016
68546,7492.500000000016
68629,7502.500000000016
68709,7512.500000762956
68786,7522.500000000016
68868,7532.500000000016
68944,7542.499998474137
69026,7552.499999237077
69106,7562.500000000016
69185,7572.499997711198
69271,7582.500000000016
69343,7592.499997711198
69413,7602.500000000016
69502,7612.499996185319
69571,7622.500004577653
69647,7632.500000000016
69727,7642.500000000016
69812,7652.499997711198
69887,7662.500004577653
69964,7672.500006866471
70048,7682.500000000016
70125,7692.500004577653
70200,7702.5000061035325
70279,7712.499994659441
70364,7722.500000000017
70446,7732.500000000017
70521,7742.500000000017
70602,7752.500000000017
70682,7762.500000762957
70761,7772.500000000017
70839,7782.500000000017
70916,7792.499998474138
70996,7802.499999237078
71077,7812.500000000017
71156,7822.499997711199
71240,7832.500000000017
71317,7842.499997711199
71385,7852.500000000017
71458,7862.49999618532
71544,7872.500004577654
71620,7882.500000000017
71694,7892.500000000017
71775,7902.499997711199
71870,7912.500004577654
71955,7922.500006866472
72030,7932.500000000017
72109,7942.500004577654
72187,7952.500006103533
72267,7962.499994659442
72343,7972.500000000018
72413,7982.500000000018
72490,7992.500000000018
72572,8002.500000000018
72646,8012.500000762958
72726,8022.500000000018
72810,8032.500000000018
72890,8042.499998474139
72968,8052.499999237079
73048,8062.500000000018
73128,8072.4999977112
73211,8082.500000000018
73296,8092.4999977112
73368,8102.500000000018
73441,8112.499996185321
73523,8122.500004577655
73608,8132.500000000018
73692,8142.500000000018
73771,8152.4999977112
73836,8162.500004577655
73914,8172.500006866473
74000,8182.500000000018
74073,8192.500004577654
74144,8202.500006103533
74220,8212.499994659442
74299,8222.500000000018
74377,8232.500000000018
74448,8242.500000000018
74531,8252.500000000018
74605,8262.500000762957
74685,8272.500000000018
74768,8282.500000000018
74844,8292.499998474139
74918,8302.499999237078
74999,8312.500000000016
75071,8322.499997711198
75163,8332.500000000016
75250,8342.499997711198
75316,8352.500000000016
75392,8362.49999618532
75468,8372.500004577652
75536,8382.500000000016
75607,8392.500000000016
75684,8402.499997711198
75764,8412.500004577654
75843,8422.500006866472
75920,8432.500000000016
75998,8442.500004577652
76070,8452.500006103532
76143,8462.49999465944
76214,8472.500000000016
76287,8482.500000000016
76364,8492.500000000016
76449,8502.500000000016
76521,8512.500000762955
76604,8522.500000000016
76689,8532.500000000016
76752,8542.499998474137
76831,8552.499999237076
76915,8562.500000000015
76982,8572.499997711197
77059,8582.500000000015
77136,8592.499997711197
77213,8602.500000000015
77294,8612.499996185317
77375,8622.50000457765
77450,8632.500000000015
77526,8642.500000000015
77604,8652.499997711197
77683,8662.500004577652
77765,8672.50000686647
77853,8682.500000000015
77928,8692.50000457765
77996,8702.50000610353
78074,8712.499994659438
78159,8722.500000000015
78241,8732.500000000015
78319,8742.500000000015
78400,8752.500000000015
78474,8762.500000762953
78565,8772.500000000015
78651,8782.500000000015
78730,8792.499998474135
78816,8802.499999237074
78898,8812.500000000013
78967,8822.499997711195
79034,8832.500000000013
79101,8842.499997711195
79191,8852.500000000013
79268,8862.499996185315
79353,8872.500004577649
79430,8882.500000000013
79514,8892.500000000013
79601,8902.499997711195
79674,8912.50000457765
79759,8922.500006866469
79840,8932.500000000013
79924,8942.500004577649
80012,8952.500006103528
80094,8962.499994659436
80171,8972.500000000013
80246,8982.500000000013
80319,8992.500000000013
80399,9002.500000000013
80477,9012.500000762951
80558,9022.500000000013
80636,9032.500000000013
80708,9042.499998474133
80788,9052.499999237072
80857,9062.500000000011
80940,9072.499997711193
81018,9082.500000000011
81087,9092.499997711193
81174,9102.500000000011
81252,9112.499996185314
81334,9122.500004577647
81410,9132.500000000011
81485,9142.500000000011
81558,9152.499997711193
81634,9162.500004577649
81698,9172.500006866467
81782,9182.500000000011
81861,9192.500004577647
81949,9202.500006103526
82019,9212.499994659434
82094,9222.500000000011
82171,9232.500000000011
82248,9242.500000000011
82324,9252.500000000011
82403,9262.50000076295
82492,9272.500000000011
82571,9282.500000000011
82646,9292.499998474132
82723,9302.49999923707
82805,9312.50000000001
82867,9322.499997711191
82950,9332.50000000001
83036,9342.499997711191
83112,9352.50000000001
83197,9362.499996185312
83280,9372.500004577645
83354,9382.50000000001
83429,9392.50000000001
83508,9402.499997711191
83586,9412.500004577647
83659,9422.500006866465
83722,9432.50000000001
83811,9442.500004577645
83888,9452.500006103524
83965,9462.499994659433
84034,9472.50000000001
84110,9482.50000000001
84191,9492.50000000001
84259,9502.50000000001
84343,9512.500000762948
84423,9522.50000000001
84506,9532.50000000001
84591,9542.49999847413
84668,9552.499999237069
84742,9562.500000000007
84820,9572.49999771119
84903,9582.500000000007
84981,9592.49999771119
85058,9602.500000000007
85136,9612.49999618531
85221,9622.500004577643
85302,9632.500000000007
85386,9642.500000000007
85461,9652.49999771119
85547,9662.500004577645
85630,9672.500006866463
85704,9682.500000000007
85775,9692.500004577643
85863,9702.500006103523
85944,9712.49999465943
86019,9722.500000000007
86099,9732.500000000007
86174,9742.500000000007
86245,9752.500000000007
86319,9762.500000762946
86404,9772.500000000007
86480,9782.500000000007
86567,9792.499998474128
86640,9802.499999237067
86714,9812.500000000005
86791,9822.499997711187
86869,9832.500000000005
86949,9842.499997711187
87022,9852.500000000005
87089,9862.499996185308
87160,9872.500004577641
87235,9882.500000000005
87317,9892.500000000005
87393,9902.499997711187
87473,9912.500004577643
87562,9922.500006866461
87644,9932.500000000005
87717,9942.500004577641
87789,9952.50000610352
87871,9962.499994659429
87944,9972.500000000005
88023,9982.500000000005
88098,9992.500000000005
88185,10002.500000000005
88265,10012.500000762944
88346,10022.500000000005
88427,10032.500000000005
88505,10042.499998474126
88586,10052.499999237065
88665,10062.500000000004
88749,10072.499997711186
88824,10082.500000000004
88898,10092.499997711186
88976,10102.500000000004
89063,10112.499996185306
89135,10122.50000457764
89203,10132.500000000004
89275,10142.500000000004
89353,10152.499997711186
89436,10162.500004577641
89517,10172.50000686646
89590,10182.500000000004
89668,10192.50000457764
89747,10202.500006103519
89822,10212.499994659427
89897,10222.500000000004
89982,10232.500000000004
90067,10242.500000000004
90151,10252.500000000004
90225,10262.500000762942
90303,10272.500000000004
90383,10282.500000000004
90458,10292.499998474124
90538,10302.499999237063
90623,10312.500000000002
90699,10322.499997711184
90769,10332.500000000002
90843,10342.499997711184
90920,10352.500000000002
90996,10362.499996185305
91067,10372.500004577638
91137,10382.500000000002
91234,10392.500000000002
91310,10402.499997711184
91382,10412.50000457764
91461,10422.500006866458
91537,10432.500000000002
91616,10442.500004577638
91698,10452.500006103517
91772,10462.499994659425
91848,10472.500000000002
91929,10482.500000000002
92006,10492.500000000002
92078,10502.500000000002
92158,10512.50000076294
92238,10522.500000000002
92307,10532.500000000002
92388,10542.499998474123
92471,10552.499999237061
92554,10562.5
93527,10572.499997711182
93627,10580.0
93733,10589.999997711182
93834,10600.0
93924,10609.999996185303
94018,10620.000004577636
94101,10630.0
94185,10640.0
94278,10649.999997711182
94367,10660.000004577638
94454,10670.000006866456
94534,10680.0
94620,10690.000004577636
94693,10700.000006103515
94772,10709.999994659423
94862,10720.0
94939,10730.0
95027,10740.0
95104,10750.0
95184,10760.000000762939
95265,10770.0
95344,10780.0
95416,10789.99999847412
95508,10799.99999923706
95582,10809.999999999998
95665,10819.99999771118
95749,10829.999999999998
95832,10839.99999771118
95915,10849.999999999998
95987,10859.999996185301
96058,10870.000004577634
96148,10879.999999999998
96219,10889.999999999998
96302,10899.99999771118
96386,10910.000004577636
96462,10920.000006866454
96541,10929.999999999998
96632,10940.000004577634
96708,10950.000006103513
96788,10959.999994659422
96871,10969.999999999998
96945,10979.999999999998
97020,10989.999999999998
97095,10999.999999999998
97167,11010.000000762937
97244,11019.999999999998
97321,11029.999999999998
97405,11039.999998474119
97484,11049.999999237058
97570,11059.999999999996
97653,11069.999997711178
97723,11079.999999999996
97812,11089.999997711178
97897,11099.999999999996
97981,11109.9999961853
98060,11120.000004577632
98129,11129.999999999996
98218,11139.999999999996
98295,11149.999997711178
98370,11160.000004577634
98454,11170.000006866452
98523,11179.999999999996
98604,11190.000004577632
98681,11200.000006103512
98763,11209.99999465942
98849,11219.999999999996
98923,11229.999999999996
99009,11239.999999999996
99080,11249.999999999996
99164,11260.000000762935
99238,11269.999999999996
99324,11279.999999999996
99402,11289.999998474117
99480,11299.999999237056
99565,11309.999999999995
99637,11319.999997711177
99706,11329.999999999995
99788,11339.999997711177
99872,11349.999999999995
99942,11359.999996185297
