Step,Value
45530,0.2484515756368637
45620,0.24853134155273438
45705,0.24861612915992737
45779,0.24871666729450226
45864,0.24875719845294952
45961,0.24879789352416992
46052,0.24871884286403656
46139,0.24850994348526
46215,0.2485772967338562
46295,0.24847175180912018
46385,0.2486148476600647
46473,0.24848836660385132
46550,0.24846401810646057
46643,0.24846172332763672
46723,0.24846436083316803
46815,0.24848873913288116
46900,0.24848614633083344
46981,0.24844086170196533
47055,0.2484326809644699
47140,0.24823929369449615
47226,0.24825307726860046
47300,0.2482452392578125
47382,0.24836435914039612
47460,0.24858827888965607
47545,0.2486065775156021
47641,0.2486303746700287
47725,0.24873755872249603
47803,0.2487291544675827
47894,0.2486741542816162
47980,0.24872863292694092
48056,0.24870984256267548
48150,0.24863967299461365
48240,0.24861110746860504
48321,0.24862895905971527
48406,0.24868817627429962
48503,0.24860318005084991
48581,0.24875980615615845
48665,0.24870029091835022
48755,0.24854886531829834
48852,0.24844427406787872
48941,0.24838070571422577
49024,0.24830694496631622
49118,0.24830001592636108
49202,0.2483435571193695
49286,0.24834638833999634
49374,0.2483290731906891
49457,0.24841782450675964
49546,0.24853670597076416
49635,0.24845370650291443
49720,0.24839098751544952
49807,0.24845905601978302
49886,0.2483462244272232
49972,0.24829904735088348
50050,0.24829170107841492
50136,0.24820488691329956
50217,0.2482227087020874
50301,0.24806663393974304
50399,0.2481001615524292
50478,0.2481873333454132
50572,0.24814125895500183
50659,0.24810990691184998
50747,0.2481723129749298
50839,0.24829363822937012
50926,0.24816399812698364
51004,0.2480981945991516
51092,0.2480231672525406
51172,0.24800671637058258
51257,0.2479466199874878
51351,0.24784328043460846
51430,0.24779312312602997
51526,0.24783603847026825
51605,0.24788296222686768
51691,0.24781876802444458
51777,0.24785135686397552
51859,0.24788367748260498
51958,0.24779629707336426
52047,0.24777604639530182
52133,0.24780848622322083
52210,0.2476920187473297
52298,0.24775326251983643
52379,0.24777105450630188
52468,0.24775101244449615
52550,0.2478591799736023
52639,0.2478010654449463
52717,0.2477758526802063
52795,0.2478265017271042
52874,0.24796687066555023
52963,0.248022198677063
53041,0.247921422123909
53139,0.247859388589859
53221,0.24781571328639984
53301,0.24791279435157776
53378,0.24785491824150085
53462,0.24776476621627808
53552,0.24785254895687103
53635,0.24782325327396393
53720,0.24797095358371735
53800,0.2478996217250824
53885,0.24789829552173615
53976,0.24785089492797852
54046,0.2478814274072647
54121,0.24783356487751007
54200,0.2479151338338852
54285,0.24796904623508453
54365,0.24811919033527374
54446,0.24808067083358765
54529,0.24803315103054047
54604,0.24802212417125702
54680,0.24806144833564758
54766,0.24811014533042908
54851,0.24809028208255768
54931,0.24805665016174316
55019,0.24809610843658447
55110,0.24814008176326752
55198,0.24826987087726593
55282,0.24827249348163605
55375,0.2481805831193924
55457,0.24815623462200165
55548,0.24818174540996552
55633,0.24807219207286835
55708,0.2481151670217514
55790,0.24812690913677216
55890,0.2480407953262329
55972,0.2479453980922699
56043,0.24798814952373505
56122,0.24801325798034668
56206,0.24806959927082062
56285,0.24813005328178406
56372,0.24811963737010956
56453,0.24817104637622833
56547,0.24825365841388702
56630,0.24820765852928162
56715,0.248188316822052
56806,0.248195618391037
56889,0.24813233315944672
56968,0.24812175333499908
57064,0.24794967472553253
57149,0.24789585173130035
57242,0.24779008328914642
57323,0.24773651361465454
57408,0.247840017080307
57489,0.24792568385601044
57576,0.24795053899288177
57656,0.24784931540489197
57743,0.2478395700454712
57825,0.24781668186187744
57902,0.2478843629360199
57990,0.2479393035173416
58074,0.2479250580072403
58164,0.24790248274803162
58250,0.24798282980918884
58332,0.2479770928621292
58413,0.24797561764717102
58496,0.24798277020454407
58581,0.24794729053974152
58678,0.24787825345993042
58753,0.24790222942829132
58828,0.24789215624332428
58906,0.24785250425338745
58984,0.24791468679904938
59071,0.2480066418647766
59146,0.24804720282554626
59223,0.24797798693180084
59303,0.24799756705760956
59386,0.2479877471923828
59454,0.24800686538219452
59535,0.24793818593025208
59619,0.24795787036418915
59708,0.2478562295436859
59783,0.2478129267692566
59864,0.2477782964706421
59942,0.2477228045463562
60022,0.24779248237609863
60108,0.24778731167316437
60179,0.24774423241615295
60259,0.2478467971086502
60342,0.24782074987888336
60429,0.24782803654670715
60510,0.2478763908147812
60603,0.24787551164627075
60701,0.24790365993976593
60775,0.24789798259735107
60857,0.24797475337982178
60949,0.24819110333919525
61027,0.24836547672748566
61097,0.24847373366355896
61181,0.24852487444877625
61258,0.24852263927459717
61342,0.24852466583251953
61423,0.2486853450536728
61506,0.2486749291419983
61586,0.2486441731452942
61672,0.248735249042511
61758,0.2487289160490036
61844,0.24865791201591492
61921,0.2487524449825287
62005,0.24873800575733185
62102,0.248768150806427
62181,0.2487737387418747
62276,0.24882780015468597
62368,0.24886159598827362
62464,0.24881531298160553
62551,0.2487730085849762
62634,0.24876265227794647
62720,0.24872449040412903
62793,0.24870607256889343
62871,0.24868381023406982
62959,0.24874918162822723
63039,0.24876663088798523
63128,0.24881193041801453
63213,0.24879376590251923
63286,0.24874380230903625
63359,0.24870973825454712
63433,0.24868759512901306
63513,0.24868924915790558
63595,0.24873024225234985
63670,0.24876707792282104
63759,0.2488589882850647
63849,0.24879011511802673
63930,0.24878773093223572
64027,0.24877004325389862
64115,0.2488185316324234
64201,0.24881231784820557
64271,0.248836949467659
64353,0.24893943965435028
64433,0.24897180497646332
64508,0.24886836111545563
64583,0.24884258210659027
64669,0.24882091581821442
64743,0.24889177083969116
64819,0.24889306724071503
64897,0.24879424273967743
64976,0.24881494045257568
65048,0.24887774884700775
65139,0.24888315796852112
65224,0.24889610707759857
65308,0.2489587813615799
65394,0.24899837374687195
65471,0.2490568310022354
65550,0.24907703697681427
65630,0.24901722371578217
65713,0.24908313155174255
65795,0.2491222769021988
65872,0.24907396733760834
65942,0.24914318323135376
66022,0.24912907183170319
66107,0.24912641942501068
66191,0.24908220767974854
66268,0.24912476539611816
66363,0.24917499721050262
66450,0.24916478991508484
66537,0.24915461242198944
66630,0.24900195002555847
66715,0.24905943870544434
66794,0.24897445738315582
66879,0.24897202849388123
66958,0.24894709885120392
67038,0.24896328151226044
67130,0.24905407428741455
67216,0.2491966187953949
67281,0.24916395545005798
67366,0.24923552572727203
67446,0.24925124645233154
67527,0.24926325678825378
67605,0.24934546649456024
67690,0.24935735762119293
67771,0.24936920404434204
67857,0.24937736988067627
67936,0.2494112104177475
68009,0.24936404824256897
68094,0.24943460524082184
68165,0.24946820735931396
68253,0.24935168027877808
68333,0.24932317435741425
68423,0.249360591173172
68500,0.24938686192035675
68584,0.2493438720703125
68665,0.2493118792772293
68740,0.24919988214969635
68819,0.24916084110736847
68896,0.24914363026618958
68980,0.2492171674966812
69076,0.24918930232524872
69158,0.24906735122203827
69233,0.24895642697811127
69315,0.24887831509113312
69399,0.24887967109680176
69472,0.2488628476858139
69548,0.24887847900390625
69629,0.24880437552928925
69712,0.24880938231945038
69804,0.24881096184253693
69881,0.24886593222618103
69971,0.24880307912826538
70054,0.24883660674095154
70146,0.2488381415605545
70231,0.24879327416419983
70312,0.24886220693588257
70391,0.24893806874752045
70481,0.24890395998954773
70566,0.2489159107208252
70634,0.24895942211151123
70717,0.24897831678390503
70807,0.2489301860332489
70896,0.2489280104637146
70982,0.24893635511398315
71067,0.24900445342063904
71163,0.24903391301631927
71257,0.24901413917541504
71350,0.24903994798660278
71436,0.24923008680343628
71513,0.2492413967847824
71597,0.2493540197610855
71687,0.2492641657590866
71776,0.2493591159582138
71856,0.24938766658306122
71942,0.2493397444486618
72030,0.24935443699359894
72112,0.2494591772556305
72183,0.24944931268692017
72256,0.24937722086906433
72337,0.24941593408584595
72417,0.24938896298408508
72499,0.24939654767513275
72579,0.24939720332622528
72657,0.2495148479938507
72744,0.24953261017799377
72824,0.24961550533771515
72910,0.24956795573234558
72988,0.2495204657316208
73065,0.2494901865720749
73145,0.24954542517662048
73220,0.24960392713546753
73306,0.24955664575099945
73388,0.24959121644496918
73490,0.2496258020401001
73564,0.24972812831401825
73648,0.24970127642154694
73731,0.2496778815984726
73812,0.24966129660606384
73898,0.24964140355587006
73989,0.24963170289993286
74071,0.24966585636138916
74158,0.2496291697025299
74240,0.249582439661026
74327,0.2496401071548462
74400,0.24963709712028503
74483,0.24956029653549194
74556,0.24951714277267456
74642,0.2495110034942627
74719,0.24953491985797882
74794,0.24955210089683533
74876,0.24947914481163025
74957,0.24942299723625183
75041,0.24942365288734436
75122,0.24942094087600708
75199,0.2494049072265625
75285,0.24941223859786987
75363,0.24940620362758636
75440,0.24935047328472137
75517,0.2493610680103302
75596,0.24936504662036896
75688,0.24948473274707794
75770,0.24941270053386688
75844,0.2493671178817749
75920,0.24940727651119232
76011,0.24938495457172394
76084,0.24939540028572083
76156,0.2495141625404358
76245,0.24947209656238556
76321,0.24943330883979797
76406,0.24940448999404907
76491,0.24945418536663055
76571,0.24948087334632874
76666,0.24944564700126648
76742,0.24948528409004211
76829,0.24950213730335236
76906,0.24947337806224823
76998,0.24947401881217957
77091,0.24960112571716309
77166,0.2496306598186493
77242,0.2495533525943756
77328,0.24956031143665314
77413,0.24948006868362427
77492,0.24948382377624512
77573,0.2494940310716629
77661,0.24948172271251678
77757,0.24946950376033783
77843,0.24948935210704803
77925,0.24957330524921417
78005,0.2495865672826767
78087,0.2496190220117569
78177,0.24968980252742767
78262,0.24972528219223022
78340,0.24977023899555206
78429,0.24972905218601227
78513,0.24975481629371643
78589,0.2497168779373169
78667,0.24974894523620605
78756,0.24974605441093445
78837,0.2496289759874344
78919,0.24962303042411804
78994,0.24968984723091125
79071,0.24973757565021515
79158,0.24971576035022736
79250,0.249741330742836
79345,0.24979519844055176
79426,0.24986779689788818
79510,0.2498176395893097
79599,0.24989007413387299
79690,0.24991843104362488
79787,0.24994046986103058
79879,0.24995306134223938
79958,0.24994371831417084
80036,0.2499375343322754
80116,0.24996255338191986
80187,0.2499033510684967
80278,0.2499563992023468
80358,0.25000622868537903
80445,0.24998445808887482
80524,0.2500372529029846
80607,0.24987904727458954
80695,0.2499535232782364
80775,0.2499164342880249
80864,0.2499876320362091
80946,0.25003087520599365
81038,0.25000616908073425
81123,0.25002774596214294
81200,0.2500123083591461
81286,0.2500922679901123
81373,0.2500092089176178
81465,0.25002148747444153
81547,0.25003984570503235
81626,0.2500183880329132
81709,0.2500826120376587
81781,0.2501314580440521
81865,0.2501068711280823
81940,0.25010985136032104
82018,0.2500304877758026
82105,0.2500213086605072
82189,0.25000911951065063
82264,0.25002431869506836
82346,0.2500182092189789
82434,0.25005459785461426
82519,0.24996668100357056
82606,0.2499939501285553
82695,0.2500634789466858
82786,0.2500664293766022
82869,0.2500452399253845
82954,0.2500663101673126
83028,0.25
83108,0.2501083016395569
83188,0.2501682937145233
83253,0.2501291334629059
83337,0.25018900632858276
83416,0.25020378828048706
83499,0.25027844309806824
83572,0.2502632439136505
83660,0.25028687715530396
83741,0.25025972723960876
83822,0.2503042221069336
83907,0.2502771019935608
83983,0.25022920966148376
84059,0.25020521879196167
84140,0.25027334690093994
84229,0.25028195977211
84313,0.2503291368484497
84385,0.2503051459789276
84461,0.2503048777580261
84556,0.25031930208206177
84635,0.2503455877304077
84711,0.25039249658584595
84788,0.25036561489105225
84876,0.2504241466522217
84948,0.2504473328590393
85026,0.2505469024181366
85113,0.2505727708339691
85194,0.2505340874195099
85270,0.25056877732276917
85347,0.2504598796367645
85427,0.25048285722732544
85523,0.2505173981189728
85602,0.2505665719509125
85689,0.25054559111595154
85770,0.2505771219730377
85853,0.25057947635650635
85931,0.25060805678367615
86008,0.2506627142429352
86093,0.25064754486083984
86170,0.25060924887657166
86245,0.25058844685554504
86329,0.250529944896698
86403,0.25051212310791016
86488,0.25047406554222107
86562,0.25046786665916443
86645,0.25055110454559326
86726,0.25054770708084106
86803,0.25050976872444153
86881,0.25049206614494324
86959,0.2505088746547699
87047,0.25049686431884766
87119,0.2505079209804535
87211,0.25049591064453125
87299,0.25052979588508606
87385,0.250580757856369
87467,0.25055164098739624
87546,0.25062254071235657
87636,0.25067323446273804
87724,0.2506839632987976
87813,0.2506576478481293
87888,0.2505688965320587
87969,0.2505996525287628
88048,0.2506246566772461
88143,0.25059279799461365
88256,0.2506118416786194
88351,0.2505687475204468
88445,0.25056248903274536
88526,0.25068342685699463
88614,0.2506488859653473
88701,0.25063979625701904
88780,0.250619500875473
88876,0.25067511200904846
88949,0.2506829798221588
89039,0.25069913268089294
89129,0.25077134370803833
89213,0.25071457028388977
89298,0.25074470043182373
89376,0.25071609020233154
89464,0.250603586435318
89550,0.25056391954421997
89623,0.2505941689014435
89713,0.2506548762321472
89796,0.2506236433982849
89880,0.2505562901496887
89954,0.25049468874931335
90039,0.2505136728286743
90119,0.25053539872169495
90198,0.25055986642837524
90288,0.25059807300567627
90369,0.25063905119895935
90441,0.25066065788269043
90517,0.250704288482666
90600,0.2506732940673828
90675,0.25068652629852295
90763,0.25077399611473083
90846,0.2507320046424866
90936,0.25074777007102966
91011,0.2507169544696808
91090,0.25074103474617004
91186,0.2507292926311493
91267,0.25074779987335205
91342,0.2507389783859253
91411,0.2506919205188751
91504,0.25068849325180054
91578,0.25066062808036804
91671,0.25061360001564026
91751,0.2505367696285248
91832,0.2505989074707031
91922,0.25063639879226685
92001,0.2506711781024933
92083,0.25071945786476135
92167,0.2507079541683197
92260,0.250693678855896
92343,0.25073909759521484
92421,0.25070059299468994
92496,0.25067031383514404
92583,0.2506723701953888
92664,0.25064751505851746
92751,0.2506064772605896
92824,0.25068947672843933
92901,0.2506862282752991
92979,0.250712513923645
93070,0.2506822943687439
93153,0.25065216422080994
93232,0.2506113648414612
93313,0.2506510317325592
93388,0.25064247846603394
93464,0.25064197182655334
93541,0.2506173849105835
93610,0.25063562393188477
93683,0.25066447257995605
93760,0.25070393085479736
93845,0.2506793141365051
93915,0.25075867772102356
94003,0.2508111298084259
94068,0.2507654130458832
94152,0.2507328689098358
94236,0.2507322132587433
94320,0.2508057653903961
94408,0.25081560015678406
94505,0.25090736150741577
94574,0.25091463327407837
94656,0.25087687373161316
94725,0.2508735954761505
94815,0.25084638595581055
94878,0.2508695423603058
94953,0.25088202953338623
95032,0.25092601776123047
95115,0.2509067952632904
95184,0.25088250637054443
95265,0.25084763765335083
95335,0.2508522570133209
95412,0.25090134143829346
95486,0.25095826387405396
95561,0.25092872977256775
95651,0.2509540021419525
95748,0.2509295344352722
95833,0.2509365379810333
95909,0.25095662474632263
95990,0.25097405910491943
96073,0.2510174512863159
96149,0.2511102557182312
96239,0.2511559724807739
96324,0.25110045075416565
96408,0.25110986828804016
96472,0.2511194944381714
96543,0.2511419653892517
96621,0.2512083351612091
96703,0.2511814534664154
96774,0.25114184617996216
96848,0.2512080669403076
96928,0.25126898288726807
97014,0.2512317895889282
97098,0.2512822151184082
97181,0.2512631118297577
97260,0.25135719776153564
97325,0.25136399269104004
97412,0.2513653337955475
97496,0.25137442350387573
97581,0.2513706684112549
97674,0.2513258457183838
97760,0.25131955742836
97845,0.251285195350647
97930,0.25130194425582886
98010,0.2512906789779663
98083,0.2513585388660431
98169,0.2513624429702759
98250,0.2513893246650696
98322,0.251418799161911
98398,0.2515091896057129
98472,0.25150296092033386
98560,0.2514813244342804
98651,0.2514622211456299
98733,0.251425564289093
98811,0.2513384222984314
98880,0.2512843906879425
98961,0.2512505054473877
99043,0.251294881105423
99117,0.25122833251953125
99190,0.2512551546096802
99286,0.25120359659194946
99366,0.25117242336273193
99460,0.2511059641838074
99543,0.2510874569416046
99619,0.2510264217853546
99700,0.25101304054260254
99785,0.251019686460495
99864,0.25098133087158203
99943,0.25097304582595825
