Step,Value
40211,0.08184327930212021
40363,0.08195624500513077
40507,0.08208458125591278
40648,0.08224266767501831
40789,0.08225256949663162
40926,0.08236818015575409
41054,0.0823793038725853
41180,0.08244293183088303
41311,0.08259301632642746
41437,0.08267973363399506
41565,0.08264164626598358
41709,0.0826919823884964
41831,0.08261815458536148
41970,0.08260662108659744
42418,0.08272431790828705
42552,0.08269881457090378
42708,0.08279479295015335
42839,0.0827750414609909
42989,0.08285840600728989
43139,0.08287164568901062
43277,0.08293088525533676
43405,0.08317013829946518
43546,0.08322233706712723
43685,0.08332379907369614
43836,0.08331052213907242
43988,0.08329544216394424
44143,0.08320684731006622
44321,0.08318855613470078
44484,0.08337829262018204
44644,0.08341546356678009
44808,0.08328869938850403
44964,0.08335557579994202
45121,0.08339797705411911
45285,0.08338301628828049
45451,0.08327649533748627
45609,0.0831853374838829
45772,0.08330420404672623
45941,0.0832371935248375
46106,0.08330802619457245
46270,0.08331532031297684
46437,0.08318797498941422
46600,0.08315450698137283
46772,0.08310527354478836
46945,0.08331025391817093
47138,0.08328736573457718
47332,0.08319952338933945
48020,0.08315285295248032
48339,0.08328678458929062
48680,0.08323746919631958
49207,0.08324018865823746
49735,0.08314064890146255
50090,0.08321022242307663
50559,0.08340750634670258
50952,0.0833725854754448
51315,0.08326999843120575
51693,0.08329948037862778
52018,0.083374984562397
52257,0.08339552581310272
52497,0.08347143977880478
52737,0.0834328830242157
53064,0.0835217833518982
53488,0.08353275805711746
53688,0.08350096642971039
53941,0.08355425298213959
54176,0.08354252576828003
54386,0.08351413905620575
54579,0.08360358327627182
54767,0.08359048515558243
54973,0.08353191614151001
55187,0.08349792659282684
55415,0.08351529389619827
55614,0.08354011923074722
55839,0.08352585136890411
56069,0.08359342813491821
56268,0.08356437087059021
56475,0.08364763110876083
56734,0.0836535394191742
56973,0.08361855894327164
57191,0.0837019830942154
57400,0.08369337767362595
57605,0.08362121134996414
57836,0.08377135545015335
58041,0.08383728563785553
58240,0.08389423042535782
58465,0.0837424099445343
58675,0.08385172486305237
58898,0.08383985608816147
59142,0.08393358439207077
59374,0.08392562717199326
59634,0.08386155217885971
59924,0.08390627801418304
60188,0.08380407840013504
60464,0.0838184729218483
60640,0.083855539560318
60768,0.08382701128721237
60929,0.08391734957695007
61046,0.0838547945022583
61186,0.08384270966053009
61295,0.08392201364040375
61388,0.08389262109994888
62101,0.08394389599561691
63124,0.08402509242296219
65259,0.08431021124124527
67293,0.08439213782548904
68543,0.08460382372140884
69134,0.08445916324853897
69647,0.08454061299562454
70014,0.08449738472700119
70303,0.08451986312866211
71046,0.08452270179986954
71808,0.08448919653892517
72225,0.08452751487493515
72545,0.08458198606967926
72849,0.08464083075523376
73143,0.08469709753990173
73464,0.08473537862300873
73769,0.08465615659952164
74035,0.08466266095638275
74343,0.08471544086933136
74710,0.08467407524585724
75199,0.08478835970163345
75539,0.08472444862127304
75819,0.08484680950641632
76115,0.08476646989583969
76403,0.08476106822490692
76632,0.0847165659070015
76928,0.08466358482837677
77211,0.08466409891843796
77465,0.08469631522893906
77636,0.08467721194028854
77829,0.08471135795116425
78005,0.08466123789548874
78211,0.08463004231452942
78479,0.08460862189531326
78696,0.08456592261791229
79039,0.08447728306055069
79353,0.08440764993429184
79486,0.08448028564453125
79644,0.08450102806091309
79800,0.08456140011548996
79928,0.08455109596252441
80121,0.0845596045255661
80159,0.0845319926738739
80202,0.08453654497861862
80252,0.0845586434006691
80292,0.08455387502908707
80427,0.08456115424633026
80594,0.08459686487913132
80644,0.08458162099123001
80916,0.08459389954805374
81136,0.084537073969841
81331,0.08450651913881302
81510,0.08441908657550812
81692,0.08443911373615265
81857,0.08445215225219727
82029,0.08439698070287704
82192,0.08439993858337402
82356,0.08436543494462967
82511,0.08434026688337326
82670,0.0843111202120781
82824,0.08431131392717361
82973,0.08435273915529251
83122,0.08427371829748154
83263,0.08429914712905884
83403,0.0843374952673912
83559,0.08427578210830688
83702,0.08423932641744614
83846,0.08423776924610138
83996,0.08426591753959656
84147,0.08429296314716339
84292,0.08430218696594238
84450,0.08431024104356766
84611,0.08435073494911194
84772,0.08437927812337875
84931,0.084409698843956
85082,0.08436567336320877
85235,0.08443714678287506
85401,0.08443695306777954
85555,0.08442522585391998
85715,0.08439595997333527
85872,0.08443962782621384
86025,0.08440569788217545
86181,0.08438054472208023
86326,0.08437782526016235
86492,0.08440086990594864
86644,0.08437976241111755
86782,0.08437233418226242
86922,0.08440901339054108
87070,0.08441483974456787
87217,0.0845133438706398
87361,0.08449994772672653
87501,0.08446760475635529
87656,0.08451218158006668
87805,0.08449404686689377
87965,0.08446541428565979
88122,0.08442840725183487
88270,0.08441146463155746
88436,0.08443394303321838
88595,0.08441785722970963
88741,0.08441419154405594
88906,0.084415003657341
89055,0.08439728617668152
89209,0.08441973477602005
89358,0.08440206944942474
89516,0.08444300293922424
89664,0.0845043733716011
89819,0.08450327813625336
89967,0.08456434309482574
90137,0.08452688902616501
90299,0.08456350862979889
90530,0.08450237661600113
90752,0.08447197079658508
90895,0.08444909006357193
91017,0.08442378789186478
91231,0.0844120979309082
91409,0.08438993990421295
91618,0.0844157263636589
91823,0.08439061790704727
92043,0.0843736082315445
92295,0.08434909582138062
92531,0.08437172323465347
92660,0.08439455926418304
92879,0.0844108983874321
93004,0.08439421653747559
93124,0.08434990048408508
93222,0.08432558923959732
93341,0.08427164703607559
93434,0.08427339047193527
93552,0.08431674540042877
93789,0.08425295352935791
94060,0.08419094234704971
94337,0.08416634052991867
94609,0.08420974761247635
94892,0.08417990803718567
95208,0.08420510590076447
95965,0.08418694138526917
96772,0.08422891050577164
98776,0.0841398686170578
99117,0.08409253507852554
99449,0.08420396596193314
