Step,Value
46920,0.052919864654541016
47056,0.052766915410757065
47187,0.05262042582035065
47328,0.05246365815401077
47472,0.05230451747775078
47604,0.05215948075056076
47755,0.051994554698467255
47910,0.05182633921504021
48050,0.05167533829808235
48189,0.051526281982660294
48316,0.05139084532856941
48449,0.05124976858496666
48590,0.05110105127096176
48721,0.05096365138888359
48868,0.05081034451723099
49000,0.0506734699010849
49130,0.05053938552737236
49262,0.05040396377444267
49401,0.05026214197278023
49538,0.05012313649058342
49670,0.049989935010671616
49805,0.04985443130135536
49940,0.049719665199518204
50081,0.0495796799659729
50213,0.04944934695959091
50346,0.049318715929985046
50481,0.049186822026968
50613,0.049058541655540466
50763,0.04891357943415642
50893,0.048788633197546005
51029,0.04865860566496849
51168,0.048526421189308167
54105,0.045892246067523956
54295,0.04573165252804756
54534,0.04553122818470001
54717,0.045378949493169785
54932,0.045201338827610016
55098,0.04506515711545944
55271,0.04492410272359848
55429,0.04479604586958885
55564,0.04468720778822899
55701,0.04457729682326317
55818,0.04448385909199715
55959,0.044371772557497025
56083,0.04427366703748703
56210,0.04417363554239273
56350,0.044063884764909744
56480,0.04396246373653412
56625,0.0438498891890049
56753,0.04375099018216133
56889,0.043646398931741714
57028,0.04354001581668854
57167,0.04343415051698685
57318,0.04331972450017929
57452,0.04321868717670441
57593,0.04311287775635719
57726,0.043013546615839005
57860,0.042913928627967834
57997,0.04281255975365639
58140,0.042707256972789764
58288,0.042598821222782135
58427,0.04249747470021248
58564,0.042398061603307724
58956,0.04211615398526192
59099,0.04201424866914749
59250,0.0419071726500988
59383,0.04181331396102905
59537,0.04170515760779381
59682,0.04160383343696594
59826,0.04150369390845299
59964,0.041408177465200424
60121,0.04130004346370697
60271,0.04119725897908211
60412,0.04110110551118851
60552,0.04100607708096504
60689,0.04091351106762886
60827,0.040820688009262085
60967,0.040726952254772186
61111,0.04063098132610321
61255,0.04053546488285065
61402,0.040438421070575714
61548,0.04034249857068062
61687,0.04025159403681755
61831,0.040157850831747055
61977,0.04006325080990791
62121,0.03997037932276726
62262,0.03987986221909523
62402,0.03979039192199707
62540,0.03970259055495262
62683,0.03961201757192612
62825,0.03952248394489288
62968,0.03943272680044174
63108,0.03934524953365326
63254,0.039254434406757355
63396,0.03916651010513306
63530,0.039083898067474365
63667,0.03899979591369629
63799,0.038919106125831604
63938,0.03883449733257294
64078,0.03874965012073517
64218,0.03866517171263695
64355,0.03858286142349243
64499,0.0384967215359211
64630,0.038418691605329514
64772,0.03833446651697159
64917,0.03824884071946144
65060,0.03816477209329605
65198,0.038083989173173904
65338,0.038002386689186096
65477,0.037921711802482605
65623,0.03783734515309334
65759,0.03775909170508385
65898,0.03767944499850273
66029,0.037604689598083496
66170,0.03752455860376358
66309,0.03744589909911156
66450,0.03736644238233566
66584,0.03729123994708061
66724,0.03721299767494202
66860,0.03713730350136757
66999,0.03706025332212448
67147,0.03697856888175011
67292,0.036898888647556305
67437,0.03681955114006996
67577,0.036743272095918655
67721,0.036665141582489014
67864,0.03658788278698921
68002,0.03651363030076027
68138,0.03644075244665146
68280,0.03636496886610985
68416,0.036292679607868195
68551,0.036221206188201904
68688,0.03614896163344383
68832,0.036073338240385056
68968,0.036002203822135925
69102,0.03593238815665245
69239,0.035861290991306305
69373,0.035792022943496704
69511,0.03572096675634384
69651,0.03564916551113129
69789,0.03557867184281349
69930,0.03550693392753601
70074,0.035433970391750336
70214,0.03536331653594971
70351,0.03529445081949234
70492,0.03522385656833649
70632,0.035154037177562714
70773,0.03508400171995163
70911,0.03501572459936142
71049,0.0349477119743824
71186,0.03488045558333397
71324,0.034812964498996735
71462,0.03474573791027069
71601,0.03467828780412674
71750,0.034606270492076874
71894,0.03453695774078369
72043,0.03446552902460098
72188,0.034396298229694366
72339,0.03432450070977211
72487,0.034254416823387146
72635,0.03418462350964546
72778,0.034117452800273895
72927,0.034047745168209076
73074,0.033979255706071854
73225,0.033909182995557785
73373,0.033840786665678024
73517,0.03377450257539749
73666,0.0337061882019043
73812,0.033639516681432724
73961,0.033571746200323105
74106,0.033506058156490326
74251,0.03344062715768814
74391,0.033377692103385925
74547,0.03330784663558006
74691,0.033243630081415176
74838,0.033178333193063736
74984,0.03311372920870781
75129,0.033049821853637695
75274,0.03298615664243698
75413,0.032925356179475784
75556,0.03286304324865341
75696,0.03280226141214371
75840,0.03273997828364372
75980,0.03267965093255043
76120,0.032619547098875046
76262,0.03255880996584892
76408,0.03249659761786461
76555,0.03243419900536537
76693,0.03237583488225937
76834,0.0323164239525795
76978,0.03225596994161606
77134,0.03219073265790939
77274,0.03213241323828697
77418,0.03207264468073845
77563,0.032012686133384705
77716,0.031949661672115326
77857,0.031891800463199615
78003,0.03183211013674736
78150,0.03177223354578018
78299,0.031711772084236145
78448,0.03165154159069061
78589,0.03159475326538086
78732,0.03153736889362335
78876,0.031479790806770325
79020,0.03142242506146431
79167,0.0313640795648098
79316,0.031305160373449326
79466,0.031246067956089973
79613,0.031188374385237694
79763,0.03112972155213356
79907,0.031073622405529022
80055,0.03101617656648159
80196,0.030961643904447556
80341,0.030905764549970627
80479,0.030852768570184708
80634,0.030793461948633194
80773,0.030740469694137573
80908,0.0306891780346632
81038,0.030639946460723877
81181,0.03058597445487976
81318,0.030534444376826286
81459,0.030481591820716858
81598,0.030429666861891747
81747,0.030374202877283096
81889,0.030321532860398293
82037,0.030266830697655678
82172,0.030217105522751808
82309,0.030166810378432274
82454,0.030113760381937027
82599,0.030060896649956703
82735,0.030011482536792755
82880,0.029958976432681084
83022,0.02990773506462574
83168,0.029855232685804367
83311,0.029803987592458725
83451,0.02975398674607277
83591,0.029704155400395393
83725,0.029656613245606422
83862,0.029608165845274925
83993,0.02956198714673519
84124,0.029515951871871948
84267,0.029465865343809128
84408,0.02941664308309555
84547,0.02936827950179577
84690,0.029318692162632942
84827,0.029271339997649193
84965,0.029223797842860222
85100,0.029177438467741013
85232,0.02913225069642067
85367,0.02908618003129959
85503,0.029039917513728142
85640,0.028993461281061172
85770,0.028949515894055367
85903,0.028904695063829422
86039,0.028859006240963936
86174,0.028813796117901802
86309,0.02876872569322586
86444,0.02872379869222641
86590,0.028675366193056107
86723,0.028631389141082764
86862,0.02858557179570198
86999,0.028540557250380516
87139,0.028494704514741898
87286,0.02844671532511711
87433,0.028398888185620308
87568,0.028355106711387634
87701,0.02831210568547249
87840,0.028267303481698036
87987,0.028220077976584435
88142,0.028170451521873474
88289,0.02812354825437069
88431,0.028078388422727585
88569,0.028034640476107597
88717,0.027987871319055557
88856,0.027944089844822884
88991,0.027901697903871536
89134,0.027856934815645218
89278,0.02781200222671032
89415,0.027769390493631363
89560,0.027724429965019226
89702,0.027680542320013046
89847,0.02763587050139904
89989,0.027592260390520096
90138,0.027546649798750877
90286,0.02750149555504322
90433,0.027456792071461678
90578,0.027412837371230125
90716,0.027371136471629143
90857,0.02732865884900093
90995,0.027287213131785393
91142,0.027243202552199364
91280,0.02720201574265957
91415,0.027161844074726105
91555,0.027120310813188553
91697,0.027078311890363693
91839,0.02703644335269928
91981,0.026994705200195312
92128,0.026951633393764496
92262,0.026912488043308258
92403,0.026871422305703163
92548,0.026829320937395096
92693,0.026787351816892624
92837,0.02674580179154873
92985,0.026703231036663055
93130,0.02666165493428707
93272,0.02662106603384018
93410,0.026581736281514168
93543,0.02654394321143627
93685,0.026503710076212883
93825,0.02646416239440441
93967,0.026424169540405273
94111,0.026383738964796066
94252,0.026344267651438713
94390,0.026305751875042915
94530,0.0262667927891016
94666,0.02622905746102333
94805,0.02619060128927231
94945,0.026151983067393303
95081,0.026114575564861298
95221,0.0260761808604002
95355,0.02603953704237938
95478,0.02600599080324173
95609,0.02597035840153694
95746,0.025933198630809784
95884,0.025895874947309494
96027,0.025857310742139816
96169,0.02581913024187088
96310,0.025781331583857536
96448,0.025744441896677017
96594,0.025705531239509583
96729,0.025669654831290245
96864,0.025633879005908966
97001,0.025597674772143364
97136,0.025562098249793053
97275,0.025525571778416634
97416,0.025488626211881638
97552,0.02545309253036976
97692,0.02541661635041237
97825,0.025382060557603836
97968,0.025345010682940483
98111,0.025308068841695786
98249,0.025272522121667862
98395,0.025235021486878395
98536,0.025198912248015404
98680,0.025162139907479286
98831,0.02512369677424431
98978,0.025086382403969765
99123,0.025049686431884766
99266,0.025013599544763565
99413,0.024976613000035286
99555,0.024940988048911095
99688,0.024907711893320084
99826,0.0248732790350914
99965,0.02483869343996048
