Step,Value
14627,1140.0000000000002
14698,1150.0000000000002
14782,1159.999997711182
14871,1170.0000045776371
14945,1180.0000068664556
15026,1190.0000000000005
15111,1200.0000045776371
15195,1210.000006103516
15287,1219.9999946594241
15373,1230.0000000000002
15461,1240.0000000000002
15545,1250.0000000000002
15624,1260.0000000000002
15711,1270.0000007629396
15801,1280.0000000000002
15889,1290.0000000000002
15963,1299.9999984741214
16053,1309.999997711182
16130,1320.0000000000005
16210,1329.9999984741216
16296,1340.0000000000005
16381,1349.9999984741216
16462,1360.0000030517583
16556,1370.00000076294
16647,1380.0000030517585
16717,1390.0000000000007
16802,1400.0000000000007
16890,1409.9999977111825
16973,1420.0000045776376
17050,1430.000006866456
17137,1440.000000000001
17219,1450.0000045776376
17298,1460.0000061035164
17390,1469.9999946594246
17479,1480.0000000000007
17553,1490.0000000000007
17631,1500.0000000000007
17718,1510.0000000000007
17806,1520.00000076294
17896,1530.0000000000007
17985,1540.0000000000007
18061,1549.9999984741219
18141,1559.9999977111825
18226,1570.000000000001
18315,1579.999998474122
18402,1590.000000000001
18487,1599.999998474122
18566,1610.0000030517588
18648,1620.0000007629405
18737,1630.000003051759
18817,1640.0000000000011
18892,1650.0000000000011
18970,1659.999997711183
19043,1670.000004577638
19118,1680.0000068664565
19201,1690.0000000000014
19279,1700.000004577638
19356,1710.0000061035169
19444,1719.999994659425
19528,1730.0000000000011
19615,1740.0000000000011
19705,1750.0000000000011
19790,1760.0000000000011
19868,1770.0000007629405
19940,1780.0000000000011
20015,1790.0000000000011
20080,1799.9999984741223
20165,1809.999997711183
20240,1820.0000000000014
20321,1829.9999984741225
20402,1840.0000000000014
20482,1849.9999984741225
20552,1860.0000030517592
20632,1870.000000762941
20712,1880.0000030517594
20796,1890.0000000000016
20879,1900.0000000000016
20961,1909.9999977111834
21043,1920.0000045776385
21131,1930.000006866457
21206,1940.0000000000018
21292,1950.0000045776385
21376,1960.0000061035173
21452,1969.9999946594255
21531,1980.0000000000016
21622,1990.0000000000016
21698,2000.0000000000016
21780,2010.0000000000016
21852,2020.000000762941
21938,2030.0000000000016
22017,2040.0000000000016
22112,2049.9999984741225
22187,2059.999997711183
22268,2070.0000000000014
22364,2079.9999984741225
22432,2090.0000000000014
22523,2099.9999984741225
22601,2110.0000030517594
22690,2120.000000762941
22768,2130.0000030517594
22851,2140.000000000002
22934,2150.000000000002
23017,2159.9999977111834
23093,2170.0000045776383
23181,2180.0000068664567
23255,2190.000000000002
23344,2200.0000045776387
23430,2210.0000061035175
23509,2219.9999946594257
23590,2230.000000000002
23663,2240.000000000002
23756,2250.000000000002
23841,2260.000000000002
23929,2270.0000007629415
24000,2280.000000000002
24073,2290.000000000002
24151,2299.999998474123
24229,2309.9999977111834
24307,2320.000000000002
24377,2329.999998474123
24464,2340.000000000002
24556,2349.999998474123
24626,2360.00000305176
24705,2370.0000007629415
24779,2380.00000305176
24858,2390.0000000000023
24943,2400.0000000000023
25029,2409.999997711184
25116,2420.0000045776387
25203,2430.000006866457
25282,2440.0000000000023
25367,2450.000004577639
25450,2460.000006103518
25521,2469.999994659426
25618,2480.0000000000023
25696,2490.0000000000023
25782,2500.0000000000023
25878,2510.0000000000023
25959,2520.000000762942
26043,2530.0000000000023
26121,2540.0000000000023
26205,2549.9999984741235
26291,2559.999997711184
26382,2570.0000000000023
26486,2579.9999984741235
26580,2590.0000000000023
26665,2599.9999984741235
26756,2610.0000030517604
26829,2620.000000762942
26912,2630.0000030517604
27000,2640.0000000000027
27091,2650.0000000000027
27167,2659.9999977111843
27243,2670.000004577639
27334,2680.0000068664576
27414,2690.0000000000027
27499,2700.0000045776396
27579,2710.0000061035184
27668,2719.9999946594266
27741,2730.0000000000027
27820,2740.0000000000027
27915,2750.0000000000027
27994,2760.0000000000027
28082,2770.0000007629424
28161,2780.0000000000027
28226,2790.0000000000027
28307,2799.999998474124
28374,2809.9999977111843
28456,2820.0000000000027
28531,2829.999998474124
28609,2840.0000000000027
28688,2849.999998474124
28767,2860.000003051761
28854,2870.0000007629424
28940,2880.000003051761
29014,2890.000000000003
29096,2900.000000000003
29179,2909.9999977111847
29261,2920.0000045776396
29338,2930.000006866458
29404,2940.000000000003
29470,2950.00000457764
29562,2960.000006103519
29639,2969.999994659427
29721,2980.000000000003
29805,2990.000000000003
29875,3000.000000000003
29948,3010.000000000003
30025,3020.000000762943
30103,3030.000000000003
30183,3040.000000000003
30272,3049.9999984741244
30356,3059.9999977111847
30430,3070.000000000003
30507,3079.9999984741244
30586,3090.000000000003
30658,3099.9999984741244
30729,3110.0000030517613
30802,3120.000000762943
30889,3130.0000030517613
30963,3140.0000000000036
31041,3150.0000000000036
31120,3159.999997711185
31210,3170.00000457764
31292,3180.0000068664585
31373,3190.0000000000036
31450,3200.0000045776405
31534,3210.0000061035194
31618,3219.9999946594276
31698,3230.0000000000036
31780,3240.0000000000036
31864,3250.0000000000036
31962,3260.0000000000036
32039,3270.0000007629433
32130,3280.0000000000036
32220,3290.0000000000036
32311,3299.999998474125
32395,3309.999997711185
32484,3320.0000000000036
32572,3329.999998474125
32661,3340.0000000000036
32747,3349.999998474125
32828,3360.0000030517617
32905,3370.0000007629433
32983,3380.0000030517617
33065,3390.000000000004
33143,3400.000000000004
33229,3409.9999977111856
33311,3420.0000045776405
33412,3430.000006866459
33492,3440.000000000004
33576,3450.000004577641
33654,3460.00000610352
33735,3469.999994659428
33820,3480.000000000004
33908,3490.000000000004
33996,3500.000000000004
34071,3510.000000000004
34142,3520.0000007629437
34228,3530.000000000004
34310,3540.000000000004
34390,3549.9999984741253
34466,3559.9999977111856
34529,3570.000000000004
34607,3579.9999984741253
34694,3590.000000000004
34773,3599.9999984741253
34849,3610.000003051762
34923,3620.0000007629437
34997,3630.000003051762
35078,3640.0000000000045
35148,3650.0000000000045
35224,3659.999997711186
35303,3670.000004577641
35388,3680.0000068664594
35466,3690.0000000000045
35536,3700.0000045776414
35620,3710.0000061035203
35698,3719.9999946594285
35772,3730.0000000000045
35844,3740.0000000000045
35920,3750.0000000000045
35999,3760.0000000000045
36074,3770.000000762944
36159,3780.0000000000045
36226,3790.0000000000045
36306,3799.9999984741257
36378,3809.999997711186
36448,3820.0000000000045
36530,3829.9999984741257
36614,3840.0000000000045
36684,3849.9999984741257
36749,3860.0000030517626
36831,3870.000000762944
36908,3880.0000030517626
36987,3890.000000000005
37069,3900.000000000005
37151,3909.9999977111866
37228,3920.0000045776414
37308,3930.00000686646
37380,3940.000000000005
37465,3950.000004577642
37538,3960.0000061035207
37613,3969.999994659429
37694,3980.000000000005
37775,3990.000000000005
37846,4000.000000000005
37915,4010.000000000005
37995,4020.0000007629446
38063,4030.000000000005
38140,4040.000000000005
38230,4049.999998474126
38304,4059.9999977111866
38378,4070.000000000005
38441,4079.999998474126
38526,4090.000000000005
38597,4099.999998474126
38674,4110.000003051763
38739,4120.000000762945
38805,4130.000003051763
38884,4140.0000000000055
38970,4150.0000000000055
39049,4159.9999977111875
39120,4170.000004577642
39201,4180.00000686646
39276,4190.0000000000055
39357,4200.000004577642
39448,4210.000006103522
39532,4219.99999465943
39620,4230.000000000006
39701,4240.000000000006
39787,4250.000000000006
39863,4260.000000000006
39933,4270.000000762946
40011,4280.000000000006
40088,4290.000000000006
40167,4299.999998474127
40251,4309.9999977111875
40328,4320.0000000000055
40396,4329.999998474126
40476,4340.0000000000055
40556,4349.999998474126
40644,4360.000003051763
40720,4370.000000762945
40811,4380.000003051763
40888,4390.0000000000055
40959,4400.0000000000055
41034,4409.9999977111875
41103,4420.000004577642
41189,4430.00000686646
41264,4440.0000000000055
41342,4450.000004577642
41409,4460.000006103522
41489,4469.99999465943
41569,4480.000000000006
41638,4490.000000000006
41711,4500.000000000006
41791,4510.000000000006
41878,4520.000000762946
41969,4530.000000000006
42044,4540.000000000006
42124,4549.999998474127
42205,4559.9999977111875
42290,4570.0000000000055
42362,4579.999998474126
42444,4590.0000000000055
42523,4599.999998474126
42603,4610.000003051763
42677,4620.000000762945
42753,4630.000003051763
42840,4640.0000000000055
42917,4650.0000000000055
42996,4659.9999977111875
43086,4670.000004577642
43165,4680.00000686646
43236,4690.0000000000055
43301,4700.000004577642
43377,4710.000006103522
43465,4719.99999465943
43536,4730.000000000006
43632,4740.000000000006
43710,4750.000000000006
43794,4760.000000000006
43875,4770.000000762946
43943,4780.000000000006
44020,4790.000000000006
44093,4799.999998474127
44177,4809.9999977111875
44255,4820.0000000000055
44340,4829.999998474126
44417,4840.0000000000055
44488,4849.999998474126
44558,4860.000003051763
44638,4870.000000762945
44713,4880.000003051763
44795,4890.0000000000055
44869,4900.0000000000055
44941,4909.9999977111875
45028,4920.000004577642
45096,4930.00000686646
45167,4940.0000000000055
45254,4950.000004577642
45326,4960.000006103522
45400,4969.99999465943
45480,4980.000000000006
45551,4990.000000000006
45620,5000.000000000006
45697,5010.000000000006
45772,5020.000000762946
45853,5030.000000000006
45924,5040.000000000006
45991,5049.999998474127
46081,5059.9999977111875
46163,5070.0000000000055
46235,5079.999998474126
46308,5090.0000000000055
46388,5099.999998474126
46473,5110.000003051763
46546,5120.000000762945
46631,5130.000003051763
46710,5140.0000000000055
46784,5150.0000000000055
46861,5159.9999977111875
46937,5170.000004577642
47017,5180.00000686646
47088,5190.0000000000055
47166,5200.000004577642
47242,5210.000006103522
47322,5219.99999465943
47401,5230.000000000006
47481,5240.000000000006
47561,5250.000000000006
47632,5260.000000000006
47721,5270.000000762946
47802,5280.000000000006
47881,5290.000000000006
47955,5299.999998474127
48024,5309.9999977111875
48102,5320.0000000000055
48188,5329.999998474126
48268,5340.0000000000055
48343,5349.999998474126
48416,5360.000003051763
48485,5370.000000762945
48562,5380.000003051763
48639,5390.0000000000055
48713,5400.0000000000055
48781,5409.9999977111875
48871,5420.000004577642
48943,5430.00000686646
49017,5440.0000000000055
49094,5450.000004577642
49161,5460.000006103522
49240,5469.99999465943
49313,5480.000000000006
49382,5490.000000000006
49460,5500.000000000006
49542,5510.000000000006
49622,5520.000000762946
49700,5530.000000000006
49769,5540.000000000006
49845,5549.999998474127
49928,5559.9999977111875
50015,5570.0000000000055
50084,5579.999998474126
50165,5590.0000000000055
50230,5599.999998474126
50316,5610.000003051763
50384,5620.000000762945
50461,5630.000003051763
50526,5640.0000000000055
50603,5650.0000000000055
50680,5659.9999977111875
50754,5670.000004577642
50843,5680.00000686646
50916,5690.0000000000055
50993,5700.000004577642
51068,5710.000006103522
51139,5719.99999465943
51218,5730.000000000006
51295,5740.000000000006
51374,5750.000000000006
51454,5760.000000000006
51528,5770.000000762946
51612,5780.000000000006
51692,5790.000000000006
51761,5799.999998474127
51847,5809.9999977111875
51929,5820.0000000000055
51999,5829.999998474126
52071,5840.0000000000055
52150,5849.999998474126
52215,5860.000003051763
52286,5870.000000762945
52366,5880.000003051763
52452,5890.0000000000055
52537,5900.0000000000055
52611,5909.9999977111875
52682,5920.000004577642
52748,5930.00000686646
52815,5940.0000000000055
52893,5950.000004577642
52975,5960.000006103522
53044,5969.99999465943
53109,5980.000000000006
53200,5990.000000000006
53279,6000.000000000006
53343,6010.000000000006
53425,6020.000000762946
53496,6030.000000000006
53577,6040.000000000006
53661,6049.999998474127
53742,6059.9999977111875
53818,6070.0000000000055
53890,6079.999998474126
53976,6090.0000000000055
54049,6099.999998474126
54126,6110.000003051763
54199,6120.000000762945
54271,6130.000003051763
54339,6140.0000000000055
54407,6150.0000000000055
54485,6159.9999977111875
54555,6170.000004577642
54629,6180.00000686646
54704,6190.0000000000055
54776,6200.000004577642
54854,6210.000006103522
54924,6219.99999465943
55008,6230.000000000006
55081,6240.000000000006
55165,6250.000000000006
55249,6260.000000000006
55333,6270.000000762946
55418,6280.000000000006
55499,6290.000000000006
55567,6299.999998474127
55648,6309.9999977111875
55723,6320.0000000000055
55803,6329.999998474126
55881,6340.0000000000055
55955,6349.999998474126
56032,6360.000003051763
56117,6370.000000762945
56202,6380.000003051763
56286,6390.0000000000055
56360,6400.0000000000055
56432,6409.9999977111875
56507,6420.000004577642
56585,6430.00000686646
56669,6440.0000000000055
56740,6450.000004577642
56837,6460.000006103522
56920,6469.99999465943
56999,6480.000000000006
57084,6490.000000000006
57160,6500.000000000006
57244,6510.000000000006
57317,6520.000000762946
57396,6530.000000000006
57475,6540.000000000006
57545,6549.999998474127
57626,6559.9999977111875
57702,6570.0000000000055
57785,6579.999998474126
57853,6590.0000000000055
57937,6599.999998474126
58004,6610.000003051763
58083,6620.000000762945
58165,6630.000003051763
58240,6640.0000000000055
58323,6650.0000000000055
58398,6659.9999977111875
58475,6670.000004577642
58549,6680.00000686646
58627,6690.0000000000055
58715,6700.000004577642
58785,6710.000006103522
58854,6719.99999465943
58938,6730.000000000006
59018,6740.000000000006
59095,6750.000000000006
59179,6760.000000000006
59245,6770.000000762946
59320,6780.000000000006
59397,6790.000000000006
59475,6799.999998474127
59545,6809.9999977111875
59616,6820.0000000000055
59700,6829.999998474126
59781,6840.0000000000055
59866,6849.999998474126
59938,6860.000003051763
60017,6870.000000762945
60096,6880.000003051763
60177,6890.0000000000055
60248,6900.0000000000055
60321,6909.9999977111875
60396,6920.000004577642
60484,6930.00000686646
60560,6940.0000000000055
60645,6950.000004577642
60728,6960.000006103522
60807,6969.99999465943
60880,6980.000000000006
60965,6990.000000000006
61033,7000.000000000006
61113,7010.000000000006
61186,7020.000000762946
61269,7030.000000000006
61350,7040.000000000006
61429,7049.999998474127
61508,7059.9999977111875
61578,7070.0000000000055
61662,7079.999998474126
61742,7090.0000000000055
61811,7099.999998474126
61899,7110.000003051763
61979,7120.000000762945
62057,7130.000003051763
62143,7140.0000000000055
62212,7150.0000000000055
62291,7159.9999977111875
62368,7170.000004577642
62443,7180.00000686646
62528,7190.0000000000055
62600,7200.000004577642
62682,7210.000006103522
62764,7219.99999465943
62840,7230.000000000006
62926,7240.000000000006
63013,7250.000000000006
63100,7260.000000000006
63170,7270.000000762946
63237,7280.000000000006
63316,7290.000000000006
63395,7299.999998474127
63463,7309.9999977111875
63537,7320.0000000000055
63617,7329.999998474126
63695,7340.0000000000055
63776,7349.999998474126
63853,7360.000003051763
63936,7370.000000762945
64010,7380.000003051763
64090,7390.0000000000055
64172,7400.0000000000055
64258,7409.9999977111875
64332,7420.000004577642
64405,7430.00000686646
64481,7440.0000000000055
64552,7450.000004577642
64631,7460.000006103522
64705,7469.99999465943
64786,7480.000000000006
64869,7490.000000000006
64951,7500.000000000006
65039,7510.000000000006
65128,7520.000000762946
65213,7530.000000000006
65287,7540.000000000006
65365,7549.999998474127
65438,7559.9999977111875
65525,7570.0000000000055
65606,7579.999998474126
65689,7590.0000000000055
65771,7599.999998474126
65855,7610.000003051763
65931,7620.000000762945
66028,7630.000003051763
66103,7640.0000000000055
66179,7650.0000000000055
66256,7659.9999977111875
66334,7670.000004577642
66399,7680.00000686646
66477,7690.0000000000055
66561,7700.000004577642
66634,7710.000006103522
66712,7719.99999465943
66790,7730.000000000006
66857,7740.000000000006
66933,7750.000000000006
67012,7760.000000000006
67080,7770.000000762946
67170,7780.000000000006
67255,7790.000000000006
67322,7799.999998474127
67407,7809.9999977111875
67475,7820.0000000000055
67544,7829.999998474126
67627,7840.0000000000055
67706,7849.999998474126
67785,7860.000003051763
67858,7870.000000762945
67937,7880.000003051763
68016,7890.0000000000055
68093,7900.0000000000055
68166,7909.9999977111875
68244,7920.000004577642
68314,7930.00000686646
68389,7940.0000000000055
68462,7950.000004577642
68535,7960.000006103522
68607,7969.99999465943
68683,7980.000000000006
68753,7990.000000000006
68833,8000.000000000006
68912,8010.000000000006
68996,8020.000000762946
69082,8030.000000000006
69165,8040.000000000006
69243,8049.999998474127
69316,8059.9999977111875
69395,8070.0000000000055
69469,8079.999998474126
69545,8090.0000000000055
69618,8099.999998474126
69686,8110.000003051763
69766,8120.000000762945
69841,8130.000003051763
69918,8140.0000000000055
69991,8150.0000000000055
70071,8159.9999977111875
70153,8170.000004577642
70225,8180.00000686646
70309,8190.0000000000055
70388,8200.000004577641
70462,8210.00000610352
70541,8219.999994659429
70617,8230.000000000005
70695,8240.000000000005
70765,8250.000000000005
70846,8260.000000000005
70925,8270.000000762944
70996,8280.000000000005
71068,8290.000000000005
71149,8299.999998474126
71223,8309.999997711187
71307,8320.000000000005
71377,8329.999998474126
71458,8340.000000000005
71541,8349.999998474126
71627,8360.000003051762
71700,8370.000000762944
71765,8380.000003051762
71831,8390.000000000004
71911,8400.000000000004
71991,8409.999997711186
72074,8420.000004577641
72159,8430.00000686646
72239,8440.000000000004
72305,8450.00000457764
72379,8460.000006103519
72451,8469.999994659427
72527,8480.000000000004
72617,8490.000000000004
72704,8500.000000000004
72780,8510.000000000004
72864,8520.000000762942
72938,8530.000000000004
73012,8540.000000000004
73089,8549.999998474124
73165,8559.999997711186
73241,8570.000000000004
73315,8579.999998474124
73395,8590.000000000004
73475,8599.999998474124
73562,8610.00000305176
73650,8620.000000762942
73735,8630.00000305176
73801,8640.000000000002
73871,8650.000000000002
73954,8659.999997711184
74035,8670.00000457764
74099,8680.000006866458
74166,8690.000000000002
74249,8700.000004577638
74325,8710.000006103517
74400,8719.999994659425
74478,8730.000000000002
74555,8740.000000000002
74633,8750.000000000002
74707,8760.000000000002
74790,8770.00000076294
74866,8780.000000000002
74943,8790.000000000002
75020,8799.999998474123
75091,8809.999997711184
75157,8820.000000000002
75245,8829.999998474123
75322,8840.000000000002
75400,8849.999998474123
75478,8860.000003051759
75562,8870.00000076294
75642,8880.000003051759
75715,8890.0
75787,8900.0
75871,8909.999997711182
75960,8920.000004577638
76026,8930.000006866456
76107,8940.0
76173,8950.000004577636
76247,8960.000006103515
76330,8969.999994659423
76401,8980.0
76477,8990.0
76549,9000.0
76632,9010.0
76714,9020.000000762939
76787,9030.0
76857,9040.0
76929,9049.99999847412
77007,9059.999997711182
77084,9070.0
77168,9079.99999847412
77253,9090.0
77331,9099.99999847412
77401,9110.000003051757
77477,9120.000000762939
77558,9130.000003051757
77628,9139.999999999998
77705,9149.999999999998
77781,9159.99999771118
77858,9170.000004577636
77936,9180.000006866454
78015,9189.999999999998
78085,9200.000004577634
78163,9210.000006103513
78243,9219.999994659422
78322,9229.999999999998
78408,9239.999999999998
78495,9249.999999999998
78578,9259.999999999998
78660,9270.000000762937
78745,9279.999999999998
78808,9289.999999999998
78888,9299.999998474119
78957,9309.99999771118
79031,9319.999999999998
79109,9329.999998474119
79180,9339.999999999998
79255,9349.999998474119
79321,9360.000003051755
79402,9370.000000762937
79479,9380.000003051755
79556,9389.999999999996
79640,9399.999999999996
79719,9409.999997711178
79792,9420.000004577634
79873,9430.000006866452
79960,9439.999999999996
80037,9450.000004577632
80118,9460.000006103512
80194,9469.99999465942
80262,9479.999999999996
80331,9489.999999999996
80398,9499.999999999996
80474,9509.999999999996
80552,9520.000000762935
80633,9529.999999999996
80710,9539.999999999996
80782,9549.999998474117
80855,9559.999997711178
80937,9569.999999999996
81006,9579.999998474117
81091,9589.999999999996
81170,9599.999998474117
81255,9610.000003051753
81324,9620.000000762935
81393,9630.000003051753
81463,9639.999999999995
81542,9649.999999999995
81617,9659.999997711177
81698,9670.000004577632
81775,9680.00000686645
81857,9689.999999999995
81927,9700.00000457763
82002,9710.00000610351
82078,9719.999994659418
82167,9729.999999999995
82242,9739.999999999995
82320,9749.999999999995
82407,9759.999999999995
82489,9770.000000762933
82569,9779.999999999995
82650,9789.999999999995
82718,9799.999998474115
82795,9809.999997711177
82867,9819.999999999995
82946,9829.999998474115
83021,9839.999999999995
83104,9849.999998474115
83179,9860.000003051751
83258,9870.000000762933
83337,9880.000003051751
83410,9889.999999999993
83490,9899.999999999993
83565,9909.999997711175
83650,9920.00000457763
83721,9930.000006866449
83806,9939.999999999993
83878,9950.000004577629
83963,9960.000006103508
84044,9969.999994659416
84116,9979.999999999993
84185,9989.999999999993
84255,9999.999999999993
84326,10009.999999999993
84399,10020.000000762931
84482,10029.999999999993
84554,10039.999999999993
84629,10049.999998474113
84701,10059.999997711175
84779,10069.999999999993
84864,10079.999998474113
84952,10089.999999999993
85042,10099.999998474113
85118,10110.00000305175
85197,10120.000000762931
85271,10130.00000305175
85353,10139.99999999999
85427,10149.99999999999
85498,10159.999997711173
85583,10170.000004577629
85658,10180.000006866447
85741,10189.99999999999
85816,10200.000004577627
85899,10210.000006103506
85981,10219.999994659414
86062,10229.99999999999
86137,10239.99999999999
86216,10249.99999999999
86290,10259.99999999999
86354,10270.00000076293
86431,10279.99999999999
86498,10289.99999999999
86570,10299.999998474112
86640,10309.999997711173
86722,10319.99999999999
86802,10329.999998474112
86882,10339.99999999999
86960,10349.999998474112
87042,10360.000003051748
87122,10370.00000076293
87203,10380.000003051748
87274,10389.999999999989
87350,10399.999999999989
87430,10409.999997711171
87508,10420.000004577627
87588,10430.000006866445
87667,10439.999999999989
87747,10450.000004577625
87820,10460.000006103504
87904,10469.999994659413
87975,10479.999999999989
88050,10489.999999999989
88135,10499.999999999989
88221,10509.999999999989
88295,10520.000000762928
88365,10529.999999999989
88448,10539.999999999989
88524,10549.99999847411
88599,10559.999997711171
88676,10569.999999999989
88753,10579.99999847411
88840,10589.999999999989
88922,10599.99999847411
89000,10610.000003051746
89067,10620.000000762928
89141,10630.000003051746
89212,10639.999999999987
89294,10649.999999999987
89373,10659.99999771117
89441,10670.000004577625
89518,10680.000006866443
89581,10689.999999999987
89656,10700.000004577623
89739,10710.000006103503
89809,10719.99999465941
89892,10729.999999999987
89971,10739.999999999987
90046,10749.999999999987
90122,10759.999999999987
90197,10770.000000762926
90273,10779.999999999987
90352,10789.999999999987
90414,10799.999998474108
90489,10809.99999771117
90559,10819.999999999987
90638,10829.999998474108
90720,10839.999999999987
90797,10849.999998474108
90876,10860.000003051744
90950,10870.000000762926
91032,10880.000003051744
91096,10889.999999999985
91179,10899.999999999985
91264,10909.999997711167
91329,10920.000004577623
91398,10930.000006866441
91487,10939.999999999985
91566,10950.000004577621
91644,10960.0000061035
91725,10969.999994659409
91798,10979.999999999985
91869,10989.999999999985
91944,10999.999999999985
92027,11009.999999999985
92091,11020.000000762924
92165,11029.999999999985
92236,11039.999999999985
92319,11049.999998474106
92397,11059.999997711167
92476,11069.999999999985
92551,11079.999998474106
92618,11089.999999999985
92701,11099.999998474106
92776,11110.000003051742
92848,11120.000000762924
92924,11130.000003051742
93003,11139.999999999984
93090,11149.999999999984
93174,11159.999997711166
93236,11170.000004577621
93316,11180.00000686644
93399,11189.999999999984
93482,11200.00000457762
93556,11210.000006103499
93631,11219.999994659407
93706,11229.999999999984
93785,11239.999999999984
93859,11249.999999999984
93938,11259.999999999984
94007,11270.000000762922
94083,11279.999999999984
94160,11289.999999999984
94231,11299.999998474104
94310,11309.999997711166
94389,11319.999999999984
94454,11329.999998474104
94529,11339.999999999984
94600,11349.999998474104
94686,11360.00000305174
94768,11370.000000762922
94840,11380.00000305174
94921,11389.999999999982
94994,11399.999999999982
95076,11409.999997711164
95150,11420.00000457762
95221,11430.000006866438
95299,11439.999999999982
95374,11450.000004577618
95439,11460.000006103497
95519,11469.999994659405
95597,11479.999999999982
95666,11489.999999999982
95752,11499.999999999982
95837,11509.999999999982
95910,11520.00000076292
95979,11529.999999999982
96066,11539.999999999982
96142,11549.999998474103
96222,11559.999997711164
96295,11569.999999999982
96369,11579.999998474103
96450,11589.999999999982
96519,11599.999998474103
96590,11610.000003051739
96670,11620.00000076292
96755,11630.000003051739
96833,11639.99999999998
96906,11649.99999999998
96976,11659.999997711162
97066,11670.000004577618
97137,11680.000006866436
97215,11689.99999999998
97286,11700.000004577616
97363,11710.000006103495
97450,11719.999994659403
97522,11729.99999999998
97600,11739.99999999998
97680,11749.99999999998
97759,11759.99999999998
97834,11770.000000762919
97918,11779.99999999998
97987,11789.99999999998
98072,11799.9999984741
98143,11809.999997711162
98225,11819.99999999998
98310,11829.9999984741
98387,11839.99999999998
98466,11849.9999984741
98541,11860.000003051737
98608,11870.000000762919
98685,11880.000003051737
98758,11889.999999999978
98844,11899.999999999978
98917,11909.99999771116
98987,11920.000004577616
99055,11930.000006866434
99131,11939.999999999978
99212,11950.000004577614
99288,11960.000006103493
99368,11969.999994659402
99447,11979.999999999978
99515,11989.999999999978
99601,11999.999999999978
99677,12009.999999999978
99757,12020.000000762917
99842,12029.999999999978
99919,12039.999999999978
99998,12049.999998474099
