Step,Value
78390,0.01879066228866577
78465,0.018772700801491737
78545,0.01875358074903488
78626,0.018734261393547058
78709,0.018714506179094315
78776,0.018698588013648987
78856,0.01867961883544922
78944,0.018658796325325966
79021,0.018640615046024323
79118,0.01861776039004326
79190,0.018600832670927048
79270,0.018582060933113098
79340,0.018565665930509567
79424,0.018546031787991524
79527,0.01852201111614704
79607,0.018503397703170776
79686,0.01848505437374115
79757,0.018468597903847694
79842,0.018448935821652412
79924,0.018430007621645927
80017,0.01840858906507492
80105,0.01838836446404457
80174,0.018372539430856705
80274,0.018349653109908104
80356,0.018330927938222885
80442,0.018311329185962677
80525,0.01829245500266552
80605,0.018274299800395966
80681,0.018257087096571922
80760,0.018239228054881096
80850,0.01821892336010933
80923,0.018202489241957664
81005,0.018184062093496323
81081,0.01816701889038086
81160,0.01814933493733406
81240,0.01813146285712719
81323,0.01811295747756958
81400,0.018095823004841805
81477,0.018078722059726715
81558,0.01806076616048813
81636,0.018043510615825653
81718,0.01802540384232998
81800,0.01800733432173729
81875,0.01799084059894085
81954,0.01797349750995636
82038,0.017955094575881958
82124,0.01793629117310047
82206,0.017918400466442108
82289,0.01790032722055912
82370,0.017882725223898888
82442,0.017867106944322586
82524,0.017849352210760117
82605,0.017831850796937943
82695,0.017812443897128105
82770,0.01779630221426487
82847,0.0177797619253397
82929,0.017762182280421257
83001,0.01774677447974682
83093,0.01772712543606758
83190,0.017706455662846565
83258,0.017691994085907936
83334,0.01767585799098015
83408,0.017660176381468773
83488,0.01764325425028801
83569,0.01762615330517292
83645,0.017610138282179832
83722,0.01759394258260727
83793,0.017579033970832825
83872,0.01756247691810131
83948,0.017546577379107475
84030,0.017529454082250595
84103,0.017514238134026527
84193,0.017495516687631607
84265,0.01748056709766388
84339,0.01746523007750511
84418,0.01744888536632061
84502,0.01743154041469097
84580,0.01741546392440796
84660,0.017399007454514503
84734,0.017383811995387077
84809,0.017368439584970474
84886,0.01735268533229828
84970,0.01733553037047386
85048,0.017319630831480026
85130,0.017302948981523514
85202,0.01728832721710205
85282,0.017272109165787697
85368,0.01725470833480358
85450,0.017238151282072067
85530,0.017222028225660324
85613,0.017205331474542618
85704,0.01718706265091896
85768,0.017174238339066505
85850,0.01715783402323723
85929,0.01714205928146839
86018,0.017124323174357414
86087,0.01711059734225273
86166,0.017094910144805908
86245,0.017079250887036324
86324,0.017063621431589127
86413,0.017046045511960983
86484,0.01703205145895481
86563,0.01701650768518448
86645,0.017000403255224228
86722,0.01698531024158001
86802,0.016969654709100723
86875,0.01695539616048336
86955,0.01693979650735855
87028,0.016925586387515068
87120,0.016907714307308197
87200,0.0168922021985054
87281,0.016876526176929474
87367,0.016859913244843483
87450,0.01684391126036644
87527,0.01682909205555916
87613,0.016812574118375778
87700,0.016795895993709564
87772,0.016782118007540703
87853,0.01676664501428604
87932,0.01675157994031906
88004,0.01673787645995617
88089,0.016721725463867188
88169,0.016706552356481552
88247,0.01669178530573845
88330,0.016676101833581924
88404,0.01666214130818844
88481,0.016647642478346825
88564,0.016632040962576866
88639,0.016617966815829277
88726,0.016601672396063805
88806,0.01658671721816063
88877,0.016573466360569
88955,0.0165589340031147
89039,0.0165433119982481
89106,0.016530873253941536
89182,0.016516786068677902
89270,0.016500504687428474
89350,0.016485730186104774
89424,0.016472088173031807
89490,0.016459940001368523
89569,0.016445422545075417
89645,0.016431480646133423
89713,0.016419025138020515
89776,0.016407502815127373
89855,0.016393078491091728
89935,0.0163784958422184
90015,0.01636393927037716
90083,0.01635158620774746
90159,0.01633780263364315
90235,0.01632404327392578
90312,0.016310125589370728
90387,0.016296591609716415
90466,0.01628236100077629
90547,0.016267795115709305
90627,0.016253434121608734
90712,0.016238205134868622
90794,0.016223538666963577
90865,0.01621086150407791
90940,0.01619749329984188
91021,0.016183078289031982
91104,0.01616833545267582
91193,0.016152555122971535
91281,0.016136983409523964
91363,0.016122499480843544
91441,0.016108747571706772
91516,0.016095547005534172
91586,0.0160832442343235
91674,0.016067804768681526
91760,0.016052747145295143
91845,0.016037890687584877
91907,0.016027070581912994
91966,0.01601678878068924
92050,0.016002172604203224
92127,0.015988798812031746
92206,0.015975099056959152
92271,0.0159638449549675
92354,0.015949498862028122
92430,0.015936383977532387
92517,0.015921398997306824
92601,0.015906956046819687
92685,0.01589253917336464
92760,0.015879688784480095
92838,0.015866348519921303
92918,0.015852687880396843
92999,0.015838880091905594
93074,0.015826117247343063
93155,0.015812356024980545
93240,0.015797941014170647
93326,0.015783382579684258
93412,0.015768852084875107
93490,0.01575569622218609
93556,0.015744579955935478
93636,0.01573112979531288
93717,0.015717532485723495
93799,0.01570379175245762
93868,0.015692248940467834
93943,0.015679720789194107
94021,0.015666712075471878
94108,0.015652230009436607
94184,0.015639599412679672
94257,0.015627486631274223
94339,0.015613903291523457
94416,0.01560116931796074
94497,0.015587796457111835
94573,0.015575270168483257
94662,0.015560626052320004
94747,0.015546666458249092
94832,0.015532732009887695
94908,0.015520293265581131
94992,0.015506569296121597
95059,0.01549563929438591
95136,0.015483098104596138
95207,0.015471551567316055
95282,0.015459373593330383
95379,0.015443651005625725
95453,0.015431678853929043
95518,0.015421177260577679
95596,0.015408594161272049
95676,0.015395710244774818
95762,0.015381883829832077
95834,0.015370327979326248
95916,0.015357187949120998
95996,0.015344389714300632
96071,0.015332410112023354
96144,0.01532076857984066
96215,0.015309463255107403
96293,0.015297061763703823
96364,0.015285791829228401
96439,0.015273903496563435
96523,0.015260611660778522
96624,0.015244659967720509
96709,0.015231261029839516
96801,0.015216784551739693
96877,0.015204847790300846
96960,0.01519183162599802
97040,0.015179307200014591
97150,0.015162120573222637
97238,0.015148398466408253
97321,0.015135479159653187
97392,0.015124445781111717
97464,0.015113272704184055
97549,0.015100103802978992
97627,0.015088039450347424
97703,0.01507630292326212
97794,0.015062273479998112
97868,0.015050885267555714
97961,0.015036595985293388
98032,0.01502570603042841
98110,0.015013759955763817
98191,0.01500137522816658
98267,0.01498977281153202
98346,0.014977731741964817
98426,0.014965557493269444
98500,0.014954314567148685
98578,0.014942482113838196
98656,0.014930668286979198
98750,0.014916455373167992
98835,0.014903627336025238
98916,0.014891423285007477
98993,0.014879840426146984
99075,0.014867524616420269
99155,0.014855529181659222
99232,0.014844002202153206
99310,0.014832342974841595
99381,0.01482174638658762
99459,0.014810122549533844
99534,0.014798963442444801
99601,0.014789008535444736
99672,0.014778473414480686
99751,0.014766769483685493
99836,0.014754196628928185
99914,0.014742678962647915
99992,0.014731178060173988
