Step,Value
28053,2317.500002861023
28130,2327.5
28214,2337.5000009536743
28312,2347.5
28402,2357.499997138977
28526,2367.5000038146973
28616,2377.500002861023
28726,2387.4999961853027
28809,2397.4999952316284
28922,2407.5
29006,2417.500005722046
29105,2427.4999923706055
29178,2437.499991416931
29277,2447.5
29387,2457.500009536743
29496,2467.5000076293945
29626,2477.4999923706055
29720,2487.4999923706055
29823,2497.499990463257
29908,2507.5
29999,2517.5
30090,2527.5000009536743
30162,2537.5
30253,2547.5
30362,2557.4999980926514
30421,2567.500002861023
30518,2577.5
30619,2587.5000009536743
30723,2597.5
30831,2607.499997138977
30981,2617.5000038146973
31080,2627.500002861023
31201,2637.4999961853027
31326,2647.4999952316284
31425,2657.5
31524,2667.500005722046
31625,2677.4999923706055
31743,2687.499991416931
31868,2697.5
31942,2707.500009536743
32046,2717.5000076293945
32187,2727.4999923706055
32289,2737.4999923706055
32380,2747.499990463257
32480,2757.5
32550,2767.5
32626,2777.5000009536743
32738,2787.5
32856,2797.5
32977,2807.4999980926514
33081,2817.500002861023
33193,2827.5
33321,2837.5000009536743
33431,2847.5
33559,2857.499997138977
33676,2867.5000038146973
33769,2877.500002861023
33877,2887.4999961853027
33977,2897.4999952316284
34064,2907.5
34154,2917.500005722046
34260,2927.4999923706055
34361,2937.499991416931
34442,2947.5
34550,2957.500009536743
34666,2967.5000076293945
34761,2977.4999923706055
34870,2987.4999923706055
34959,2997.499990463257
35046,3007.5
35140,3017.5
35257,3027.5000009536743
35345,3037.5
35485,3047.5
35588,3057.4999980926514
35696,3067.500002861023
35802,3077.5
35879,3087.5000009536743
35992,3097.5
36083,3107.499997138977
36189,3117.5000038146973
36277,3127.500002861023
36382,3137.4999961853027
36471,3147.4999952316284
36551,3157.5
36631,3167.500005722046
36735,3177.4999923706055
36821,3187.499991416931
36941,3197.5
37009,3207.500009536743
37982,3217.5000076293945
38105,3224.9999828338623
38241,3234.9999828338623
38330,3244.9999809265137
38436,3254.999990463257
38517,3264.999990463257
38613,3274.999991416931
38704,3284.999990463257
38779,3294.999990463257
38876,3304.999988555908
38959,3314.99999332428
39053,3324.999990463257
39165,3334.999991416931
40116,3344.999990463257
40252,3352.5000019073486
40390,3362.500008583069
40485,3372.5000076293945
40575,3382.5000009536743
40670,3392.5
40786,3402.5000047683716
40884,3412.5000104904175
40963,3422.499997138977
41054,3432.4999961853027
41123,3442.5000047683716
41193,3452.5000143051147
41308,3462.500012397766
41421,3472.499973297119
41548,3482.499973297119
41583,3492.4999713897705
41666,3502.4999809265137
41760,3512.4999809265137
41826,3522.499981880188
41914,3532.4999809265137
41999,3542.4999809265137
42110,3552.499979019165
42190,3562.4999837875366
42272,3572.4999809265137
42400,3582.499981880188
42488,3592.4999809265137
42594,3602.5000019073486
42672,3612.500008583069
42761,3622.5000076293945
42861,3632.5000009536743
42929,3642.5
43031,3652.5000047683716
43152,3662.5000104904175
43251,3672.499997138977
43347,3682.4999961853027
43447,3692.5000047683716
44426,3702.5000143051147
44532,3710.000002861023
44647,3719.999963760376
44747,3729.999963760376
44826,3739.9999618530273
44948,3749.9999713897705
45055,3759.9999713897705
45162,3769.999972343445
45248,3779.9999713897705
45331,3789.9999713897705
45415,3799.999969482422
45525,3809.9999742507935
45582,3819.9999713897705
45679,3829.999972343445
45764,3839.9999713897705
45863,3849.9999923706055
45964,3859.9999990463257
46062,3869.9999980926514
46161,3879.999991416931
46265,3889.999990463257
46416,3899.9999952316284
46487,3910.0000009536743
46592,3919.999987602234
46657,3929.9999866485596
46771,3939.9999952316284
46864,3950.0000047683716
46968,3960.000002861023
47058,3969.999963760376
47158,3979.999963760376
47245,3989.9999618530273
47291,3999.9999713897705
47388,4009.9999713897705
47497,4019.999972343445
47603,4029.9999713897705
47702,4039.9999713897705
47818,4049.999969482422
47917,4059.9999742507935
48009,4069.9999713897705
48110,4079.999972343445
48166,4089.9999713897705
48256,4099.9999923706055
48337,4109.999999046326
48411,4119.999998092651
48497,4129.999991416931
48584,4139.999990463257
48712,4149.999995231628
48803,4160.000000953674
48925,4169.999987602234
49031,4179.99998664856
49142,4189.999995231628
49246,4200.000004768372
49345,4210.000002861023
49461,4219.999963760376
49568,4229.999963760376
49661,4239.999961853027
49756,4249.9999713897705
49860,4259.9999713897705
49954,4269.999972343445
50069,4279.9999713897705
50163,4289.9999713897705
50260,4299.999969482422
50351,4309.9999742507935
50450,4319.9999713897705
50551,4329.999972343445
50657,4339.9999713897705
50735,4349.9999923706055
50854,4359.999999046326
50973,4369.999998092651
51073,4379.999991416931
51170,4389.999990463257
51280,4399.999995231628
51392,4410.000000953674
51480,4419.999987602234
51559,4429.99998664856
51646,4439.999995231628
51753,4450.000004768372
51848,4460.000002861023
51925,4469.999963760376
52026,4479.999963760376
52150,4489.999961853027
52248,4499.9999713897705
52346,4509.9999713897705
52444,4519.999972343445
52499,4529.9999713897705
52624,4539.9999713897705
52723,4549.999969482422
52840,4559.9999742507935
52942,4569.9999713897705
53051,4579.999972343445
53115,4589.9999713897705
53178,4599.9999923706055
53262,4609.999999046326
53363,4619.999998092651
53455,4629.999991416931
53566,4639.999990463257
53692,4649.999995231628
53771,4660.000000953674
53883,4669.999987602234
53981,4679.99998664856
54065,4689.999995231628
54153,4700.000004768372
54276,4710.000002861023
54372,4719.999963760376
54482,4729.999963760376
54570,4739.999961853027
54653,4749.9999713897705
54731,4759.9999713897705
54829,4769.999972343445
54939,4779.9999713897705
55037,4789.9999713897705
55111,4799.999969482422
55236,4809.9999742507935
55307,4819.9999713897705
55386,4829.999972343445
55491,4839.9999713897705
55571,4849.9999923706055
55667,4859.999999046326
55775,4869.999998092651
55864,4879.999991416931
55935,4889.999990463257
56040,4899.999995231628
56145,4910.000000953674
56236,4919.999987602234
56328,4929.99998664856
56608,4939.999995231628
56705,4950.000004768372
56786,4960.000002861023
56883,4969.999963760376
56985,4979.999963760376
57115,4989.999961853027
57223,4999.9999713897705
57316,5009.9999713897705
57420,5019.999972343445
57517,5029.9999713897705
57648,5039.9999713897705
57767,5049.999969482422
57864,5059.9999742507935
57966,5069.9999713897705
58102,5079.999972343445
58200,5089.9999713897705
58323,5099.9999923706055
58414,5109.999999046326
58491,5119.999998092651
58558,5129.999991416931
58650,5139.999990463257
58758,5149.999995231628
58855,5160.000000953674
58939,5169.999987602234
59043,5179.99998664856
59116,5189.999995231628
59233,5200.000004768372
59301,5210.000002861023
59385,5219.999963760376
59465,5229.999963760376
59546,5239.999961853027
59629,5249.9999713897705
59711,5259.9999713897705
59825,5269.999972343445
59899,5279.9999713897705
59998,5289.9999713897705
60105,5299.999969482422
60160,5309.9999742507935
60255,5319.9999713897705
60347,5329.999972343445
60443,5339.9999713897705
60543,5349.9999923706055
60628,5359.999999046326
60722,5369.999998092651
60808,5379.999991416931
60904,5389.999990463257
61032,5399.999995231628
61146,5410.000000953674
61227,5419.999987602234
61299,5429.99998664856
61405,5439.999995231628
61513,5450.000004768372
61606,5460.000002861023
61662,5469.999963760376
61746,5479.999963760376
61834,5489.999961853027
61905,5499.9999713897705
62015,5509.9999713897705
62123,5519.999972343445
62208,5529.9999713897705
62312,5539.9999713897705
62345,5549.999969482422
62453,5559.9999742507935
62552,5569.9999713897705
62651,5579.999972343445
62734,5589.9999713897705
62825,5599.9999923706055
62940,5609.999999046326
63030,5619.999998092651
63149,5629.999991416931
63245,5639.999990463257
63324,5649.999995231628
63418,5660.000000953674
63507,5669.999987602234
63615,5679.99998664856
63691,5689.999995231628
63791,5700.000004768372
63865,5710.000002861023
63970,5719.999963760376
64089,5729.999963760376
64226,5739.999961853027
64320,5749.9999713897705
64425,5759.9999713897705
64525,5769.999972343445
64618,5779.9999713897705
64717,5789.9999713897705
64769,5799.999969482422
64870,5809.9999742507935
64965,5819.9999713897705
65048,5829.999972343445
65161,5839.9999713897705
65256,5849.9999923706055
65338,5859.999999046326
65427,5869.999998092651
65492,5879.999991416931
65584,5889.999990463257
65673,5899.999995231628
65742,5910.000000953674
65801,5919.999987602234
65902,5929.99998664856
65972,5939.999995231628
66060,5950.000004768372
66175,5960.000002861023
66277,5969.999963760376
66378,5979.999963760376
66476,5989.999961853027
66575,5999.9999713897705
66659,6009.9999713897705
66781,6019.999972343445
66854,6029.9999713897705
66964,6039.9999713897705
67035,6049.999969482422
67134,6059.9999742507935
67209,6069.9999713897705
67308,6079.999972343445
67388,6089.9999713897705
67491,6099.9999923706055
67569,6109.999999046326
67687,6119.999998092651
67786,6129.999991416931
67907,6139.999990463257
68029,6149.999995231628
68114,6160.000000953674
68230,6169.999987602234
68327,6179.99998664856
68396,6189.999995231628
68501,6200.000004768372
68615,6210.000002861023
68724,6219.999963760376
68836,6229.999963760376
68930,6239.999961853027
69028,6249.9999713897705
69126,6259.9999713897705
69226,6269.999972343445
69327,6279.9999713897705
69422,6289.9999713897705
69509,6299.999969482422
69633,6309.9999742507935
69751,6319.9999713897705
69839,6329.999972343445
69954,6339.9999713897705
70036,6349.9999923706055
70096,6359.999999046326
70157,6369.999998092651
70252,6379.999991416931
70342,6389.999990463257
70412,6399.999995231628
70489,6410.000000953674
70580,6419.999987602234
70665,6429.99998664856
70753,6439.999995231628
70852,6450.000004768372
70965,6460.000002861023
71057,6469.999963760376
71153,6479.999963760376
71240,6489.999961853027
71300,6499.9999713897705
71358,6509.9999713897705
71456,6519.999972343445
71560,6529.9999713897705
71638,6539.9999713897705
71751,6549.999969482422
71850,6559.9999742507935
71917,6569.9999713897705
72009,6579.999972343445
72097,6589.9999713897705
72184,6599.9999923706055
72275,6609.999999046326
72355,6619.999998092651
72458,6629.999991416931
72533,6639.999990463257
72650,6649.999995231628
72725,6660.000000953674
72782,6669.999987602234
72848,6679.99998664856
72955,6689.999995231628
73039,6700.000004768372
73128,6710.000002861023
73220,6719.999963760376
73333,6729.999963760376
73433,6739.999961853027
74418,6749.9999713897705
74526,6757.499961853027
74609,6767.499962806702
74696,6777.499961853027
74793,6787.499961853027
74901,6797.499959945679
74979,6807.49996471405
75085,6817.499961853027
75156,6827.499962806702
75228,6837.499961853027
75304,6847.499982833862
75407,6857.4999895095825
75498,6867.499988555908
75608,6877.499981880188
75703,6887.499980926514
75755,6897.499985694885
75856,6907.499991416931
75948,6917.499978065491
76048,6927.499977111816
76124,6937.499985694885
76219,6947.499995231628
76340,6957.49999332428
76429,6967.499954223633
76486,6977.499954223633
76608,6987.499952316284
76722,6997.499961853027
76843,7007.499961853027
76949,7017.499962806702
77013,7027.499961853027
77105,7037.499961853027
77186,7047.499959945679
77296,7057.49996471405
77388,7067.499961853027
77467,7077.499962806702
77561,7087.499961853027
77647,7097.499982833862
77770,7107.4999895095825
77862,7117.499988555908
77925,7127.499981880188
78052,7137.499980926514
78158,7147.499985694885
78216,7157.499991416931
78349,7167.499978065491
78428,7177.499977111816
78530,7187.499985694885
78612,7197.499995231628
78682,7207.49999332428
78780,7217.499954223633
78873,7227.499954223633
78973,7237.499952316284
79065,7247.499961853027
79136,7257.499961853027
79232,7267.499962806702
79316,7277.499961853027
79399,7287.499961853027
79502,7297.499959945679
79600,7307.49996471405
79666,7317.499961853027
79765,7327.499962806702
79870,7337.499961853027
79964,7347.499982833862
80070,7357.4999895095825
80176,7367.499988555908
80287,7377.499981880188
80371,7387.499980926514
80464,7397.499985694885
80565,7407.499991416931
80678,7417.499978065491
80757,7427.499977111816
80851,7437.499985694885
80955,7447.499995231628
81035,7457.49999332428
81144,7467.499954223633
81256,7477.499954223633
81342,7487.499952316284
81440,7497.499961853027
81540,7507.499961853027
81642,7517.499962806702
81739,7527.499961853027
81836,7537.499961853027
81938,7547.499959945679
82011,7557.49996471405
82095,7567.499961853027
82172,7577.499962806702
82281,7587.499961853027
82358,7597.499982833862
82471,7607.4999895095825
82534,7617.499988555908
82632,7627.499981880188
82703,7637.499980926514
82787,7647.499985694885
82849,7657.499991416931
82949,7667.499978065491
83052,7677.499977111816
83128,7687.499985694885
83196,7697.499995231628
83268,7707.49999332428
83339,7717.499954223633
83443,7727.499954223633
83529,7737.499952316284
83599,7747.499961853027
83715,7757.499961853027
83787,7767.499962806702
83898,7777.499961853027
83971,7787.499961853027
84032,7797.499959945679
84109,7807.49996471405
84224,7817.499961853027
84307,7827.499962806702
84401,7837.499961853027
84528,7847.499982833862
84601,7857.4999895095825
84678,7867.499988555908
84781,7877.499981880188
84858,7887.499980926514
84965,7897.499985694885
85051,7907.499991416931
85146,7917.499978065491
85238,7927.499977111816
85305,7937.499985694885
85381,7947.499995231628
85463,7957.49999332428
85556,7967.499954223633
85633,7977.499954223633
85702,7987.499952316284
85813,7997.499961853027
85916,8007.499961853027
85988,8017.499962806702
86095,8027.499961853027
86182,8037.499961853027
86285,8047.499959945679
86366,8057.49996471405
86479,8067.499961853027
86551,8077.499962806702
86624,8087.499961853027
86711,8097.499982833862
86771,8107.4999895095825
86857,8117.499988555908
86946,8127.499981880188
87025,8137.499980926514
87113,8147.499985694885
87215,8157.499991416931
87318,8167.499978065491
87367,8177.499977111816
87475,8187.499985694885
87577,8197.499995231628
87667,8207.49999332428
87786,8217.499954223633
87876,8227.499954223633
87933,8237.499952316284
88027,8247.499961853027
88096,8257.499961853027
88198,8267.499962806702
88293,8277.499961853027
88399,8287.499961853027
88506,8297.499959945679
88625,8307.49996471405
88728,8317.499961853027
88808,8327.499962806702
88905,8337.499961853027
88995,8347.499982833862
89093,8357.499989509583
89168,8367.499988555908
89264,8377.499981880188
89352,8387.499980926514
89442,8397.499985694885
89547,8407.499991416931
89639,8417.49997806549
89748,8427.499977111816
89833,8437.499985694885
89904,8447.499995231628
89998,8457.49999332428
90097,8467.499954223633
90185,8477.499954223633
90273,8487.499952316284
90355,8497.499961853027
90456,8507.499961853027
90558,8517.499962806702
90671,8527.499961853027
90762,8537.499961853027
90841,8547.499959945679
90909,8557.49996471405
91011,8567.499961853027
91108,8577.499962806702
91219,8587.499961853027
91299,8597.499982833862
91397,8607.499989509583
91498,8617.499988555908
91597,8627.499981880188
91684,8637.499980926514
91786,8647.499985694885
91895,8657.499991416931
91961,8667.49997806549
92072,8677.499977111816
92137,8687.499985694885
92238,8697.499995231628
92320,8707.49999332428
92417,8717.499954223633
92488,8727.499954223633
92562,8737.499952316284
92663,8747.499961853027
92745,8757.499961853027
92826,8767.499962806702
92896,8777.499961853027
92947,8787.499961853027
93033,8797.499959945679
93119,8807.49996471405
93201,8817.499961853027
93286,8827.499962806702
93354,8837.499961853027
93431,8847.499982833862
93517,8857.499989509583
93627,8867.499988555908
93740,8877.499981880188
93819,8887.499980926514
94773,8897.499985694885
94871,8904.999981880188
94982,8914.999968528748
95084,8924.999967575073
95165,8934.999976158142
95281,8944.999985694885
95378,8954.999983787537
95474,8964.99994468689
95566,8974.99994468689
95670,8984.999942779541
95788,8994.999952316284
95854,9004.999952316284
95934,9014.999953269958
96045,9024.999952316284
96129,9034.999952316284
96208,9044.999950408936
96276,9054.999955177307
96396,9064.999952316284
96468,9074.999953269958
96579,9084.999952316284
96677,9094.99997329712
96751,9104.99997997284
96839,9114.999979019165
96958,9124.999972343445
97038,9134.99997138977
97105,9144.999976158142
97166,9154.999981880188
97276,9164.999968528748
97359,9174.999967575073
97445,9184.999976158142
97528,9194.999985694885
97637,9204.999983787537
97714,9214.99994468689
97816,9224.99994468689
97866,9234.999942779541
97970,9244.999952316284
98062,9254.999952316284
98140,9264.999953269958
98235,9274.999952316284
98329,9284.999952316284
98405,9294.999950408936
98478,9304.999955177307
98560,9314.999952316284
98657,9324.999953269958
98769,9334.999952316284
98872,9344.99997329712
98956,9354.99997997284
99076,9364.999979019165
99170,9374.999972343445
99244,9384.99997138977
99309,9394.999976158142
99399,9404.999981880188
99494,9414.999968528748
99600,9424.999967575073
99715,9434.999976158142
99784,9444.999985694885
99863,9454.999983787537
99982,9464.99994468689
