Step,Value
63542,4494.999952316284
63628,4504.999976158142
63727,4514.999976158142
63792,4524.999976158142
63876,4534.999976158142
63966,4544.999976158142
64072,4554.999976158142
64147,4564.999976158142
64241,4574.999976158142
64327,4584.999976158142
64421,4595.0
64539,4605.0
64626,4615.0
64709,4625.0
64818,4635.0
64905,4644.999991416931
64954,4654.999978065491
65065,4664.999977111816
65206,4674.999985694885
65316,4684.999995231628
65397,4694.999969482422
65483,4704.999954223633
65591,4714.999954223633
65662,4724.999952316284
65782,4734.999976158142
65845,4744.999952316284
65944,4754.999976158142
66029,4764.999976158142
66120,4774.999976158142
66222,4784.999976158142
66330,4794.999976158142
66407,4804.999976158142
66504,4814.999976158142
66598,4824.999976158142
66722,4834.999976158142
66811,4845.0
66908,4855.0
66975,4865.0
67102,4875.0
67205,4885.0
67303,4894.999991416931
67376,4904.999978065491
67473,4914.999977111816
67588,4924.999985694885
67693,4934.999995231628
67806,4944.999969482422
67941,4954.999954223633
68020,4964.999954223633
68130,4974.999952316284
68214,4984.999976158142
68306,4994.999952316284
68428,5004.999976158142
68509,5014.999976158142
68600,5024.999976158142
68721,5034.999976158142
68759,5044.999976158142
68844,5054.999976158142
68916,5064.999976158142
68985,5074.999976158142
69076,5084.999976158142
69152,5095.0
69250,5105.0
69326,5115.0
69418,5125.0
69521,5135.0
69618,5144.999991416931
69687,5154.999978065491
69780,5164.999977111816
69879,5174.999985694885
69998,5184.999995231628
70068,5194.999969482422
70181,5204.999954223633
70277,5214.999954223633
70357,5224.999952316284
70463,5234.999976158142
70570,5244.999952316284
70665,5254.999976158142
70751,5264.999976158142
70842,5274.999976158142
70922,5284.999976158142
71006,5294.999976158142
71099,5304.999976158142
71164,5314.999976158142
71262,5324.999976158142
71364,5334.999976158142
71499,5345.0
71604,5355.0
71726,5365.0
71832,5375.0
71917,5385.0
71997,5394.999991416931
72072,5404.999978065491
72134,5414.999977111816
72219,5424.999985694885
72306,5434.999995231628
72350,5444.999969482422
72431,5454.999954223633
72476,5464.999954223633
72596,5474.999952316284
72699,5484.999976158142
72765,5494.999952316284
72869,5504.999976158142
72955,5514.999976158142
73040,5524.999976158142
73133,5534.999976158142
73225,5544.999976158142
73302,5554.999976158142
73417,5564.999976158142
73539,5574.999976158142
73633,5584.999976158142
73750,5595.0
73831,5605.0
73891,5615.0
73964,5625.0
74058,5635.0
74143,5644.999991416931
74243,5654.999978065491
74342,5664.999977111816
74427,5674.999985694885
74509,5684.999995231628
74607,5694.999969482422
74706,5704.999954223633
74797,5714.999954223633
74874,5724.999952316284
74949,5734.999976158142
75040,5744.999952316284
75102,5754.999976158142
75194,5764.999976158142
75261,5774.999976158142
75364,5784.999976158142
75432,5794.999976158142
75479,5804.999976158142
75550,5814.999976158142
75642,5824.999976158142
75717,5834.999976158142
75813,5845.0
75918,5855.0
75983,5865.0
76078,5875.0
76193,5885.0
76287,5894.999991416931
76372,5904.999978065491
76439,5914.999977111816
76524,5924.999985694885
76631,5934.999995231628
76713,5944.999969482422
76823,5954.999954223633
76903,5964.999954223633
76954,5974.999952316284
77061,5984.999976158142
77122,5994.999952316284
77233,6004.999976158142
77304,6014.999976158142
77392,6024.999976158142
77486,6034.999976158142
77583,6044.999976158142
77658,6054.999976158142
77732,6064.999976158142
77850,6074.999976158142
77948,6084.999976158142
78034,6095.0
78155,6105.0
78277,6115.0
78384,6125.0
78492,6135.0
78588,6144.999991416931
78684,6154.999978065491
78790,6164.999977111816
78873,6174.999985694885
78964,6184.999995231628
79063,6194.999969482422
79128,6204.999954223633
79198,6214.999954223633
79310,6224.999952316284
79382,6234.999976158142
79481,6244.999952316284
79557,6254.999976158142
79628,6264.999976158142
79716,6274.999976158142
79791,6284.999976158142
79872,6294.999976158142
79976,6304.999976158142
80051,6314.999976158142
80110,6324.999976158142
80203,6334.999976158142
80295,6345.0
80373,6355.0
80487,6365.0
80583,6375.0
80669,6385.0
80769,6394.999991416931
80884,6404.999978065491
80993,6414.999977111816
81077,6424.999985694885
81157,6434.999995231628
81282,6444.999969482422
81382,6454.999954223633
81456,6464.999954223633
81564,6474.999952316284
81666,6484.999976158142
81789,6494.999952316284
81894,6504.999976158142
82015,6514.999976158142
82101,6524.999976158142
82187,6534.999976158142
82304,6544.999976158142
82401,6554.999976158142
82506,6564.999976158142
82615,6574.999976158142
82723,6584.999976158142
82756,6595.0
82838,6605.0
82941,6615.0
83038,6625.0
83125,6635.0
83221,6644.999991416931
83337,6654.999978065491
83391,6664.999977111816
83488,6674.999985694885
83577,6684.999995231628
83665,6694.999969482422
83766,6704.999954223633
83850,6714.999954223633
83960,6724.999952316284
84031,6734.999976158142
84112,6744.999952316284
84209,6754.999976158142
84301,6764.999976158142
84408,6774.999976158142
84514,6784.999976158142
84597,6794.999976158142
84706,6804.999976158142
84780,6814.999976158142
84852,6824.999976158142
84925,6834.999976158142
85020,6845.0
85103,6855.0
85215,6865.0
85300,6875.0
85409,6885.0
85518,6894.999991416931
85992,6904.999978065491
86074,6914.999977111816
86129,6924.999985694885
86201,6934.999995231628
86280,6944.999969482422
86393,6954.999954223633
86480,6964.999954223633
86554,6974.999952316284
86635,6984.999976158142
86727,6994.999952316284
86816,7004.999976158142
86917,7014.999976158142
87021,7024.999976158142
87111,7034.999976158142
87171,7044.999976158142
87273,7054.999976158142
87382,7064.999976158142
87468,7074.999976158142
87555,7084.999976158142
87631,7095.0
87682,7105.0
87796,7115.0
87872,7125.0
87923,7135.0
88037,7144.999991416931
88122,7154.999978065491
88243,7164.999977111816
88326,7174.999985694885
88384,7184.999995231628
88507,7194.999969482422
88607,7204.999954223633
88671,7214.999954223633
88767,7224.999952316284
88866,7234.999976158142
88951,7244.999952316284
89043,7254.999976158142
89149,7264.999976158142
89223,7274.999976158142
89306,7284.999976158142
89386,7294.999976158142
89497,7304.999976158142
89569,7314.999976158142
89663,7324.999976158142
89762,7334.999976158142
89852,7345.0
89983,7355.0
90058,7365.0
90121,7375.0
90216,7385.0
90328,7394.999991416931
90418,7404.999978065491
90507,7414.999977111816
90605,7424.999985694885
90652,7434.999995231628
90721,7444.999969482422
90819,7454.999954223633
90923,7464.999954223633
91001,7474.999952316284
91087,7484.999976158142
91144,7494.999952316284
91232,7504.999976158142
91356,7514.999976158142
91453,7524.999976158142
91556,7534.999976158142
91643,7544.999976158142
91697,7554.999976158142
91792,7564.999976158142
91887,7574.999976158142
91969,7584.999976158142
92029,7595.0
92134,7605.0
92246,7615.0
92338,7625.0
92426,7635.0
92494,7644.999991416931
92593,7654.999978065491
92682,7664.999977111816
92784,7674.999985694885
92890,7684.999995231628
92995,7694.999969482422
93112,7704.999954223633
93226,7714.999954223633
93327,7724.999952316284
93432,7734.999976158142
93535,7744.999952316284
93588,7754.999976158142
93676,7764.999976158142
93776,7774.999976158142
93872,7784.999976158142
93972,7794.999976158142
94066,7804.999976158142
94124,7814.999976158142
94190,7824.999976158142
94278,7834.999976158142
94359,7845.0
94465,7855.0
94550,7865.0
94650,7875.0
94763,7885.0
94869,7894.999991416931
94980,7904.999978065491
95057,7914.999977111816
95182,7924.999985694885
95273,7934.999995231628
95383,7944.999969482422
95476,7954.999954223633
95549,7964.999954223633
95629,7974.999952316284
95738,7984.999976158142
95855,7994.999952316284
95942,8004.999976158142
96050,8014.999976158142
96168,8024.999976158142
96241,8034.999976158142
96336,8044.999976158142
96423,8054.999976158142
96485,8064.999976158142
96572,8074.999976158142
96673,8084.999976158142
96781,8095.0
96871,8105.0
96976,8115.0
97078,8125.0
97155,8135.0
97250,8144.999991416931
97305,8154.999978065491
97392,8164.999977111816
97480,8174.999985694885
97586,8184.999995231628
97694,8194.999969482422
97789,8204.999954223633
97866,8214.999954223633
97958,8224.999952316284
98076,8234.999976158142
98145,8244.999952316284
98228,8254.999976158142
98285,8264.999976158142
98397,8274.999976158142
98467,8284.999976158142
98545,8294.999976158142
98641,8304.999976158142
98749,8314.999976158142
98850,8324.999976158142
98972,8334.999976158142
99067,8345.0
99127,8355.0
99216,8365.0
99299,8375.0
99388,8385.0
99473,8394.999991416931
99571,8404.99997806549
99677,8414.999977111816
99772,8424.999985694885
99881,8434.999995231628
99996,8444.999969482422
