Step,Value
46076,2082.4999856948853
46152,2092.499990463257
46257,2102.4999656677246
46345,2112.4999618530273
46385,2122.4999618530273
46437,2132.499963760376
46568,2142.4999675750732
46660,2152.4999647140503
46729,2162.4999618530273
46805,2172.4999589920044
46923,2182.4999656677246
47027,2192.4999656677246
47174,2202.499969482422
47293,2212.499952316284
47363,2222.4999618530273
47519,2232.4999618530273
47590,2242.499970436096
47697,2252.4999856948853
47815,2262.4999856948853
47894,2272.4999856948853
48024,2282.4999861717224
48100,2292.4999856948853
48236,2302.4999828338623
48318,2312.4999856948853
48440,2322.4999895095825
48603,2332.4999856948853
48715,2342.499990463257
48817,2352.4999656677246
48922,2362.4999618530273
49061,2372.4999618530273
49190,2382.499963760376
49325,2392.4999675750732
49437,2402.4999647140503
49553,2412.4999618530273
49670,2422.4999589920044
49727,2432.4999656677246
49846,2442.4999656677246
49974,2452.499969482422
50069,2462.499952316284
50186,2472.4999618530273
50290,2482.4999618530273
50368,2492.499970436096
50505,2502.4999856948853
50585,2512.4999856948853
50723,2522.4999856948853
50802,2532.4999861717224
51797,2542.4999856948853
51916,2549.999973297119
52028,2559.999976158142
52142,2569.9999799728394
52228,2579.999976158142
52336,2589.9999809265137
52448,2599.9999561309814
52548,2609.999952316284
52607,2619.999952316284
52737,2629.999954223633
52859,2639.99995803833
52980,2649.999955177307
53089,2659.999952316284
53225,2669.9999494552612
53337,2679.9999561309814
53415,2689.9999561309814
53546,2699.9999599456787
53633,2709.999942779541
53729,2719.999952316284
53845,2729.999952316284
53953,2739.999960899353
54075,2749.999976158142
54145,2759.999976158142
54270,2769.999976158142
54326,2779.9999766349792
54470,2789.999976158142
54534,2799.999973297119
54639,2809.999976158142
54750,2819.9999799728394
54842,2829.999976158142
54940,2839.9999809265137
55034,2849.9999561309814
55160,2859.999952316284
55264,2869.999952316284
55376,2879.999954223633
55504,2889.99995803833
55612,2899.999955177307
55679,2909.999952316284
55792,2919.9999494552612
55876,2929.9999561309814
56011,2939.9999561309814
56102,2949.9999599456787
56165,2959.999942779541
56284,2969.999952316284
56384,2979.999952316284
56483,2989.999960899353
56601,2999.999976158142
56681,3009.999976158142
56727,3019.999976158142
56835,3029.9999766349792
56920,3039.999976158142
57027,3049.999973297119
57106,3059.999976158142
57180,3069.9999799728394
57290,3079.999976158142
57434,3089.9999809265137
57551,3099.9999561309814
57678,3109.999952316284
57738,3119.999952316284
57881,3129.999954223633
57959,3139.99995803833
58023,3149.999955177307
58106,3159.999952316284
58265,3169.9999494552612
58382,3179.9999561309814
58487,3189.9999561309814
58613,3199.9999599456787
58718,3209.999942779541
58851,3219.999952316284
58978,3229.999952316284
59074,3239.999960899353
59172,3249.999976158142
59279,3259.999976158142
59381,3269.999976158142
59470,3279.9999766349792
59564,3289.999976158142
59660,3299.999973297119
59756,3309.999976158142
59859,3319.9999799728394
59965,3329.999976158142
60095,3339.9999809265137
60226,3349.9999561309814
60314,3359.999952316284
60402,3369.999952316284
60501,3379.999954223633
60602,3389.99995803833
60697,3399.999955177307
60771,3409.999952316284
60877,3419.9999494552612
60963,3429.9999561309814
61055,3439.9999561309814
61154,3449.9999599456787
61255,3459.999942779541
61357,3469.999952316284
61413,3479.999952316284
61516,3489.999960899353
61574,3499.999976158142
61646,3509.999976158142
61735,3519.999976158142
61799,3529.9999766349792
61915,3539.999976158142
62063,3549.999973297119
62145,3559.999976158142
62231,3569.9999799728394
62337,3579.999976158142
62501,3589.9999809265137
62611,3599.9999561309814
62715,3609.999952316284
62799,3619.999952316284
62886,3629.999954223633
62991,3639.99995803833
63107,3649.999955177307
63227,3659.999952316284
63344,3669.9999494552612
63469,3679.9999561309814
63536,3689.9999561309814
63671,3699.9999599456787
63745,3709.999942779541
63834,3719.999952316284
63912,3729.999952316284
64046,3739.999960899353
64148,3749.999976158142
64277,3759.999976158142
64341,3769.999976158142
64421,3779.9999766349792
64536,3789.999976158142
64655,3799.999973297119
64768,3809.999976158142
64855,3819.9999799728394
64913,3829.999976158142
65039,3839.9999809265137
65104,3849.9999561309814
65205,3859.999952316284
65320,3869.999952316284
65417,3879.999954223633
65521,3889.99995803833
65592,3899.999955177307
65677,3909.999952316284
65770,3919.9999494552612
65868,3929.9999561309814
65997,3939.9999561309814
66066,3949.9999599456787
66170,3959.999942779541
66242,3969.999952316284
66373,3979.999952316284
66482,3989.999960899353
66569,3999.999976158142
66635,4009.999976158142
66756,4019.999976158142
66855,4029.9999766349792
66978,4039.999976158142
67096,4049.999973297119
67198,4059.999976158142
67315,4069.9999799728394
67442,4079.999976158142
67560,4089.9999809265137
67652,4099.999956130981
67770,4109.999952316284
67848,4119.999952316284
67935,4129.999954223633
68016,4139.99995803833
68123,4149.999955177307
68244,4159.999952316284
68360,4169.999949455261
68474,4179.999956130981
68602,4189.999956130981
68678,4199.999959945679
68813,4209.999942779541
68932,4219.999952316284
69043,4229.999952316284
69185,4239.999960899353
69261,4249.999976158142
69363,4259.999976158142
69524,4269.999976158142
69618,4279.999976634979
69736,4289.999976158142
69852,4299.999973297119
69965,4309.999976158142
70103,4319.999979972839
70196,4329.999976158142
70270,4339.999980926514
70394,4349.999956130981
70519,4359.999952316284
70628,4369.999952316284
70752,4379.999954223633
70863,4389.99995803833
70945,4399.999955177307
71092,4409.999952316284
71214,4419.999949455261
71308,4429.999956130981
71391,4439.999956130981
71483,4449.999959945679
71598,4459.999942779541
71713,4469.999952316284
71813,4479.999952316284
71912,4489.999960899353
72012,4499.999976158142
72072,4509.999976158142
72186,4519.999976158142
72330,4529.999976634979
72412,4539.999976158142
72497,4549.999973297119
72602,4559.999976158142
72700,4569.999979972839
72784,4579.999976158142
72908,4589.999980926514
73030,4599.999956130981
73123,4609.999952316284
73170,4619.999952316284
73311,4629.999954223633
73421,4639.99995803833
73518,4649.999955177307
73614,4659.999952316284
73723,4669.999949455261
73859,4679.999956130981
73986,4689.999956130981
74080,4699.999959945679
74205,4709.999942779541
74294,4719.999952316284
74403,4729.999952316284
74501,4739.999960899353
74575,4749.999976158142
74656,4759.999976158142
74789,4769.999976158142
74861,4779.999976634979
74958,4789.999976158142
75053,4799.999973297119
75147,4809.999976158142
75266,4819.999979972839
75373,4829.999976158142
75514,4839.999980926514
75585,4849.999956130981
75696,4859.999952316284
75816,4869.999952316284
75929,4879.999954223633
75978,4889.99995803833
76095,4899.999955177307
76184,4909.999952316284
76270,4919.999949455261
76379,4929.999956130981
76466,4939.999956130981
76569,4949.999959945679
76632,4959.999942779541
76718,4969.999952316284
76828,4979.999952316284
76944,4989.999960899353
77081,4999.999976158142
77184,5009.999976158142
77256,5019.999976158142
77358,5029.999976634979
77440,5039.999976158142
77570,5049.999973297119
77693,5059.999976158142
77796,5069.999979972839
77917,5079.999976158142
78011,5089.999980926514
78091,5099.999956130981
78158,5109.999952316284
78284,5119.999952316284
78383,5129.999954223633
78483,5139.99995803833
78567,5149.999955177307
78661,5159.999952316284
78813,5169.999949455261
78913,5179.999956130981
79019,5189.999956130981
79113,5199.999959945679
79181,5209.999942779541
79256,5219.999952316284
79371,5229.999952316284
79505,5239.999960899353
79600,5249.999976158142
79694,5259.999976158142
79818,5269.999976158142
79949,5279.999976634979
80050,5289.999976158142
80195,5299.999973297119
80288,5309.999976158142
80439,5319.999979972839
80493,5329.999976158142
80571,5339.999980926514
80665,5349.999956130981
80767,5359.999952316284
80874,5369.999952316284
80994,5379.999954223633
81063,5389.99995803833
81153,5399.999955177307
81308,5409.999952316284
81394,5419.999949455261
81472,5429.999956130981
81559,5439.999956130981
81664,5449.999959945679
81802,5459.999942779541
81913,5469.999952316284
82019,5479.999952316284
82097,5489.999960899353
82212,5499.999976158142
82316,5509.999976158142
82429,5519.999976158142
82546,5529.999976634979
82623,5539.999976158142
82735,5549.999973297119
82852,5559.999976158142
82948,5569.999979972839
83063,5579.999976158142
83164,5589.999980926514
83288,5599.999956130981
83398,5609.999952316284
83505,5619.999952316284
83609,5629.999954223633
83695,5639.99995803833
83778,5649.999955177307
83903,5659.999952316284
84019,5669.999949455261
84108,5679.999956130981
84209,5689.999956130981
84299,5699.999959945679
84386,5709.999942779541
84512,5719.999952316284
84638,5729.999952316284
84745,5739.999960899353
84881,5749.999976158142
85002,5759.999976158142
85094,5769.999976158142
85177,5779.999976634979
85255,5789.999976158142
85395,5799.999973297119
85525,5809.999976158142
85624,5819.999979972839
85737,5829.999976158142
85825,5839.999980926514
85930,5849.999956130981
86039,5859.999952316284
86117,5869.999952316284
86218,5879.999954223633
86288,5889.99995803833
86379,5899.999955177307
86455,5909.999952316284
86548,5919.999949455261
86681,5929.999956130981
86783,5939.999956130981
86875,5949.999959945679
86931,5959.999942779541
87099,5969.999952316284
87199,5979.999952316284
87280,5989.999960899353
87411,5999.999976158142
87495,6009.999976158142
87602,6019.999976158142
87671,6029.999976634979
87774,6039.999976158142
87892,6049.999973297119
88007,6059.999976158142
88104,6069.999979972839
88201,6079.999976158142
88302,6089.999980926514
88429,6099.999956130981
88536,6109.999952316284
88609,6119.999952316284
88711,6129.999954223633
88796,6139.99995803833
88903,6149.999955177307
89025,6159.999952316284
89108,6169.999949455261
89195,6179.999956130981
89308,6189.999956130981
89407,6199.999959945679
89498,6209.999942779541
89651,6219.999952316284
89740,6229.999952316284
89821,6239.999960899353
89922,6249.999976158142
90038,6259.999976158142
90128,6269.999976158142
90219,6279.999976634979
90318,6289.999976158142
90429,6299.999973297119
90554,6309.999976158142
90654,6319.999979972839
90739,6329.999976158142
90814,6339.999980926514
90969,6349.999956130981
91089,6359.999952316284
91221,6369.999952316284
91311,6379.999954223633
91405,6389.99995803833
91499,6399.999955177307
91577,6409.999952316284
91658,6419.999949455261
91763,6429.999956130981
91852,6439.999956130981
91920,6449.999959945679
92004,6459.999942779541
92136,6469.999952316284
92211,6479.999952316284
92286,6489.999960899353
92392,6499.999976158142
92474,6509.999976158142
92557,6519.999976158142
92674,6529.999976634979
92789,6539.999976158142
92888,6549.999973297119
92980,6559.999976158142
93117,6569.999979972839
93202,6579.999976158142
93314,6589.999980926514
93410,6599.999956130981
93509,6609.999952316284
93634,6619.999952316284
93752,6629.999954223633
93844,6639.99995803833
93953,6649.999955177307
94049,6659.999952316284
94156,6669.999949455261
94272,6679.999956130981
94391,6689.999956130981
94510,6699.999959945679
94650,6709.999942779541
94742,6719.999952316284
94856,6729.999952316284
94982,6739.999960899353
95052,6749.999976158142
95154,6759.999976158142
95267,6769.999976158142
95383,6779.999976634979
95505,6789.999976158142
95595,6799.999973297119
95701,6809.999976158142
95781,6819.999979972839
95877,6829.999976158142
95976,6839.999980926514
96074,6849.999956130981
96164,6859.999952316284
96262,6869.999952316284
96369,6879.999954223633
96483,6889.99995803833
96545,6899.999955177307
96669,6909.999952316284
96772,6919.999949455261
96916,6929.999956130981
97006,6939.999956130981
97107,6949.999959945679
97203,6959.999942779541
97336,6969.999952316284
97409,6979.999952316284
97482,6989.999960899353
97617,6999.999976158142
97782,7009.999976158142
97886,7019.999976158142
98006,7029.999976634979
98091,7039.999976158142
98170,7049.999973297119
98283,7059.999976158142
98395,7069.999979972839
98475,7079.999976158142
98534,7089.999980926514
98627,7099.999956130981
98714,7109.999952316284
98808,7119.999952316284
98903,7129.999954223633
98975,7139.99995803833
99059,7149.999955177307
99180,7159.999952316284
99285,7169.999949455261
99387,7179.999956130981
99490,7189.999956130981
99591,7199.999959945679
99714,7209.999942779541
99823,7219.999952316284
99900,7229.999952316284
99975,7239.999960899353
