Step,Value
20379,1537.4999999999995
20480,1547.4999999999995
20571,1557.4999999999995
20655,1567.4999999999995
20745,1577.4999992370601
20836,1587.4999999999995
20909,1597.4999992370601
20996,1607.499996948242
21074,1617.499995422363
21159,1627.5000030517576
21237,1637.4999961853025
21333,1647.4999999999998
21412,1657.4999961853025
21501,1667.5000030517576
21583,1677.499996948242
21662,1687.4999999999998
21747,1697.5000076293943
21828,1707.5000045776364
21906,1717.499996948242
21997,1727.499993896484
22084,1737.4999999999995
22175,1747.4999999999995
22257,1757.4999999999995
22337,1767.4999999999995
22428,1777.4999999999995
22507,1787.4999999999995
22582,1797.4999999999995
22655,1807.4999999999995
22736,1817.4999999999995
22822,1827.4999992370601
22909,1837.4999999999995
22999,1847.4999992370601
23076,1857.499996948242
23163,1867.499995422363
23250,1877.5000030517576
23343,1887.4999961853025
23438,1897.4999999999998
23535,1907.4999961853025
23607,1917.5000030517576
23693,1927.499996948242
23776,1937.4999999999998
23854,1947.5000076293943
23951,1957.5000045776364
24036,1967.499996948242
24125,1977.499993896484
24216,1987.4999999999995
24302,1997.4999999999995
24383,2007.4999999999995
24474,2017.4999999999995
24568,2027.4999999999995
24657,2037.4999999999995
24742,2047.4999999999995
24828,2057.4999999999995
24910,2067.4999999999995
25003,2077.49999923706
25101,2087.4999999999995
25195,2097.49999923706
25300,2107.4999969482415
25407,2117.4999954223626
25508,2127.500003051757
25616,2137.4999961853023
25740,2147.4999999999995
25840,2157.4999961853023
25945,2167.500003051757
26067,2177.4999969482415
26189,2187.499999999999
26297,2197.5000076293936
26402,2207.500004577636
26504,2217.4999969482415
26596,2227.499993896484
26692,2237.4999999999995
26793,2247.4999999999995
26878,2257.4999999999995
26972,2267.4999999999995
27056,2277.4999999999995
27153,2287.4999999999995
27244,2297.4999999999995
27330,2307.4999999999995
27424,2317.4999999999995
27513,2327.49999923706
27597,2337.4999999999995
27677,2347.49999923706
27767,2357.4999969482415
27851,2367.4999954223626
27936,2377.500003051757
28023,2387.4999961853023
28111,2397.4999999999995
28205,2407.4999961853023
28289,2417.500003051757
28366,2427.4999969482415
28445,2437.499999999999
28530,2447.5000076293936
28608,2457.500004577636
28683,2467.4999969482415
28767,2477.499993896484
28854,2487.4999999999995
28946,2497.4999999999995
29042,2507.4999999999995
29132,2517.4999999999995
29207,2527.4999999999995
29286,2537.4999999999995
29360,2547.4999999999995
29441,2557.4999999999995
29519,2567.4999999999995
29618,2577.49999923706
29716,2587.4999999999995
29801,2597.49999923706
29889,2607.4999969482415
29973,2617.4999954223626
30057,2627.500003051757
30139,2637.4999961853023
30232,2647.4999999999995
30328,2657.4999961853023
30423,2667.500003051757
30518,2677.4999969482415
30615,2687.499999999999
30706,2697.5000076293936
30791,2707.500004577636
30891,2717.4999969482415
30987,2727.499993896484
31088,2737.4999999999995
31175,2747.4999999999995
31277,2757.4999999999995
31363,2767.4999999999995
31458,2777.4999999999995
31555,2787.4999999999995
31656,2797.4999999999995
31742,2807.4999999999995
31830,2817.4999999999995
31913,2827.49999923706
32004,2837.4999999999995
32112,2847.49999923706
32195,2857.4999969482415
33168,2867.4999954223626
33266,2875.000003051757
33364,2884.9999961853023
33458,2894.9999999999995
33547,2904.9999961853023
33645,2915.000003051757
33733,2924.9999969482415
33822,2934.999999999999
33925,2945.0000076293936
34023,2955.000004577636
34127,2964.9999969482415
35098,2974.999993896484
35180,2982.4999999999995
35271,2992.4999999999995
35367,3002.4999999999995
36340,3012.4999999999995
36449,3019.9999999999995
36526,3029.9999999999995
36626,3039.9999999999995
36709,3049.9999999999995
36802,3059.9999999999995
36890,3069.99999923706
36996,3079.9999999999995
37093,3089.99999923706
37202,3099.9999969482415
37297,3109.9999954223626
37391,3120.000003051757
37495,3129.9999961853023
37578,3139.9999999999995
37676,3149.9999961853023
37766,3160.000003051757
37857,3169.9999969482415
37963,3179.999999999999
38062,3190.0000076293936
38168,3200.000004577636
38263,3209.9999969482415
38341,3219.999993896484
38438,3229.9999999999995
38527,3239.9999999999995
38628,3249.9999999999995
38721,3259.9999999999995
38823,3269.9999999999995
38930,3279.9999999999995
39038,3289.9999999999995
39124,3299.9999999999995
39223,3309.9999999999995
40203,3319.99999923706
40304,3327.4999999999995
40413,3337.49999923706
40505,3347.4999969482415
40593,3357.4999954223626
40682,3367.500003051757
40782,3377.4999961853023
40882,3387.4999999999995
40966,3397.4999961853023
41065,3407.500003051757
41156,3417.4999969482415
41243,3427.499999999999
41328,3437.5000076293936
41422,3447.500004577636
41516,3457.4999969482415
41621,3467.499993896484
41717,3477.4999999999995
41819,3487.4999999999995
41905,3497.4999999999995
41992,3507.4999999999995
42084,3517.4999999999995
42191,3527.4999999999995
43158,3537.4999999999995
43246,3544.9999999999995
43342,3554.9999999999995
43433,3564.99999923706
43532,3574.9999999999995
43616,3584.99999923706
43706,3594.9999969482415
43790,3604.9999954223626
43885,3615.000003051757
43972,3624.9999961853023
44066,3634.9999999999995
44159,3644.9999961853023
44244,3655.000003051757
44355,3664.9999969482415
44444,3674.999999999999
44543,3685.0000076293936
44627,3695.000004577636
44725,3704.9999969482415
44821,3714.999993896484
44915,3724.9999999999995
45006,3734.9999999999995
45105,3744.9999999999995
45211,3754.9999999999995
45315,3764.9999999999995
45418,3774.9999999999995
45519,3784.9999999999995
45611,3794.9999999999995
45699,3804.9999999999995
45795,3814.99999923706
45883,3824.9999999999995
45966,3834.99999923706
46065,3844.9999969482415
46161,3854.9999954223626
46259,3865.000003051757
46358,3874.9999961853023
46456,3884.9999999999995
46551,3894.9999961853023
46636,3905.000003051757
46729,3914.9999969482415
46821,3924.999999999999
46907,3935.0000076293936
47010,3945.000004577636
47106,3954.9999969482415
47195,3964.999993896484
47288,3974.9999999999995
47397,3984.9999999999995
47486,3994.9999999999995
47589,4004.9999999999995
47705,4014.9999999999995
47789,4024.9999999999995
47874,4034.9999999999995
47969,4044.9999999999995
48053,4054.9999999999995
48144,4064.99999923706
48231,4074.9999999999995
48326,4084.99999923706
48424,4094.9999969482415
48527,4104.999995422362
48627,4115.000003051757
48725,4124.999996185302
48824,4134.999999999999
48925,4144.999996185302
49031,4155.000003051757
49123,4164.9999969482415
49220,4174.999999999999
49315,4185.000007629394
49410,4195.000004577636
49510,4204.9999969482415
49608,4214.999993896484
49692,4224.999999999999
49778,4234.999999999999
49869,4244.999999999999
49955,4254.999999999999
50046,4264.999999999999
50145,4274.999999999999
50250,4284.999999999999
50335,4294.999999999999
50430,4304.999999999999
50528,4314.9999992370595
50620,4324.999999999999
50719,4334.9999992370595
50820,4344.9999969482415
50902,4354.999995422362
50988,4365.000003051757
51093,4374.999996185302
51181,4384.999999999999
51277,4394.999996185302
51364,4405.000003051757
51462,4414.9999969482415
51565,4424.999999999999
51662,4435.000007629394
51745,4445.000004577636
51827,4454.9999969482415
51938,4464.999993896484
52031,4474.999999999999
52122,4484.999999999999
52207,4494.999999999999
52295,4504.999999999999
52379,4514.999999999999
52478,4524.999999999999
52565,4534.999999999999
52652,4544.999999999999
52736,4554.999999999999
52819,4564.9999992370595
52914,4574.999999999999
53007,4584.9999992370595
53097,4594.9999969482415
53190,4604.999995422362
53286,4615.000003051757
53379,4624.999996185302
53482,4634.999999999999
53585,4644.999996185302
53672,4655.000003051757
53772,4664.9999969482415
53878,4674.999999999999
53962,4685.000007629394
54064,4695.000004577636
54163,4704.9999969482415
54254,4714.999993896484
54358,4724.999999999999
54452,4734.999999999999
54555,4744.999999999999
54648,4754.999999999999
54737,4764.999999999999
54833,4774.999999999999
54914,4784.999999999999
55003,4794.999999999999
55098,4804.999999999999
55195,4814.9999992370595
55278,4824.999999999999
55371,4834.9999992370595
55472,4844.9999969482415
55561,4854.999995422362
55654,4865.000003051757
55750,4874.999996185302
55839,4884.999999999999
55927,4894.999996185302
56025,4905.000003051757
56110,4914.9999969482415
56205,4924.999999999999
56299,4935.000007629394
56390,4945.000004577636
56479,4954.9999969482415
56573,4964.999993896484
56661,4974.999999999999
56764,4984.999999999999
56859,4994.999999999999
56948,5004.999999999999
57039,5014.999999999999
57123,5024.999999999999
57215,5034.999999999999
57309,5044.999999999999
57400,5054.999999999999
57483,5064.9999992370595
57575,5074.999999999999
57654,5084.9999992370595
57747,5094.9999969482415
57832,5104.999995422362
57909,5115.000003051757
57990,5124.999996185302
58088,5134.999999999999
58171,5144.999996185302
58259,5155.000003051757
58347,5164.9999969482415
58445,5174.999999999999
58518,5185.000007629394
58602,5195.000004577636
58692,5204.9999969482415
58777,5214.999993896484
58860,5224.999999999999
58950,5234.999999999999
59054,5244.999999999999
59134,5254.999999999999
59229,5264.999999999999
59317,5274.999999999999
59398,5284.999999999999
59491,5294.999999999999
59574,5304.999999999999
59658,5314.9999992370595
59747,5324.999999999999
59840,5334.9999992370595
59933,5344.9999969482415
60028,5354.999995422362
60123,5365.000003051757
60214,5374.999996185302
60311,5384.999999999999
60401,5394.999996185302
60497,5405.000003051757
60574,5414.9999969482415
60667,5424.999999999999
60766,5435.000007629394
60861,5445.000004577636
60967,5454.9999969482415
61049,5464.999993896484
61152,5474.999999999999
61246,5484.999999999999
61332,5494.999999999999
61416,5504.999999999999
61510,5514.999999999999
61606,5524.999999999999
61684,5534.999999999999
61773,5544.999999999999
61862,5554.999999999999
61953,5564.9999992370595
62047,5574.999999999999
62140,5584.9999992370595
62243,5594.9999969482415
62325,5604.999995422362
62424,5615.000003051757
62518,5624.999996185302
62620,5634.999999999999
62706,5644.999996185302
62794,5655.000003051757
62898,5664.9999969482415
62980,5674.999999999999
63074,5685.000007629394
63159,5695.000004577636
63261,5704.9999969482415
63364,5714.999993896484
63452,5724.999999999999
63545,5734.999999999999
63640,5744.999999999999
63738,5754.999999999999
63839,5764.999999999999
63947,5774.999999999999
64036,5784.999999999999
64129,5794.999999999999
64233,5804.999999999999
64335,5814.9999992370595
64432,5824.999999999999
64521,5834.9999992370595
64608,5844.9999969482415
64700,5854.999995422362
64794,5865.000003051757
64901,5874.999996185302
65005,5884.999999999999
65087,5894.999996185302
65184,5905.000003051757
65277,5914.9999969482415
65366,5924.999999999999
65471,5935.000007629394
65573,5945.000004577636
65656,5954.9999969482415
65745,5964.999993896484
65840,5974.999999999999
65923,5984.999999999999
66017,5994.999999999999
66103,6004.999999999999
66193,6014.999999999999
66274,6024.999999999999
66363,6034.999999999999
66466,6044.999999999999
66551,6054.999999999999
66649,6064.9999992370595
66741,6074.999999999999
66832,6084.9999992370595
66916,6094.9999969482415
67017,6104.999995422362
67119,6115.000003051757
67223,6124.999996185302
67315,6134.999999999999
67403,6144.999996185302
67501,6155.000003051757
67596,6164.9999969482415
67698,6174.999999999999
67796,6185.000007629394
67887,6195.000004577636
67985,6204.9999969482415
68081,6214.999993896484
68181,6224.999999999999
68266,6234.999999999999
68355,6244.999999999999
68443,6254.999999999999
68525,6264.999999999999
68610,6274.999999999999
68695,6284.999999999999
68775,6294.999999999999
68865,6304.999999999999
68951,6314.9999992370595
69032,6324.999999999999
69112,6334.9999992370595
69202,6344.9999969482415
69292,6354.999995422362
69378,6365.000003051757
69460,6374.999996185302
69546,6384.999999999999
69632,6394.999996185302
69723,6405.000003051757
69821,6414.9999969482415
69896,6424.999999999999
69985,6435.000007629394
70058,6445.000004577636
70139,6454.9999969482415
70214,6464.999993896484
70295,6474.999999999999
70381,6484.999999999999
70455,6494.999999999999
70536,6504.999999999999
70623,6514.999999999999
70704,6524.999999999999
70787,6534.999999999999
70863,6544.999999999999
70955,6554.999999999999
71039,6564.9999992370595
71121,6574.999999999999
71207,6584.9999992370595
71293,6594.9999969482415
71381,6604.999995422362
71470,6615.000003051757
71555,6624.999996185302
71642,6634.999999999999
71727,6644.999996185302
71809,6655.000003051757
71905,6664.9999969482415
72009,6674.999999999999
72116,6685.000007629394
72222,6695.000004577636
72326,6704.9999969482415
72431,6714.999993896484
72516,6724.999999999999
72613,6734.999999999999
72697,6744.999999999999
72788,6754.999999999999
72883,6764.999999999999
72984,6774.999999999999
73071,6784.999999999999
73160,6794.999999999999
73260,6804.999999999999
73347,6814.9999992370595
73437,6824.999999999999
73520,6834.9999992370595
73622,6844.9999969482415
73727,6854.999995422362
73814,6865.000003051757
73890,6874.999996185302
73974,6884.999999999999
74054,6894.999996185302
74140,6905.000003051757
74210,6914.9999969482415
74290,6924.999999999999
74378,6935.000007629394
74458,6945.000004577636
74547,6954.9999969482415
74637,6964.999993896484
74729,6974.999999999999
74815,6984.999999999999
74913,6994.999999999999
74995,7004.999999999999
75077,7014.999999999999
75162,7024.999999999999
75249,7034.999999999999
75342,7044.999999999999
75418,7054.999999999999
75509,7064.9999992370595
75600,7074.999999999999
75688,7084.9999992370595
75773,7094.9999969482415
75856,7104.999995422362
75931,7115.000003051757
76009,7124.999996185302
76086,7134.999999999999
76177,7144.999996185302
76265,7155.000003051757
76348,7164.9999969482415
76435,7174.999999999999
76509,7185.000007629394
76594,7195.000004577636
76682,7204.9999969482415
76761,7214.999993896484
76830,7224.999999999999
76904,7234.999999999999
76989,7244.999999999999
77069,7254.999999999999
77160,7264.999999999999
77247,7274.999999999999
77333,7284.999999999999
77420,7294.999999999999
77519,7304.999999999999
77609,7314.9999992370595
77687,7324.999999999999
77788,7334.9999992370595
77887,7344.9999969482415
77997,7354.999995422362
78103,7365.000003051757
78203,7374.999996185302
78285,7384.999999999999
78368,7394.999996185302
78448,7405.000003051757
78537,7414.9999969482415
78624,7424.999999999999
78692,7435.000007629394
78791,7445.000004577636
78881,7454.9999969482415
78975,7464.999993896484
79056,7474.999999999999
79143,7484.999999999999
79227,7494.999999999999
79315,7504.999999999999
79404,7514.999999999999
79489,7524.999999999999
79576,7534.999999999999
79654,7544.999999999999
79747,7554.999999999999
79836,7564.9999992370595
79915,7574.999999999999
80002,7584.9999992370595
80084,7594.9999969482415
80166,7604.999995422362
80234,7615.000003051757
80324,7624.999996185302
80410,7634.999999999999
80495,7644.999996185302
80569,7655.000003051757
80650,7664.9999969482415
80744,7674.999999999999
80826,7685.000007629394
80907,7695.000004577636
80995,7704.9999969482415
81073,7714.999993896484
81152,7724.999999999999
81229,7734.999999999999
81320,7744.999999999999
81408,7754.999999999999
81490,7764.999999999999
81567,7774.999999999999
81651,7784.999999999999
81740,7794.999999999999
81819,7804.999999999999
81906,7814.9999992370595
81986,7824.999999999999
82077,7834.9999992370595
82162,7844.9999969482415
82244,7854.999995422362
82319,7865.000003051757
82397,7874.999996185302
82464,7884.999999999999
82549,7894.999996185302
82637,7905.000003051757
82733,7914.9999969482415
82821,7924.999999999999
82909,7935.000007629394
83001,7945.000004577636
83083,7954.9999969482415
83159,7964.999993896484
83255,7974.999999999999
83334,7984.999999999999
83422,7994.999999999999
83497,8004.999999999999
83589,8014.999999999999
83682,8024.999999999999
83759,8034.999999999999
83839,8044.999999999999
83919,8054.999999999999
84006,8064.9999992370595
84094,8074.999999999999
84158,8084.9999992370595
84243,8094.9999969482415
84330,8104.999995422362
84409,8115.000003051757
84491,8124.999996185302
84563,8134.999999999999
84637,8144.999996185302
84718,8155.000003051757
84803,8164.9999969482415
84892,8174.999999999999
84975,8185.000007629394
85049,8195.000004577636
85130,8204.999996948241
85219,8214.999993896483
85298,8224.999999999998
85388,8234.999999999998
85470,8244.999999999998
85548,8254.999999999998
85633,8264.999999999998
85724,8274.999999999998
85808,8284.999999999998
85892,8294.999999999998
85977,8304.999999999998
86055,8314.99999923706
86141,8324.999999999998
86226,8334.99999923706
86329,8344.999996948241
86450,8354.999995422362
86532,8365.000003051757
86624,8374.999996185301
86713,8384.999999999998
86807,8394.999996185301
86886,8405.000003051757
86974,8414.999996948241
87058,8425.0
87142,8435.000007629395
87233,8445.000004577636
87329,8454.999996948241
87421,8464.999993896483
87500,8474.999999999998
87588,8484.999999999998
87671,8494.999999999998
87752,8504.999999999998
87839,8514.999999999998
87927,8524.999999999998
88004,8534.999999999998
88082,8544.999999999998
88160,8554.999999999998
88239,8564.99999923706
88322,8574.999999999998
88399,8584.99999923706
88485,8594.999996948241
88553,8604.999995422362
88622,8615.000003051757
88683,8624.999996185301
88761,8634.999999999998
88842,8644.999996185301
88916,8655.000003051757
89007,8664.999996948241
89104,8675.0
89185,8685.000007629395
89266,8695.000004577636
89350,8704.999996948241
89432,8714.999993896483
89508,8724.999999999998
89594,8734.999999999998
89683,8744.999999999998
89760,8754.999999999998
89840,8764.999999999998
89928,8774.999999999998
90011,8784.999999999998
90098,8794.999999999998
90183,8804.999999999998
90261,8814.99999923706
90350,8824.999999999998
90433,8834.99999923706
90516,8844.999996948241
90607,8854.999995422362
90694,8865.000003051757
90768,8874.999996185301
90860,8884.999999999998
90954,8894.999996185301
91047,8905.000003051757
91143,8914.999996948241
91230,8925.0
91318,8935.000007629395
91418,8945.000004577636
91522,8954.999996948241
91614,8964.999993896483
91704,8974.999999999998
91797,8984.999999999998
91898,8994.999999999998
91991,9004.999999999998
92074,9014.999999999998
92177,9024.999999999998
92275,9034.999999999998
92359,9044.999999999998
92440,9054.999999999998
92537,9064.99999923706
92625,9074.999999999998
92716,9084.99999923706
92807,9094.999996948241
92900,9104.999995422362
92976,9115.000003051757
93057,9124.999996185301
93158,9134.999999999998
93243,9144.999996185301
93328,9155.000003051757
93410,9164.999996948241
93505,9175.0
93603,9185.000007629395
93697,9195.000004577636
93796,9204.999996948241
93881,9214.999993896483
93966,9224.999999999998
94061,9234.999999999998
94157,9244.999999999998
94238,9254.999999999998
94333,9264.999999999998
94435,9274.999999999998
94516,9284.999999999998
94617,9294.999999999998
94729,9304.999999999998
94818,9314.99999923706
94921,9324.999999999998
95012,9334.99999923706
95107,9344.999996948241
95197,9354.999995422362
95288,9365.000003051757
95385,9374.999996185301
95484,9384.999999999998
95572,9394.999996185301
95681,9405.000003051757
95761,9414.999996948241
95858,9425.0
95933,9435.000007629395
96025,9445.000004577636
96104,9454.999996948241
96198,9464.999993896483
96287,9474.999999999998
96380,9484.999999999998
96485,9494.999999999998
96568,9504.999999999998
96658,9514.999999999998
96739,9524.999999999998
96817,9534.999999999998
96896,9544.999999999998
96984,9554.999999999998
97077,9564.99999923706
97178,9574.999999999998
97270,9584.99999923706
97364,9594.999996948241
97448,9604.999995422362
97542,9615.000003051757
97641,9624.999996185301
97741,9634.999999999998
97840,9644.999996185301
97927,9655.000003051757
98010,9664.999996948241
98089,9675.0
98175,9685.000007629395
98262,9695.000004577636
98358,9704.999996948241
98458,9714.999993896483
98547,9724.999999999998
98626,9734.999999999998
98710,9744.999999999998
98809,9754.999999999998
98896,9764.999999999998
98988,9774.999999999998
99081,9784.999999999998
99171,9794.999999999998
99270,9804.999999999998
99373,9814.99999923706
99446,9824.999999999998
99518,9834.99999923706
99618,9844.999996948241
99712,9854.999995422362
99789,9865.000003051757
99880,9874.999996185301
99976,9884.999999999998
