Step,Value
63206,1499.9999451637268
63331,1509.999976158142
63449,1519.9999899864197
63574,1529.999997138977
63708,1539.9999976158142
63805,1549.9999952316284
63947,1559.9999775886536
64093,1569.999987602234
64230,1579.9999842643738
64313,1589.9999856948853
64466,1599.9999890327454
64582,1609.999997138977
64653,1619.9999947547913
64768,1629.9999952316284
64881,1639.9999976158142
65014,1649.9999976158142
65120,1659.9999976158142
65254,1669.9999976158142
65398,1679.9999856948853
65533,1689.9999618530273
65685,1699.999957561493
65811,1709.9999628067017
66796,1719.9999523162842
66924,1727.4999446868896
67020,1737.4999475479126
67133,1747.4999356269836
67229,1757.499966621399
67288,1767.4999804496765
67393,1777.499987602234
67505,1787.499988079071
67636,1797.4999856948853
67750,1807.4999680519104
67842,1817.4999780654907
67973,1827.4999747276306
68078,1837.499976158142
68181,1847.4999794960022
68278,1857.499987602234
68417,1867.499985218048
68540,1877.4999856948853
68666,1887.499988079071
68812,1897.499988079071
68903,1907.499988079071
69041,1917.499988079071
69173,1927.499976158142
69293,1937.4999523162842
69409,1947.4999480247498
69501,1957.4999532699585
69618,1967.499942779541
69701,1977.4999446868896
70711,1987.4999475479126
70841,1994.9999260902405
70975,2004.9999570846558
71106,2014.9999709129333
71256,2024.9999780654907
71392,2034.9999785423279
71499,2044.999976158142
71622,2054.9999585151672
71733,2064.9999685287476
71896,2074.9999651908875
71991,2084.999966621399
72164,2094.999969959259
72254,2104.9999780654907
72375,2114.999975681305
72484,2124.999976158142
72588,2134.999978542328
72710,2144.999978542328
72816,2154.999978542328
72955,2164.999978542328
73050,2174.999966621399
73157,2184.999942779541
73271,2194.9999384880066
73374,2204.9999437332153
73467,2214.999933242798
73599,2224.9999351501465
73700,2234.9999380111694
73804,2244.9999260902405
73940,2254.9999570846558
74031,2264.9999709129333
74115,2274.9999780654907
74237,2284.999978542328
74329,2294.999976158142
74455,2304.9999585151672
74586,2314.9999685287476
74684,2324.9999651908875
74750,2334.999966621399
74864,2344.999969959259
74998,2354.9999780654907
75098,2364.999975681305
75208,2374.999976158142
75279,2384.999978542328
75376,2394.999978542328
75464,2404.999978542328
75567,2414.999978542328
75687,2424.999966621399
75789,2434.999942779541
75876,2444.9999384880066
75972,2454.9999437332153
76128,2464.999933242798
76192,2474.9999351501465
76293,2484.9999380111694
76364,2494.9999260902405
76492,2504.9999570846558
76612,2514.9999709129333
76733,2524.9999780654907
76826,2534.999978542328
76970,2544.999976158142
77064,2554.9999585151672
77193,2564.9999685287476
77343,2574.9999651908875
78311,2584.999966621399
78414,2592.499960422516
78525,2602.4999685287476
78649,2612.4999661445618
78746,2622.499966621399
78876,2632.4999690055847
79006,2642.4999690055847
79134,2652.4999690055847
79270,2662.4999690055847
79378,2672.4999570846558
79503,2682.499933242798
79598,2692.4999289512634
79699,2702.499934196472
79792,2712.4999237060547
79872,2722.4999256134033
79986,2732.4999284744263
80099,2742.4999165534973
80364,2752.4999475479126
80447,2762.49996137619
80527,2772.4999685287476
80650,2782.4999690055847
80777,2792.499966621399
80911,2802.499948978424
81001,2812.4999589920044
81050,2822.4999556541443
81159,2832.4999570846558
81278,2842.499960422516
81383,2852.4999685287476
81454,2862.4999661445618
81590,2872.499966621399
81702,2882.4999690055847
81817,2892.4999690055847
81927,2902.4999690055847
82052,2912.4999690055847
82170,2922.4999570846558
82284,2932.499933242798
82402,2942.4999289512634
82594,2952.499934196472
82671,2962.4999237060547
82756,2972.4999256134033
82853,2982.4999284744263
82954,2992.4999165534973
83086,3002.4999475479126
83192,3012.49996137619
83330,3022.4999685287476
83467,3032.4999690055847
83603,3042.499966621399
83724,3052.499948978424
83830,3062.4999589920044
83945,3072.4999556541443
84067,3082.4999570846558
84222,3092.499960422516
84333,3102.4999685287476
84431,3112.4999661445618
84543,3122.499966621399
84609,3132.4999690055847
84748,3142.4999690055847
84928,3152.4999690055847
85019,3162.4999690055847
85135,3172.4999570846558
85226,3182.499933242798
85320,3192.4999289512634
85432,3202.499934196472
85530,3212.4999237060547
85654,3222.4999256134033
85779,3232.4999284744263
85884,3242.4999165534973
86000,3252.4999475479126
86118,3262.49996137619
86230,3272.4999685287476
86308,3282.4999690055847
86423,3292.499966621399
86548,3302.499948978424
86639,3312.4999589920044
86750,3322.4999556541443
86857,3332.4999570846558
86942,3342.499960422516
87065,3352.4999685287476
87163,3362.4999661445618
87282,3372.499966621399
87375,3382.4999690055847
87462,3392.4999690055847
87561,3402.4999690055847
87689,3412.4999690055847
87796,3422.4999570846558
87908,3432.499933242798
88015,3442.4999289512634
88122,3452.499934196472
88271,3462.4999237060547
88368,3472.4999256134033
88461,3482.4999284744263
88551,3492.4999165534973
88637,3502.4999475479126
88764,3512.49996137619
88895,3522.4999685287476
89000,3532.4999690055847
89975,3542.499966621399
90084,3549.999939441681
90195,3559.9999494552612
90274,3569.999946117401
90380,3579.9999475479126
90503,3589.9999508857727
90590,3599.9999589920044
90706,3609.9999566078186
90835,3619.9999570846558
90916,3629.9999594688416
91008,3639.9999594688416
91112,3649.9999594688416
91158,3659.9999594688416
91268,3669.9999475479126
91371,3679.9999237060547
91462,3689.9999194145203
91568,3699.999924659729
91676,3709.9999141693115
91799,3719.99991607666
91890,3729.999918937683
91963,3739.999907016754
92017,3749.9999380111694
92135,3759.999951839447
92241,3769.9999589920044
92343,3779.9999594688416
92412,3789.9999570846558
92526,3799.999939441681
92603,3809.9999494552612
92678,3819.999946117401
92760,3829.9999475479126
92874,3839.9999508857727
92993,3849.9999589920044
93117,3859.9999566078186
93187,3869.9999570846558
93304,3879.9999594688416
93428,3889.9999594688416
93545,3899.9999594688416
93654,3909.9999594688416
93763,3919.9999475479126
93844,3929.9999237060547
93920,3939.9999194145203
94004,3949.999924659729
94119,3959.9999141693115
94179,3969.99991607666
94276,3979.999918937683
94391,3989.999907016754
94513,3999.9999380111694
94600,4009.999951839447
94723,4019.9999589920044
94800,4029.9999594688416
94887,4039.9999570846558
95021,4049.999939441681
95101,4059.9999494552612
95204,4069.999946117401
95309,4079.9999475479126
95394,4089.9999508857727
95493,4099.999958992004
95604,4109.999956607819
95694,4119.999957084656
95806,4129.999959468842
95913,4139.999959468842
96008,4149.999959468842
96114,4159.999959468842
96201,4169.999947547913
96306,4179.999923706055
96400,4189.99991941452
96490,4199.999924659729
96554,4209.9999141693115
96665,4219.99991607666
96767,4229.999918937683
96871,4239.999907016754
96994,4249.999938011169
97104,4259.999951839447
97171,4269.999958992004
97212,4279.999959468842
97314,4289.999957084656
97417,4299.999939441681
97461,4309.999949455261
97557,4319.999946117401
97668,4329.999947547913
97767,4339.999950885773
97848,4349.999958992004
97928,4359.999956607819
98040,4369.999957084656
98121,4379.999959468842
98215,4389.999959468842
98286,4399.999959468842
98373,4409.999959468842
98469,4419.999947547913
98547,4429.999923706055
98662,4439.99991941452
98750,4449.999924659729
98875,4459.9999141693115
98944,4469.99991607666
99030,4479.999918937683
99129,4489.999907016754
99227,4499.999938011169
99313,4509.999951839447
99380,4519.999958992004
99500,4529.999959468842
99603,4539.999957084656
99671,4549.999939441681
99760,4559.999949455261
99871,4569.999946117401
99995,4579.999947547913
