Step,Value
92991,4754.9999713897705
93096,4764.9999713897705
93190,4774.999969482422
93261,4784.999981880188
93358,4794.999990224838
93383,4804.999990463257
93449,4814.999988079071
93523,4824.9999923706055
93621,4834.999969959259
93673,4844.999962806702
93776,4854.9999713897705
93873,4864.999985694885
93952,4874.999964237213
94029,4884.999990463257
94123,4895.000004768372
94202,4904.9999713897705
94281,4914.999973773956
94390,4924.9999786019325
94474,4934.999980926514
94533,4944.999985933304
94642,4954.999976158142
94730,4964.999971687794
94825,4974.999985456467
94878,4984.99997150898
94956,4994.999971628189
95023,5004.9999713897705
95099,5014.9999713897705
95158,5024.999969482422
95215,5034.999981880188
95291,5044.999990224838
95387,5054.999990463257
95434,5064.999988079071
95530,5074.9999923706055
95624,5084.999969959259
95688,5094.999962806702
95782,5104.9999713897705
95859,5114.999985694885
95952,5124.999964237213
96022,5134.999990463257
96102,5145.000004768372
96190,5154.9999713897705
96270,5164.999973773956
96349,5174.9999786019325
97308,5184.999980926514
97384,5192.499976396561
97456,5202.499966621399
97546,5212.499962151051
97593,5222.4999759197235
97655,5232.499961972237
97742,5242.499962091446
97820,5252.499961853027
97897,5262.499961853027
97998,5272.499959945679
98079,5282.499972343445
98148,5292.499980688095
98210,5302.499980926514
98285,5312.499978542328
98373,5322.499982833862
98461,5332.499960422516
98530,5342.4999532699585
98645,5352.499961853027
98733,5362.499976158142
98793,5372.49995470047
98885,5382.499980926514
98973,5392.499995231628
99038,5402.499961853027
99121,5412.499964237213
99185,5422.499969065189
99275,5432.4999713897705
99373,5442.499976396561
99433,5452.499966621399
99531,5462.499962151051
99635,5472.4999759197235
99735,5482.499961972237
99807,5492.499962091446
99887,5502.499961853027
