Step,Value
47102,4822.499999999994
47194,4832.499998474114
47283,4842.499999999994
47364,4852.499998474114
47448,4862.500003051751
47535,4872.500000762933
47623,4882.500003051751
47711,4892.499996185296
47785,4902.499999999994
47866,4912.499998474114
47953,4922.499998474114
48040,4932.50000457763
48123,4942.499999999993
48198,4952.50000305175
48282,4962.499998474113
48361,4972.500002288811
48453,4982.499993896477
48545,4992.499999999992
48632,5002.499999999992
48721,5012.499999999992
48800,5022.500000762931
48889,5032.499999999992
48975,5042.499999999992
49059,5052.4999984741125
49160,5062.499997711173
49258,5072.499999999991
49352,5082.499998474112
49444,5092.499999999991
49543,5102.499998474112
49631,5112.5000030517485
49704,5122.5000007629305
49783,5132.5000030517485
49873,5142.499996185294
49946,5152.499999999991
50032,5162.499998474112
50125,5172.499998474112
50208,5182.500004577627
50288,5192.49999999999
50369,5202.500003051748
50442,5212.499998474111
50523,5222.500002288808
50603,5232.499993896474
50685,5242.499999999989
50764,5252.499999999989
50842,5262.499999999989
50928,5272.500000762929
51010,5282.499999999989
51096,5292.499999999989
51167,5302.49999847411
51251,5312.49999771117
51335,5322.499999999988
51423,5332.499998474109
51511,5342.499999999988
51601,5352.499998474109
51689,5362.500003051746
51772,5372.500000762928
51858,5382.500003051746
51948,5392.499996185291
52041,5402.499999999988
52121,5412.499998474109
52206,5422.499998474109
52293,5432.500004577624
52372,5442.499999999987
52459,5452.500003051745
52542,5462.499998474108
52622,5472.500002288805
52699,5482.499993896471
52785,5492.499999999986
52876,5502.499999999986
52966,5512.499999999986
53051,5522.500000762926
53135,5532.499999999986
53216,5542.499999999986
53297,5552.499998474107
53382,5562.499997711167
53461,5572.499999999985
53545,5582.499998474106
53629,5592.499999999985
53706,5602.499998474106
53773,5612.500003051743
53855,5622.500000762925
53933,5632.500003051743
54004,5642.499996185288
54088,5652.499999999985
54178,5662.499998474106
54266,5672.499998474106
54347,5682.500004577621
54429,5692.4999999999845
54510,5702.500003051742
54594,5712.499998474105
54675,5722.5000022888025
54762,5732.499993896468
54844,5742.499999999984
54917,5752.499999999984
54997,5762.499999999984
55083,5772.500000762923
55162,5782.499999999984
55256,5792.499999999984
55341,5802.499998474104
55414,5812.499997711165
55497,5822.499999999983
55576,5832.499998474103
55648,5842.499999999983
55729,5852.499998474103
55806,5862.50000305174
55896,5872.500000762922
55981,5882.50000305174
56060,5892.499996185285
56138,5902.499999999983
56213,5912.499998474103
56295,5922.499998474103
56375,5932.500004577619
56469,5942.499999999982
56554,5952.500003051739
56640,5962.4999984741025
56727,5972.5000022888
56802,5982.499993896466
56883,5992.499999999981
56964,6002.499999999981
57036,6012.499999999981
57110,6022.5000007629205
57190,6032.499999999981
57269,6042.499999999981
57348,6052.499998474102
57439,6062.499997711162
57527,6072.49999999998
57608,6082.499998474101
57690,6092.49999999998
57767,6102.499998474101
57856,6112.500003051738
57937,6122.50000076292
58025,6132.500003051738
58112,6142.499996185283
58195,6152.49999999998
58275,6162.499998474101
58351,6172.499998474101
58441,6182.500004577616
58521,6192.499999999979
58604,6202.500003051737
58704,6212.4999984741
58790,6222.500002288797
58872,6232.499993896463
58955,6242.499999999978
59037,6252.499999999978
59119,6262.499999999978
59201,6272.500000762918
59283,6282.499999999978
59383,6292.499999999978
59463,6302.499998474099
59546,6312.499997711159
59622,6322.499999999977
59695,6332.499998474098
59770,6342.499999999977
59842,6352.499998474098
59926,6362.500003051735
60012,6372.500000762917
60090,6382.500003051735
60181,6392.49999618528
60274,6402.499999999977
60357,6412.499998474098
60443,6422.499998474098
60527,6432.500004577613
60608,6442.499999999976
60703,6452.500003051734
60785,6462.499998474097
60872,6472.500002288794
60947,6482.49999389646
61022,6492.499999999975
61109,6502.499999999975
61200,6512.499999999975
61288,6522.500000762915
61383,6532.499999999975
61465,6542.499999999975
61553,6552.499998474096
61643,6562.4999977111565
61729,6572.4999999999745
61817,6582.499998474095
61899,6592.4999999999745
61989,6602.499998474095
62067,6612.500003051732
62151,6622.500000762914
62242,6632.500003051732
62333,6642.499996185277
62422,6652.4999999999745
62493,6662.499998474095
62577,6672.499998474095
62654,6682.5000045776105
62731,6692.499999999974
62828,6702.500003051731
62904,6712.499998474094
62985,6722.500002288792
63062,6732.499993896457
63145,6742.499999999973
63239,6752.499999999973
63318,6762.499999999973
63404,6772.500000762912
63492,6782.499999999973
63580,6792.499999999973
63678,6802.499998474093
63762,6812.499997711154
63848,6822.499999999972
63938,6832.4999984740925
64018,6842.499999999972
64101,6852.4999984740925
64175,6862.500003051729
64260,6872.500000762911
64356,6882.500003051729
64440,6892.4999961852745
64528,6902.499999999972
64610,6912.4999984740925
64699,6922.4999984740925
64774,6932.500004577608
64842,6942.499999999971
64921,6952.5000030517285
64997,6962.499998474092
65077,6972.500002288789
65147,6982.499993896455
65235,6992.49999999997
65323,7002.49999999997
65404,7012.49999999997
65488,7022.50000076291
65560,7032.49999999997
65646,7042.49999999997
65737,7052.499998474091
65824,7062.499997711151
65900,7072.499999999969
65988,7082.49999847409
66077,7092.499999999969
66160,7102.49999847409
66256,7112.500003051727
66347,7122.500000762909
66429,7132.500003051727
66504,7142.499996185272
66576,7152.499999999969
66650,7162.49999847409
66725,7172.49999847409
66816,7182.500004577605
66899,7192.499999999968
66987,7202.500003051726
67058,7212.499998474089
67139,7222.500002288786
67219,7232.499993896452
67300,7242.499999999967
67390,7252.499999999967
67469,7262.499999999967
67560,7272.500000762907
67642,7282.499999999967
67716,7292.499999999967
67805,7302.499998474088
67883,7312.499997711148
67961,7322.499999999966
68033,7332.499998474087
68119,7342.499999999966
68203,7352.499998474087
68289,7362.500003051724
68375,7372.500000762906
68459,7382.500003051724
68548,7392.499996185269
68626,7402.499999999966
68699,7412.499998474087
68780,7422.499998474087
68863,7432.500004577602
68950,7442.499999999965
69032,7452.500003051723
69106,7462.499998474086
69180,7472.500002288783
69249,7482.499993896449
69332,7492.4999999999645
69415,7502.4999999999645
69507,7512.4999999999645
69588,7522.500000762904
69682,7532.4999999999645
69766,7542.4999999999645
69848,7552.499998474085
69932,7562.499997711146
70015,7572.499999999964
70093,7582.499998474084
70167,7592.499999999964
70253,7602.499998474084
70342,7612.500003051721
70426,7622.500000762903
70509,7632.500003051721
70595,7642.499996185266
70686,7652.499999999964
70759,7662.499998474084
70837,7672.499998474084
70918,7682.5000045776
71001,7692.499999999963
71082,7702.50000305172
71169,7712.499998474083
71256,7722.500002288781
71335,7732.4999938964465
71413,7742.499999999962
71503,7752.499999999962
71591,7762.499999999962
71676,7772.500000762901
71753,7782.499999999962
71835,7792.499999999962
71909,7802.4999984740825
71997,7812.499997711143
72080,7822.499999999961
72165,7832.499998474082
72249,7842.499999999961
72324,7852.499998474082
72398,7862.5000030517185
72466,7872.5000007629005
72549,7882.5000030517185
72638,7892.499996185264
72721,7902.499999999961
72806,7912.499998474082
72883,7922.499998474082
72965,7932.500004577597
73045,7942.49999999996
73134,7952.500003051718
73214,7962.499998474081
73292,7972.500002288778
73371,7982.499993896444
73447,7992.499999999959
73537,8002.499999999959
73622,8012.499999999959
73706,8022.500000762899
73787,8032.499999999959
73875,8042.499999999959
73962,8052.49999847408
74036,8062.49999771114
74116,8072.499999999958
74198,8082.499998474079
74280,8092.499999999958
74360,8102.499998474079
74446,8112.500003051716
74524,8122.500000762898
74599,8132.500003051716
74682,8142.499996185261
74768,8152.499999999958
74865,8162.499998474079
74953,8172.499998474079
75038,8182.500004577594
75129,8192.499999999958
75203,8202.500003051717
75289,8212.49999847408
75376,8222.500002288778
75458,8232.499993896445
75541,8242.49999999996
75620,8252.49999999996
75701,8262.49999999996
75787,8272.500000762899
75864,8282.49999999996
75943,8292.49999999996
76026,8302.49999847408
76102,8312.499997711142
76194,8322.49999999996
76271,8332.49999847408
76345,8342.49999999996
76428,8352.49999847408
76506,8362.500003051717
76587,8372.500000762899
76675,8382.500003051717
76768,8392.49999618526
76846,8402.499999999958
76938,8412.499998474079
77019,8422.499998474079
77094,8432.500004577594
77185,8442.499999999958
77265,8452.500003051717
77344,8462.49999847408
77420,8472.500002288778
77498,8482.499993896445
77580,8492.49999999996
77662,8502.49999999996
77746,8512.49999999996
77825,8522.500000762899
77901,8532.49999999996
77979,8542.49999999996
78056,8552.49999847408
78134,8562.499997711142
78219,8572.49999999996
78290,8582.49999847408
78369,8592.49999999996
78458,8602.49999847408
78543,8612.500003051717
78642,8622.500000762899
78734,8632.500003051717
78814,8642.49999618526
78889,8652.499999999958
78969,8662.499998474079
79049,8672.499998474079
79132,8682.500004577594
79203,8692.499999999958
79294,8702.500003051717
79371,8712.49999847408
79461,8722.500002288778
79537,8732.499993896445
79607,8742.49999999996
79693,8752.49999999996
79791,8762.49999999996
79871,8772.500000762899
79952,8782.49999999996
80044,8792.49999999996
80121,8802.49999847408
80198,8812.499997711142
80280,8822.49999999996
80353,8832.49999847408
80443,8842.49999999996
80536,8852.49999847408
80619,8862.500003051717
80704,8872.500000762899
80781,8882.500003051717
80868,8892.49999618526
80945,8902.499999999958
81029,8912.499998474079
81123,8922.499998474079
81217,8932.500004577594
81296,8942.499999999958
81382,8952.500003051717
81466,8962.49999847408
81551,8972.500002288778
81626,8982.499993896445
81721,8992.49999999996
81807,9002.49999999996
81892,9012.49999999996
81970,9022.500000762899
82058,9032.49999999996
82136,9042.49999999996
82223,9052.49999847408
82309,9062.499997711142
82402,9072.49999999996
82478,9082.49999847408
82567,9092.49999999996
82654,9102.49999847408
82743,9112.500003051717
82823,9122.500000762899
82908,9132.500003051717
82994,9142.49999618526
83088,9152.499999999958
83165,9162.499998474079
83253,9172.499998474079
83333,9182.500004577594
83402,9192.499999999958
83491,9202.500003051717
83572,9212.49999847408
83665,9222.500002288778
83745,9232.499993896445
83813,9242.49999999996
83901,9252.49999999996
83973,9262.49999999996
84056,9272.500000762899
84149,9282.49999999996
84234,9292.49999999996
84309,9302.49999847408
84383,9312.499997711142
84471,9322.49999999996
84562,9332.49999847408
84644,9342.49999999996
84725,9352.49999847408
84807,9362.500003051717
84887,9372.500000762899
84978,9382.500003051717
85053,9392.49999618526
85131,9402.499999999958
85216,9412.499998474079
85304,9422.499998474079
85386,9432.500004577594
85467,9442.499999999958
85549,9452.500003051717
85618,9462.49999847408
85706,9472.500002288778
85794,9482.499993896445
85879,9492.49999999996
85944,9502.49999999996
86024,9512.49999999996
86117,9522.500000762899
86198,9532.49999999996
86281,9542.49999999996
86366,9552.49999847408
86449,9562.499997711142
86528,9572.49999999996
86614,9582.49999847408
86701,9592.49999999996
86787,9602.49999847408
86873,9612.500003051717
86951,9622.500000762899
87042,9632.500003051717
87127,9642.49999618526
87212,9652.499999999958
87286,9662.499998474079
87369,9672.499998474079
87446,9682.500004577594
87524,9692.499999999958
87599,9702.500003051717
87683,9712.49999847408
87775,9722.500002288778
87863,9732.499993896445
87952,9742.49999999996
88036,9752.49999999996
88128,9762.49999999996
88211,9772.500000762899
88296,9782.49999999996
88379,9792.49999999996
88461,9802.49999847408
88555,9812.499997711142
88633,9822.49999999996
88715,9832.49999847408
88787,9842.49999999996
88868,9852.49999847408
88955,9862.500003051717
89043,9872.500000762899
89127,9882.500003051717
89210,9892.49999618526
89298,9902.499999999958
89369,9912.499998474079
89447,9922.499998474079
89524,9932.500004577594
89605,9942.499999999958
89684,9952.500003051717
89769,9962.49999847408
89851,9972.500002288778
89928,9982.499993896445
90019,9992.49999999996
90095,10002.49999999996
90169,10012.49999999996
90253,10022.500000762899
90336,10032.49999999996
90427,10042.49999999996
90511,10052.49999847408
90579,10062.499997711142
90645,10072.49999999996
90725,10082.49999847408
90808,10092.49999999996
90889,10102.49999847408
90966,10112.500003051717
91048,10122.500000762899
91129,10132.500003051717
91212,10142.49999618526
91286,10152.499999999958
91360,10162.499998474079
91438,10172.499998474079
91514,10182.500004577594
91595,10192.499999999958
91672,10202.500003051717
91762,10212.49999847408
91838,10222.500002288778
91918,10232.499993896445
92000,10242.49999999996
92083,10252.49999999996
92165,10262.49999999996
92252,10272.500000762899
92331,10282.49999999996
92417,10292.49999999996
92494,10302.49999847408
92577,10312.499997711142
92661,10322.49999999996
92738,10332.49999847408
92815,10342.49999999996
92895,10352.49999847408
92971,10362.500003051717
93052,10372.500000762899
93125,10382.500003051717
93216,10392.49999618526
93317,10402.499999999958
93407,10412.499998474079
93494,10422.499998474079
93584,10432.500004577594
93673,10442.499999999958
93761,10452.500003051717
93847,10462.49999847408
93932,10472.500002288778
94012,10482.499993896445
94091,10492.49999999996
94176,10502.49999999996
94252,10512.49999999996
94340,10522.500000762899
94417,10532.49999999996
94499,10542.49999999996
94577,10552.49999847408
94657,10562.499997711142
94743,10572.49999999996
94834,10582.49999847408
94924,10592.49999999996
95002,10602.49999847408
95093,10612.500003051717
95176,10622.500000762899
95262,10632.500003051717
95339,10642.49999618526
95418,10652.499999999958
95502,10662.499998474079
95588,10672.499998474079
95660,10682.500004577594
95746,10692.499999999958
95817,10702.500003051717
95895,10712.49999847408
95979,10722.500002288778
96065,10732.499993896445
96144,10742.49999999996
96224,10752.49999999996
96292,10762.49999999996
96375,10772.500000762899
96458,10782.49999999996
96549,10792.49999999996
96644,10802.49999847408
96724,10812.499997711142
96808,10822.49999999996
96885,10832.49999847408
96971,10842.49999999996
97060,10852.49999847408
97146,10862.500003051717
97226,10872.500000762899
97309,10882.500003051717
97383,10892.49999618526
97460,10902.499999999958
97524,10912.499998474079
97611,10922.499998474079
97688,10932.500004577594
97776,10942.499999999958
97862,10952.500003051717
97946,10962.49999847408
98030,10972.500002288778
98123,10982.499993896445
98207,10992.49999999996
98295,11002.49999999996
98381,11012.49999999996
98459,11022.500000762899
98548,11032.49999999996
98631,11042.49999999996
98711,11052.49999847408
98792,11062.499997711142
98876,11072.49999999996
98952,11082.49999847408
99031,11092.49999999996
99116,11102.49999847408
99194,11112.500003051717
99287,11122.500000762899
99371,11132.500003051717
99456,11142.49999618526
99547,11152.499999999958
99637,11162.499998474079
99714,11172.499998474079
99791,11182.500004577594
99865,11192.499999999958
99951,11202.500003051717
