Step,Value
59123,4875.000000000003
59195,4884.9999984741235
59281,4895.000004577639
59361,4904.999999237062
59447,4915.000000000002
59536,4925.000005340578
59617,4935.000006103518
59706,4944.9999984741235
59793,4954.999993896487
59868,4965.000000000002
59952,4975.000000000002
60042,4985.000000000002
60142,4995.000000000002
60216,5005.000000000002
60305,5015.000000000002
60380,5025.000000000002
60477,5035.000000000002
60550,5045.000000000002
60637,5055.000000000002
60735,5065.000000000002
60831,5075.000000000002
60918,5085.000000000002
61000,5095.000000000002
61081,5105.000000000002
61161,5115.000000000002
61248,5125.000000000002
61341,5134.999998474123
61425,5145.000004577638
61505,5154.999999237061
61590,5165.000000000001
61681,5175.000005340577
61770,5185.000006103517
61861,5194.999998474123
61945,5204.999993896486
62028,5215.000000000001
62115,5225.000000000001
62200,5235.000000000001
62282,5245.000000000001
62365,5255.000000000001
62457,5265.000000000001
62542,5275.000000000001
62640,5285.000000000001
62731,5295.000000000001
62810,5305.000000000001
62902,5315.000000000001
62990,5325.000000000001
63070,5335.000000000001
63161,5345.000000000001
63243,5355.000000000001
63333,5365.000000000001
63411,5375.000000000001
63497,5384.999998474122
63579,5395.000004577637
63664,5404.99999923706
63749,5415.0
63847,5425.0000053405765
63932,5435.000006103516
64003,5444.999998474122
64092,5454.999993896485
64176,5465.0
64254,5475.0
64338,5485.0
64426,5495.0
64504,5505.0
64583,5515.0
64673,5525.0
64761,5535.0
64850,5545.0
64929,5555.0
65016,5565.0
65088,5575.0
65172,5585.0
65266,5595.0
65352,5605.0
65449,5615.0
65532,5625.0
65620,5634.999998474121
65702,5645.000004577636
65780,5654.9999992370595
65853,5664.999999999999
65939,5675.000005340576
66016,5685.000006103515
66105,5694.999998474121
66200,5704.999993896484
66276,5714.999999999999
66369,5724.999999999999
66461,5734.999999999999
66547,5744.999999999999
66632,5754.999999999999
66722,5764.999999999999
66829,5774.999999999999
66934,5784.999999999999
67062,5794.999999999999
67166,5804.999999999999
67269,5814.999999999999
67387,5824.999999999999
67487,5834.999999999999
67600,5844.999999999999
67718,5854.999999999999
67807,5864.999999999999
67905,5874.999999999999
67992,5884.99999847412
68109,5895.000004577635
68193,5904.999999237059
68296,5914.999999999998
68388,5925.000005340575
68473,5935.000006103514
68569,5944.99999847412
68671,5954.999993896483
68768,5964.999999999998
68850,5974.999999999998
68959,5984.999999999998
69062,5994.999999999998
69139,6004.999999999998
69239,6014.999999999998
69341,6024.999999999998
69418,6034.999999999998
69504,6044.999999999998
69592,6054.999999999998
69678,6064.999999999998
69770,6074.999999999998
69849,6084.999999999998
69921,6094.999999999998
70003,6104.999999999998
70090,6114.999999999998
70173,6124.999999999998
70253,6134.999998474119
70339,6145.000004577634
70428,6154.999999237058
70508,6164.999999999997
70594,6175.000005340574
70681,6185.000006103513
70764,6194.999998474119
70848,6204.999993896482
70929,6214.999999999997
70997,6224.999999999997
71077,6234.999999999997
71146,6244.999999999997
71216,6254.999999999997
71304,6264.999999999997
71387,6274.999999999997
71478,6284.999999999997
71558,6294.999999999997
71653,6304.999999999997
71737,6314.999999999997
71823,6324.999999999997
71911,6334.999999999997
71995,6344.999999999997
72074,6354.999999999997
72161,6364.999999999997
72243,6374.999999999997
72327,6384.999998474118
72409,6395.000004577633
72492,6404.999999237057
72572,6414.999999999996
72662,6425.000005340573
72738,6435.0000061035125
72817,6444.999998474118
72897,6454.999993896481
72980,6464.999999999996
73063,6474.999999999996
73149,6484.999999999996
73237,6494.999999999996
73318,6504.999999999996
73393,6514.999999999996
73476,6524.999999999996
73562,6534.999999999996
73644,6544.999999999996
73725,6554.999999999996
73811,6564.999999999996
73889,6574.999999999996
73958,6584.999999999996
74044,6594.999999999996
74120,6604.999999999996
74197,6614.999999999996
74272,6624.999999999996
74355,6634.999998474117
74436,6645.000004577632
74512,6654.999999237056
74599,6664.999999999995
74678,6675.000005340572
74762,6685.000006103512
74850,6694.999998474117
74937,6704.99999389648
75011,6714.999999999995
75101,6724.999999999995
75184,6734.999999999995
75272,6744.999999999995
75351,6754.999999999995
75439,6764.999999999995
75518,6774.999999999995
75596,6784.999999999995
75688,6794.999999999995
75764,6804.999999999995
75858,6814.999999999995
75931,6824.999999999995
76015,6834.999999999995
76106,6844.999999999995
76182,6854.999999999995
76267,6864.999999999995
76347,6874.999999999995
76435,6884.999998474116
76511,6895.000004577631
76589,6904.999999237055
76677,6914.9999999999945
76767,6925.000005340571
76846,6935.000006103511
76921,6944.999998474116
77011,6954.999993896479
77096,6964.9999999999945
77184,6974.9999999999945
77270,6984.9999999999945
77353,6994.9999999999945
77445,7004.9999999999945
77534,7014.9999999999945
77613,7024.9999999999945
77697,7034.9999999999945
77780,7044.9999999999945
77868,7054.9999999999945
77954,7064.9999999999945
78029,7074.9999999999945
78100,7084.9999999999945
78181,7094.9999999999945
78269,7104.9999999999945
78354,7114.9999999999945
78437,7124.9999999999945
78509,7134.999998474115
78600,7145.0000045776305
78683,7154.999999237054
78755,7164.999999999994
78839,7175.00000534057
78906,7185.00000610351
78990,7194.999998474115
79079,7204.999993896478
79156,7214.999999999994
79240,7224.999999999994
79336,7234.999999999994
79418,7244.999999999994
79500,7254.999999999994
79585,7264.999999999994
79674,7274.999999999994
79752,7284.999999999994
79848,7294.999999999994
79919,7304.999999999994
79987,7314.999999999994
80071,7324.999999999994
80154,7334.999999999994
80236,7344.999999999994
80330,7354.999999999994
80409,7364.999999999994
80498,7374.999999999994
80568,7384.999998474114
80644,7395.00000457763
80731,7404.999999237053
80816,7414.999999999993
80896,7425.000005340569
80982,7435.000006103509
81066,7444.999998474114
81149,7454.9999938964775
81226,7464.999999999993
81315,7474.999999999993
81408,7484.999999999993
81489,7494.999999999993
81571,7504.999999999993
81649,7514.999999999993
81730,7524.999999999993
81813,7534.999999999993
81893,7544.999999999993
81976,7554.999999999993
82067,7564.999999999993
82142,7574.999999999993
82228,7584.999999999993
82308,7594.999999999993
82392,7604.999999999993
82481,7614.999999999993
82552,7624.999999999993
82621,7634.999998474113
82708,7645.000004577629
82794,7654.999999237052
82880,7664.999999999992
82967,7675.000005340568
83046,7685.000006103508
83132,7694.999998474113
83202,7704.999993896477
83289,7714.999999999992
83364,7724.999999999992
83449,7734.999999999992
83534,7744.999999999992
83610,7754.999999999992
83702,7764.999999999992
83780,7774.999999999992
83872,7784.999999999992
83964,7794.999999999992
84044,7804.999999999992
84123,7814.999999999992
84210,7824.999999999992
84299,7834.999999999992
84384,7844.999999999992
84462,7854.999999999992
84548,7864.999999999992
84624,7874.999999999992
84711,7884.9999984741125
84798,7895.000004577628
84887,7904.999999237051
84976,7914.999999999991
85059,7925.000005340567
85142,7935.000006103507
85223,7944.9999984741125
85297,7954.999993896476
85377,7964.999999999991
85457,7974.999999999991
85547,7984.999999999991
85623,7994.999999999991
85705,8004.999999999991
85786,8014.999999999991
85869,8024.999999999991
85963,8034.999999999991
86050,8044.999999999991
86131,8054.999999999991
86209,8064.999999999991
86289,8074.999999999991
86372,8084.999999999991
86450,8094.999999999991
86535,8104.999999999991
86614,8114.999999999991
86694,8124.999999999991
86787,8134.999998474112
86880,8145.000004577627
86973,8154.99999923705
87060,8164.99999999999
87140,8175.0000053405665
87224,8185.000006103506
87319,8194.999998474112
87397,8204.999993896476
87480,8214.99999999999
87560,8224.99999999999
87644,8234.99999999999
87730,8244.99999999999
87812,8254.99999999999
87901,8264.99999999999
87987,8274.99999999999
88069,8284.99999999999
88139,8294.99999999999
88227,8304.99999999999
88303,8314.99999999999
88386,8324.99999999999
88469,8334.99999999999
88555,8344.99999999999
88637,8354.99999999999
88717,8364.99999999999
88803,8374.99999999999
88886,8384.999998474112
88971,8395.000004577627
89049,8404.99999923705
89135,8414.999999999989
89217,8425.000005340566
89309,8435.000006103504
89394,8444.99999847411
89476,8454.999993896474
89571,8464.999999999989
89653,8474.999999999989
89718,8484.999999999989
89803,8494.999999999989
89891,8504.999999999989
89976,8514.999999999989
90062,8524.999999999989
90150,8534.999999999989
90227,8544.999999999989
90328,8554.999999999989
90412,8564.999999999989
90495,8574.999999999989
90583,8584.999999999989
90664,8594.999999999989
90743,8604.999999999989
90821,8614.999999999989
90913,8624.999999999989
90993,8634.99999847411
91068,8645.000004577625
91150,8654.999999237049
91235,8664.999999999987
91328,8675.000005340564
91408,8685.000006103503
91513,8694.999998474108
91607,8704.999993896472
91691,8714.999999999987
91783,8724.999999999987
91866,8734.999999999987
91940,8744.999999999987
92031,8754.999999999987
92108,8764.999999999987
92180,8774.999999999987
92261,8784.999999999987
92350,8794.999999999987
92439,8804.999999999987
92515,8814.999999999987
92592,8824.999999999987
92675,8834.999999999987
92760,8844.999999999987
92840,8854.999999999987
92926,8864.999999999987
93006,8874.999999999987
93104,8884.999998474108
93180,8895.000004577623
93260,8904.999999237047
93356,8914.999999999985
93438,8925.000005340562
93524,8935.0000061035
93606,8944.999998474106
93683,8954.99999389647
93766,8964.999999999985
93848,8974.999999999985
93920,8984.999999999985
94005,8994.999999999985
94088,9004.999999999985
94178,9014.999999999985
94261,9024.999999999985
94342,9034.999999999985
94404,9044.999999999985
94475,9054.999999999985
94568,9064.999999999985
94655,9074.999999999985
94734,9084.999999999985
94813,9094.999999999985
94901,9104.999999999985
94987,9114.999999999985
95071,9124.999999999985
95156,9134.999998474106
95224,9145.000004577621
95288,9154.999999237045
95355,9164.999999999984
95446,9175.00000534056
95536,9185.000006103499
95614,9194.999998474104
95691,9204.999993896468
95770,9214.999999999984
95857,9224.999999999984
95939,9234.999999999984
96017,9244.999999999984
96104,9254.999999999984
96189,9264.999999999984
96278,9274.999999999984
96362,9284.999999999984
96435,9294.999999999984
96521,9304.999999999984
96606,9314.999999999984
96684,9324.999999999984
96776,9334.999999999984
96858,9344.999999999984
96939,9354.999999999984
97020,9364.999999999984
97105,9374.999999999984
97192,9384.999998474104
97281,9395.00000457762
97362,9404.999999237043
97448,9414.999999999982
97541,9425.000005340558
97624,9435.000006103497
97707,9444.999998474103
97785,9454.999993896467
97872,9464.999999999982
97961,9474.999999999982
98030,9484.999999999982
98124,9494.999999999982
98211,9504.999999999982
98296,9514.999999999982
98368,9524.999999999982
98447,9534.999999999982
98528,9544.999999999982
98609,9554.999999999982
98691,9564.999999999982
98770,9574.999999999982
98850,9584.999999999982
98929,9594.999999999982
99004,9604.999999999982
99080,9614.999999999982
99158,9624.999999999982
99240,9634.999998474103
99316,9645.000004577618
99399,9654.999999237041
99487,9664.99999999998
99574,9675.000005340557
99645,9685.000006103495
99721,9694.9999984741
99808,9704.999993896465
99879,9714.99999999998
99960,9724.99999999998
