Step,Value
39691,3217.4999938964847
39794,3227.5000000000005
39878,3237.5000000000005
39975,3247.5000000000005
40065,3257.50000076294
40147,3267.5000000000005
40223,3277.5000000000005
40306,3287.5000015258793
40382,3297.5000000000005
40465,3307.5000000000005
40553,3317.5000015258793
40641,3327.5000000000005
40721,3337.500003051758
40810,3347.500003051758
40902,3357.500003051758
40991,3367.5000015258793
41074,3377.499996185303
41154,3387.5000000000005
41229,3397.4999938964847
41325,3407.4999938964847
41409,3417.5000038146977
41492,3427.5000000000005
41571,3437.499996185303
41660,3447.4999938964847
41746,3457.4999916076663
41835,3467.4999938964847
41923,3477.5000000000005
42010,3487.5000000000005
42100,3497.5000000000005
42193,3507.50000076294
42284,3517.5000000000005
42379,3527.5000000000005
42470,3537.5000015258793
42559,3547.5000000000005
42649,3557.5000000000005
42733,3567.5000015258793
42832,3577.5000000000005
42916,3587.500003051758
42991,3597.500003051758
43078,3607.500003051758
43165,3617.5000015258793
43258,3627.499996185303
43347,3637.5000000000005
43437,3647.4999938964847
43527,3657.4999938964847
43622,3667.5000038146977
43723,3677.5000000000005
43812,3687.499996185303
43896,3697.4999938964847
43979,3707.4999916076663
44068,3717.4999938964847
44172,3727.5000000000005
44255,3737.5000000000005
44338,3747.5000000000005
44422,3757.50000076294
44522,3767.5000000000005
44611,3777.5000000000005
44712,3787.5000015258793
44807,3797.5000000000005
44894,3807.5000000000005
44979,3817.5000015258793
45058,3827.5000000000005
45137,3837.500003051758
45215,3847.500003051758
45307,3857.500003051758
45405,3867.5000015258793
45489,3877.499996185303
45579,3887.5000000000005
45685,3897.4999938964847
45783,3907.4999938964847
45873,3917.5000038146977
45953,3927.5000000000005
46036,3937.499996185303
46124,3947.4999938964847
46205,3957.4999916076663
46293,3967.4999938964847
46381,3977.5000000000005
46465,3987.5000000000005
46551,3997.5000000000005
46639,4007.50000076294
46731,4017.5000000000005
46811,4027.5000000000005
46886,4037.5000015258793
46989,4047.5000000000005
47080,4057.5000000000005
47177,4067.5000015258793
47254,4077.5000000000005
47339,4087.500003051758
47428,4097.5000030517585
47509,4107.5000030517585
47600,4117.500001525879
47694,4127.499996185303
47799,4137.5
47863,4147.499993896485
47967,4157.499993896485
48049,4167.500003814697
48131,4177.5
48211,4187.499996185303
48289,4197.499993896485
48377,4207.499991607667
48463,4217.499993896485
48558,4227.5
48638,4237.5
48723,4247.5
48815,4257.50000076294
48892,4267.5
48972,4277.5
49058,4287.500001525879
49138,4297.5
49212,4307.5
49297,4317.500001525879
49382,4327.5
49462,4337.500003051758
49544,4347.500003051758
49643,4357.500003051758
49732,4367.500001525878
49815,4377.499996185302
49905,4387.499999999999
49986,4397.499993896484
50065,4407.499993896484
50153,4417.500003814696
50238,4427.499999999999
50320,4437.499996185302
50403,4447.499993896484
50485,4457.499991607666
50572,4467.499993896484
50647,4477.499999999999
50731,4487.499999999999
50807,4497.499999999999
50885,4507.500000762939
50974,4517.499999999999
51054,4527.499999999999
51141,4537.500001525878
51228,4547.499999999999
51312,4557.499999999999
51396,4567.500001525878
51474,4577.499999999999
51553,4587.500003051757
51624,4597.500003051757
51697,4607.500003051757
51782,4617.500001525877
51873,4627.499996185301
51957,4637.499999999998
52043,4647.499993896483
52125,4657.499993896483
52204,4667.500003814695
52286,4677.499999999998
52382,4687.499996185301
52472,4697.499993896483
52565,4707.499991607665
52636,4717.499993896483
52723,4727.499999999998
52819,4737.499999999998
52908,4747.499999999998
53003,4757.500000762938
53097,4767.499999999998
53182,4777.499999999998
53253,4787.500001525877
53329,4797.499999999998
53407,4807.499999999998
53498,4817.500001525877
53590,4827.499999999998
53677,4837.500003051756
53773,4847.500003051756
53858,4857.500003051756
53949,4867.5000015258765
54031,4877.4999961853
54105,4887.499999999997
54198,4897.499993896482
54287,4907.499993896482
54368,4917.5000038146945
54473,4927.499999999997
54540,4937.4999961853
54629,4947.499993896482
54705,4957.499991607664
54790,4967.499993896482
54877,4977.499999999997
54969,4987.499999999997
55058,4997.499999999997
55141,5007.500000762937
55214,5017.499999999997
55304,5027.499999999997
55395,5037.5000015258765
55491,5047.499999999997
55572,5057.499999999997
55674,5067.5000015258765
55770,5077.499999999997
55851,5087.500003051755
55942,5097.500003051755
56019,5107.500003051755
56105,5117.500001525876
56187,5127.499996185299
56272,5137.499999999996
56358,5147.499993896481
56442,5157.499993896481
56538,5167.500003814694
56621,5177.499999999996
56694,5187.499996185299
56785,5197.499993896481
56865,5207.499991607663
56949,5217.499993896481
57043,5227.499999999996
57126,5237.499999999996
57214,5247.499999999996
57306,5257.500000762936
57386,5267.499999999996
57460,5277.499999999996
57559,5287.500001525876
57648,5297.499999999996
57737,5307.499999999996
57818,5317.500001525876
57915,5327.499999999996
58002,5337.500003051754
58089,5347.500003051754
58183,5357.500003051754
58264,5367.500001525875
58347,5377.499996185298
58413,5387.499999999995
58507,5397.49999389648
58598,5407.49999389648
58687,5417.500003814693
58764,5427.499999999995
58859,5437.499996185298
58938,5447.49999389648
59021,5457.499991607662
59103,5467.49999389648
59192,5477.499999999995
59273,5487.499999999995
59365,5497.499999999995
59468,5507.500000762935
59545,5517.499999999995
59633,5527.499999999995
59717,5537.500001525875
59820,5547.499999999995
59903,5557.499999999995
59984,5567.500001525875
60066,5577.499999999995
60154,5587.500003051753
60236,5597.500003051753
60309,5607.500003051753
60398,5617.500001525874
60487,5627.499996185297
60583,5637.4999999999945
60658,5647.499993896479
60749,5657.499993896479
60839,5667.500003814692
60921,5677.4999999999945
61021,5687.499996185297
61107,5697.499993896479
61191,5707.499991607661
61277,5717.499993896479
61358,5727.4999999999945
61430,5737.4999999999945
61525,5747.4999999999945
61609,5757.500000762934
61698,5767.4999999999945
61766,5777.4999999999945
61857,5787.500001525874
61942,5797.4999999999945
62011,5807.4999999999945
62088,5817.500001525874
62160,5827.4999999999945
62246,5837.500003051752
62325,5847.500003051752
62411,5857.500003051752
62501,5867.500001525873
62590,5877.499996185296
62660,5887.499999999994
62746,5897.499993896478
62829,5907.499993896478
62914,5917.500003814691
62994,5927.499999999994
63093,5937.499996185296
63174,5947.499993896478
63255,5957.49999160766
63335,5967.499993896478
63426,5977.499999999994
63500,5987.499999999994
63585,5997.499999999994
63670,6007.500000762933
63752,6017.499999999994
63831,6027.499999999994
63916,6037.500001525873
63998,6047.499999999994
64075,6057.499999999994
64169,6067.500001525873
64255,6077.499999999994
64336,6087.500003051751
64408,6097.500003051751
64489,6107.500003051751
64569,6117.500001525872
64760,6127.4999961852955
64874,6137.499999999993
64967,6147.4999938964775
65058,6157.4999938964775
65153,6167.50000381469
65243,6177.499999999993
65334,6187.4999961852955
65436,6197.4999938964775
65517,6207.4999916076595
65604,6217.4999938964775
65691,6227.499999999993
65782,6237.499999999993
65856,6247.499999999993
65942,6257.500000762932
66019,6267.499999999993
66098,6277.499999999993
66171,6287.500001525872
66257,6297.499999999993
66339,6307.499999999993
66427,6317.500001525872
66504,6327.499999999993
66586,6337.50000305175
66669,6347.50000305175
66767,6357.50000305175
66853,6367.500001525871
66924,6377.499996185295
67014,6387.499999999992
67113,6397.499993896477
67209,6407.499993896477
67289,6417.500003814689
67370,6427.499999999992
67449,6437.499996185295
67540,6447.499993896477
67636,6457.499991607659
67719,6467.499993896477
67812,6477.499999999992
67888,6487.499999999992
67972,6497.499999999992
68068,6507.500000762931
68146,6517.499999999992
68241,6527.499999999992
68314,6537.500001525871
68399,6547.499999999992
68480,6557.499999999992
68565,6567.500001525871
68637,6577.499999999992
68723,6587.500003051749
68803,6597.500003051749
68890,6607.500003051749
68974,6617.50000152587
69077,6627.499996185294
69146,6637.499999999991
69229,6647.499993896476
69308,6657.499993896476
69383,6667.500003814688
69456,6677.499999999991
69547,6687.499996185294
69642,6697.499993896476
69718,6707.499991607658
69807,6717.499993896476
69902,6727.499999999991
69978,6737.499999999991
70051,6747.499999999991
70136,6757.5000007629305
70224,6767.499999999991
70320,6777.499999999991
70410,6787.50000152587
70484,6797.499999999991
70574,6807.499999999991
70667,6817.50000152587
70753,6827.499999999991
70849,6837.5000030517485
70939,6847.5000030517485
71022,6857.5000030517485
71106,6867.500001525869
71201,6877.499996185293
71282,6887.49999999999
71366,6897.499993896475
71445,6907.499993896475
71513,6917.500003814687
71606,6927.49999999999
71696,6937.499996185293
71783,6947.499993896475
71871,6957.499991607657
71975,6967.499993896475
72041,6977.49999999999
72132,6987.49999999999
72224,6997.49999999999
72309,7007.50000076293
72390,7017.49999999999
72467,7027.49999999999
72550,7037.500001525869
72644,7047.49999999999
72731,7057.49999999999
72824,7067.500001525869
72916,7077.49999999999
72998,7087.500003051748
73088,7097.500003051748
73176,7107.500003051748
73268,7117.500001525868
73358,7127.499996185292
73427,7137.499999999989
73521,7147.499993896474
73623,7157.499993896474
73719,7167.500003814686
73794,7177.499999999989
73886,7187.499996185292
73981,7197.499993896474
74060,7207.499991607656
74158,7217.499993896474
74247,7227.499999999989
74337,7237.499999999989
74411,7247.499999999989
74482,7257.500000762929
74564,7267.499999999989
74658,7277.499999999989
74740,7287.500001525868
74828,7297.499999999989
74925,7307.499999999989
75011,7317.500001525868
75095,7327.499999999989
75197,7337.500003051747
75278,7347.500003051747
75357,7357.500003051747
75448,7367.500001525867
75539,7377.499996185291
75630,7387.499999999988
75721,7397.499993896473
75816,7407.499993896473
75887,7417.500003814685
75967,7427.499999999988
76063,7437.499996185291
76143,7447.499993896473
76230,7457.499991607655
76315,7467.499993896473
76408,7477.499999999988
76485,7487.499999999988
76571,7497.499999999988
76668,7507.500000762928
76764,7517.499999999988
76839,7527.499999999988
76926,7537.500001525867
77002,7547.499999999988
77090,7557.499999999988
77177,7567.500001525867
77251,7577.499999999988
77349,7587.500003051746
77431,7597.500003051746
77524,7607.500003051746
77612,7617.5000015258665
77702,7627.49999618529
77803,7637.499999999987
77884,7647.499993896472
77980,7657.499993896472
78075,7667.5000038146845
78156,7677.499999999987
78228,7687.49999618529
78308,7697.499993896472
78396,7707.499991607654
78485,7717.499993896472
78573,7727.499999999987
78650,7737.499999999987
78721,7747.499999999987
78798,7757.500000762927
78883,7767.499999999987
78967,7777.499999999987
79048,7787.5000015258665
79130,7797.499999999987
79218,7807.499999999987
79316,7817.5000015258665
79403,7827.499999999987
79495,7837.500003051745
79590,7847.500003051745
79675,7857.500003051745
79767,7867.500001525866
79869,7877.499996185289
79957,7887.499999999986
80046,7897.499993896471
80146,7907.499993896471
80219,7917.500003814684
80305,7927.499999999986
80401,7937.499996185289
80489,7947.499993896471
80585,7957.499991607653
80672,7967.499993896471
80743,7977.499999999986
80844,7987.499999999986
80941,7997.499999999986
81032,8007.500000762926
81121,8017.499999999986
81203,8027.499999999986
81290,8037.500001525866
81378,8047.499999999986
81461,8057.499999999986
81563,8067.500001525866
81650,8077.499999999986
81720,8087.500003051744
81806,8097.500003051744
81886,8107.500003051744
81973,8117.500001525865
82054,8127.499996185288
82143,8137.499999999985
82219,8147.49999389647
82304,8157.49999389647
82388,8167.500003814683
82468,8177.499999999985
82547,8187.499996185288
82639,8197.49999389647
82723,8207.499991607652
82800,8217.49999389647
82885,8227.499999999985
82969,8237.499999999985
83048,8247.499999999985
83126,8257.500000762924
83213,8267.499999999985
83308,8277.499999999985
83389,8287.500001525865
83468,8297.499999999985
83539,8307.499999999985
83619,8317.500001525865
83687,8327.499999999985
83775,8337.500003051744
83866,8347.500003051744
83938,8357.500003051744
84022,8367.500001525865
84116,8377.499996185288
84208,8387.499999999985
84293,8397.49999389647
84370,8407.49999389647
84451,8417.500003814683
84537,8427.499999999985
84606,8437.499996185288
84691,8447.49999389647
84771,8457.499991607652
84851,8467.49999389647
84934,8477.499999999985
85031,8487.499999999985
85119,8497.499999999985
85205,8507.500000762924
85295,8517.499999999985
85383,8527.499999999985
85470,8537.500001525865
85539,8547.499999999985
85611,8557.499999999985
85701,8567.500001525865
85791,8577.499999999985
85865,8587.500003051744
85971,8597.500003051744
86045,8607.500003051744
86130,8617.500001525865
86213,8627.499996185288
86302,8637.499999999985
86377,8647.49999389647
86460,8657.49999389647
86549,8667.500003814683
86621,8677.499999999985
86699,8687.499996185288
86791,8697.49999389647
86883,8707.499991607652
86966,8717.49999389647
87047,8727.499999999985
87120,8737.499999999985
87192,8747.499999999985
87266,8757.500000762924
87346,8767.499999999985
87430,8777.499999999985
87520,8787.500001525865
87599,8797.499999999985
87676,8807.499999999985
87751,8817.500001525865
87827,8827.499999999985
87909,8837.500003051744
87991,8847.500003051744
88057,8857.500003051744
88132,8867.500001525865
88218,8877.499996185288
88294,8887.499999999985
88368,8897.49999389647
88442,8907.49999389647
88516,8917.500003814683
88591,8927.499999999985
88681,8937.499996185288
88766,8947.49999389647
88849,8957.499991607652
88930,8967.49999389647
89016,8977.499999999985
89103,8987.499999999985
89192,8997.499999999985
89273,9007.500000762924
89360,9017.499999999985
89447,9027.499999999985
89522,9037.500001525865
89607,9047.499999999985
89700,9057.499999999985
89776,9067.500001525865
89872,9077.499999999985
89968,9087.500003051744
90052,9097.500003051744
90121,9107.500003051744
90202,9117.500001525865
90285,9127.499996185288
90372,9137.499999999985
90458,9147.49999389647
90536,9157.49999389647
90620,9167.500003814683
90693,9177.499999999985
90774,9187.499996185288
90865,9197.49999389647
90944,9207.499991607652
91022,9217.49999389647
91099,9227.499999999985
91170,9237.499999999985
91248,9247.499999999985
91329,9257.500000762924
91408,9267.499999999985
91498,9277.499999999985
91577,9287.500001525865
91662,9297.499999999985
91742,9307.499999999985
91833,9317.500001525865
91921,9327.499999999985
92010,9337.500003051744
92092,9347.500003051744
92179,9357.500003051744
92261,9367.500001525865
92346,9377.499996185288
92435,9387.499999999985
92521,9397.49999389647
92607,9407.49999389647
92680,9417.500003814683
92762,9427.499999999985
92841,9437.499996185288
92922,9447.49999389647
93014,9457.499991607652
93098,9467.49999389647
93196,9477.499999999985
93283,9487.499999999985
93371,9497.499999999985
93449,9507.500000762924
93534,9517.499999999985
93625,9527.499999999985
93717,9537.500001525865
93796,9547.499999999985
93885,9557.499999999985
93962,9567.500001525865
94041,9577.499999999985
94115,9587.500003051744
94183,9597.500003051744
94262,9607.500003051744
94336,9617.500001525865
94416,9627.499996185288
94502,9637.499999999985
94589,9647.49999389647
94680,9657.49999389647
94766,9667.500003814683
94849,9677.499999999985
94933,9687.499996185288
95021,9697.49999389647
95112,9707.499991607652
95193,9717.49999389647
95279,9727.499999999985
95376,9737.499999999985
95461,9747.499999999985
95549,9757.500000762924
95634,9767.499999999985
95716,9777.499999999985
95791,9787.500001525865
95876,9797.499999999985
95964,9807.499999999985
96041,9817.500001525865
96130,9827.499999999985
96216,9837.500003051744
96308,9847.500003051744
96388,9857.500003051744
96464,9867.500001525865
96524,9877.499996185288
96612,9887.499999999985
96704,9897.49999389647
96784,9907.49999389647
96860,9917.500003814683
96945,9927.499999999985
97018,9937.499996185288
97100,9947.49999389647
97200,9957.499991607652
97285,9967.49999389647
97367,9977.499999999985
97443,9987.499999999985
97525,9997.499999999985
97608,10007.500000762924
97695,10017.499999999985
97784,10027.499999999985
97853,10037.500001525865
97937,10047.499999999985
98017,10057.499999999985
98103,10067.500001525865
98192,10077.499999999985
98275,10087.500003051744
98351,10097.500003051744
98448,10107.500003051744
98534,10117.500001525865
98610,10127.499996185288
98713,10137.499999999985
98784,10147.49999389647
98867,10157.49999389647
98954,10167.500003814683
99045,10177.499999999985
99129,10187.499996185288
99204,10197.49999389647
99301,10207.499991607652
99392,10217.49999389647
99466,10227.499999999985
99541,10237.499999999985
99616,10247.499999999985
99703,10257.500000762924
99793,10267.499999999985
99868,10277.499999999985
99960,10287.500001525865
