Step,Value
35240,19300.0
35419,19399.999961853027
35604,19499.999938964844
35793,19599.99991607666
35973,19699.999938964844
36149,19800.0
36332,19900.0
36508,20000.0
36686,20100.000003814697
36871,20200.0
37062,20300.0
37248,20399.99998474121
37430,20500.00001525879
37605,20600.0
37804,20700.000007629395
37978,20800.0
38158,20900.000022888184
38325,21000.000030517578
38493,21100.000030517578
38673,21200.00001525879
38852,21299.999961853027
39043,21400.0
39211,21499.999938964844
39386,21599.999938964844
39559,21700.000038146973
39737,21800.0
39919,21899.999961853027
40093,21999.999938964844
40268,22099.99991607666
40449,22199.999938964844
40621,22300.0
40805,22400.0
40988,22500.0
41167,22600.000003814697
41343,22700.0
41518,22800.0
41697,22899.99998474121
41876,23000.00001525879
42051,23100.0
42237,23200.000007629395
42423,23300.0
42624,23400.000022888184
42806,23500.000030517578
42979,23600.000030517578
43152,23700.00001525879
43331,23799.999961853027
43518,23900.0
43700,23999.999938964844
43880,24099.999938964844
44063,24200.000038146973
44244,24300.0
44417,24399.999961853027
44590,24499.999938964844
44762,24599.99991607666
44957,24699.999938964844
45143,24800.0
45324,24900.0
45518,25000.0
45707,25100.000003814697
45897,25200.0
46071,25300.0
46247,25399.99998474121
46426,25500.00001525879
46597,25600.0
46767,25700.000007629395
46935,25800.0
47122,25900.000022888184
47299,26000.000030517578
47474,26100.000030517578
47656,26200.00001525879
47833,26299.999961853027
48014,26400.0
48187,26499.999938964844
48362,26599.999938964844
48543,26700.000038146973
48724,26800.0
48905,26899.999961853027
49088,26999.999938964844
49271,27099.99991607666
49461,27199.999938964844
49637,27300.0
49810,27400.0
50005,27500.0
50189,27600.000003814697
50360,27700.0
50539,27800.0
50719,27899.99998474121
50925,28000.00001525879
51107,28100.0
51297,28200.000007629395
51483,28300.0
51660,28400.000022888184
51840,28500.000030517578
52020,28600.000030517578
52197,28700.00001525879
52368,28799.999961853027
52549,28900.0
52735,28999.999938964844
52917,29099.999938964844
53087,29200.000038146973
53257,29300.0
53434,29399.999961853027
53614,29499.999938964844
53791,29599.99991607666
53981,29699.999938964844
54159,29800.0
54341,29900.0
54521,30000.0
54707,30100.000003814697
54899,30200.0
55082,30300.0
55246,30399.99998474121
55424,30500.00001525879
55597,30600.0
55778,30700.000007629395
55963,30800.0
56134,30900.000022888184
56319,31000.000030517578
56521,31100.000030517578
56715,31200.00001525879
56899,31299.999961853027
57081,31400.0
57267,31499.999938964844
57449,31599.999938964844
57636,31700.000038146973
57823,31800.0
57994,31899.999961853027
58170,31999.999938964844
58337,32099.99991607666
58508,32199.999938964844
58686,32300.0
58853,32400.0
59025,32500.0
59206,32600.000003814697
59387,32700.0
59570,32800.0
59759,32899.99998474121
59947,33000.00001525879
60126,33100.0
60309,33200.000007629395
60486,33300.0
60675,33400.00002288818
60862,33500.00003051758
61054,33600.00003051758
61242,33700.00001525879
61423,33799.99996185303
61602,33900.0
61779,33999.999938964844
61966,34099.999938964844
62138,34200.00003814697
62326,34300.0
62503,34399.99996185303
62694,34499.999938964844
62866,34599.99991607666
63037,34699.999938964844
63214,34800.0
63406,34900.0
63594,35000.0
63772,35100.0000038147
63952,35200.0
64130,35300.0
64314,35399.99998474121
64497,35500.00001525879
64672,35600.0
64859,35700.000007629395
65038,35800.0
65209,35900.00002288818
65389,36000.00003051758
65581,36100.00003051758
65767,36200.00001525879
65953,36299.99996185303
66148,36400.0
66323,36499.999938964844
66496,36599.999938964844
66678,36700.00003814697
66857,36800.0
67051,36899.99996185303
67220,36999.999938964844
67405,37099.99991607666
67594,37199.999938964844
67776,37300.0
67957,37400.0
68148,37500.0
68339,37600.0000038147
68528,37700.0
68716,37800.0
68899,37899.99998474121
69081,38000.00001525879
69274,38100.0
69456,38200.000007629395
69632,38300.0
69808,38400.00002288818
69990,38500.00003051758
70178,38600.00003051758
70360,38700.00001525879
70538,38799.99996185303
70738,38900.0
70916,38999.999938964844
71096,39099.999938964844
71293,39200.00003814697
71471,39300.0
71646,39399.99996185303
71831,39499.999938964844
72024,39599.99991607666
72207,39699.999938964844
72391,39800.0
72571,39900.0
72754,40000.0
72937,40100.0000038147
73121,40200.0
73307,40300.0
73487,40399.99998474121
73665,40500.00001525879
73869,40600.0
74060,40700.000007629395
74262,40800.0
74440,40900.00002288818
74625,41000.00003051758
74811,41100.00003051758
74986,41200.00001525879
75178,41299.99996185303
75351,41400.0
75538,41499.999938964844
75723,41599.999938964844
75911,41700.00003814697
76093,41800.0
76277,41899.99996185303
76463,41999.999938964844
76641,42099.99991607666
76826,42199.999938964844
77010,42300.0
77205,42400.0
77400,42500.0
77593,42600.0000038147
77774,42700.0
77940,42800.0
78119,42899.99998474121
78313,43000.00001525879
78496,43100.0
78677,43200.000007629395
78853,43300.0
79029,43400.00002288818
79212,43500.00003051758
79390,43600.00003051758
79565,43700.00001525879
79737,43799.99996185303
79923,43900.0
80102,43999.999938964844
80281,44099.999938964844
80458,44200.00003814697
80642,44300.0
80834,44399.99996185303
81015,44499.999938964844
81200,44599.99991607666
81374,44699.999938964844
81551,44800.0
81725,44900.0
81910,45000.0
82099,45100.0000038147
82285,45200.0
82480,45300.0
82661,45399.99998474121
82847,45500.00001525879
83031,45600.0
83199,45700.000007629395
83378,45800.0
83552,45900.00002288818
83726,46000.00003051758
83908,46100.00003051758
84091,46200.00001525879
84278,46299.99996185303
84455,46400.0
84635,46499.999938964844
84808,46599.999938964844
84980,46700.00003814697
85168,46800.0
85349,46899.99996185303
85519,46999.999938964844
85702,47099.99991607666
85890,47199.999938964844
86065,47300.0
86239,47400.0
86425,47500.0
86632,47600.0000038147
86824,47700.0
87002,47800.0
87186,47899.99998474121
87373,48000.00001525879
87555,48100.0
87738,48200.000007629395
87923,48300.0
88112,48400.00002288818
88294,48500.00003051758
88477,48600.00003051758
88660,48700.00001525879
88843,48799.99996185303
89031,48900.0
89204,48999.999938964844
89395,49099.999938964844
89580,49200.00003814697
89753,49300.0
89954,49399.99996185303
90129,49499.999938964844
90297,49599.99991607666
90484,49699.999938964844
90658,49800.0
90846,49900.0
91036,50000.0
91236,50100.0000038147
91417,50200.0
91591,50300.0
91777,50399.99998474121
91958,50500.00001525879
92135,50600.0
92318,50700.000007629395
92496,50800.0
92678,50900.00002288818
92861,51000.00003051758
93052,51100.00003051758
93236,51200.00001525879
93416,51299.99996185303
93610,51400.0
93788,51499.999938964844
93974,51599.999938964844
94147,51700.00003814697
94324,51800.0
94511,51899.99996185303
94704,51999.999938964844
94893,52099.99991607666
95067,52199.999938964844
95244,52300.0
95428,52400.0
95606,52500.0
95790,52600.0000038147
95974,52700.0
96153,52800.0
96340,52899.99998474121
96510,53000.00001525879
96690,53100.0
96867,53200.000007629395
97053,53300.0
97226,53400.00002288818
97422,53500.00003051758
97605,53600.00003051758
97783,53700.00001525879
97964,53799.99996185303
98153,53900.0
98336,53999.999938964844
98515,54099.999938964844
98702,54200.00003814697
98900,54300.0
99074,54399.99996185303
99268,54499.999938964844
99441,54599.99991607666
99629,54699.999938964844
99816,54800.0
99994,54900.0
